GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "29171","Putnam, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6114,5912,5925,5954,6022,6176,6336,6271,6318,6522,6337,6091,6079,6006,5911,5725,5469,5325,5234,5173,5106,5088,5061,5071,5071,5161,5200,5218,5149,5120,5153,5231,5203,5180,5161,5131,5153,5167,5047,5028,4988,4974,4975,4945,4884,4841,4859,4818,4774,4738,4677,4676,4712
 "29171","Putnam, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2177,2542,2463,3132,4249,3689,3748,4598,5076,5858,7144,6140,7557,7886,8226,9047,9742,9932,11259,10645,12148,11912,12405,12858,13131,13780,13540,14789,16233,16028,16075,17372,18073,17343,18603,22265,21839,22865,24304,26042,26772,26931,29691,30008,33401,38387,33934,32610,33299,34707,36103,39446,41629
 "29173","Ralls, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22265,25201,26941,29842,39599,38891,42836,44032,52105,59959,69842,70732,81655,77016,73809,90025,100318,97683,106842,115820,125265,125269,134990,146106,153400,160339,169369,188075,199945,198999,197580,225179,246178,236453,252280,295149,270374,299047,317844,333290,337826,346500,368881,366679,371857,366194,365421,377518,386887,390638,416975,460652,494363
 "29173","Ralls, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7834,7730,7556,7626,7946,8042,8403,8427,8378,8412,8610,8973,8915,8888,8951,8987,8875,8742,8719,8694,8540,8466,8501,8580,8766,8886,8952,9030,9049,9201,9494,9669,9704,9755,9755,9792,9998,10092,10148,10117,10109,10197,10285,10242,10185,10302,10198,10272,10265,10276,10340,10351,10361
 "29173","Ralls, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2842,3260,3566,3913,4984,4836,5098,5225,6219,7128,8112,7883,9159,8665,8246,10017,11303,11174,12254,13322,14668,14797,15879,17029,17499,18044,18920,20828,22096,21628,20811,23289,25369,24239,25862,30142,27043,29632,31321,32944,33418,33981,35866,35802,36510,35546,35833,36752,37690,38015,40326,44503,47714
 "29175","Randolph, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67156,74797,78209,86412,99156,108212,119923,128085,144509,158233,179478,186222,209619,228595,248076,273797,290445,300692,311662,315292,345404,343553,358364,380693,400807,394916,401562,418702,429534,460916,472208,505372,527640,558109,595741,677207,702212,746045,743660,749706,739054,758831,780459,847193,852172,885237,894027,924233,953049,960973,968408,1071849,1143016
 "29175","Randolph, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",22602,22383,22275,22916,22891,23058,23568,24028,24465,24634,24747,25500,25604,25436,25530,25661,26012,25856,25696,25373,24657,24373,23843,24106,24289,24408,24315,24630,24532,24610,24640,24660,24679,24701,25010,25211,25451,25480,25597,25597,25364,25460,25314,25392,25029,25163,25186,25136,25076,24885,25049,24636,24760
 "29175","Randolph, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2971,3342,3511,3771,4332,4693,5088,5331,5907,6423,7253,7303,8187,8987,9717,10670,11166,11629,12129,12426,14008,14096,15030,15792,16502,16180,16515,17000,17509,18729,19164,20494,21380,22595,23820,26862,27591,29280,29053,29289,29138,29805,30831,33365,34047,35180,35497,36769,38006,38617,38661,43507,46164
 "29177","Ray, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",59260,63802,70381,82872,93568,95878,108284,114534,134975,155039,180979,187788,209613,218752,224432,247016,272478,277861,280508,298207,312327,305458,321780,355055,362701,407417,418762,451568,486944,494474,522657,559131,573078,578428,591932,657512,663568,682079,722187,755425,737943,750868,777343,786561,813711,846843,887890,911596,942159,959660,992290,1054368,1123772
 "29177","Ray, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",17619,17656,18118,18900,19875,19738,20390,19835,19792,20640,20899,21410,21491,21452,21309,21478,21744,21663,21886,22061,21863,22004,21853,21634,22032,21815,22104,22454,22988,23273,23291,23393,23427,23538,23703,23739,23605,23842,23712,23764,23541,23522,23369,23124,23127,23019,22896,22855,23029,23075,23194,23100,23008
 "29177","Ray, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3363,3614,3885,4385,4708,4858,5311,5774,6820,7512,8660,8771,9754,10197,10532,11501,12531,12827,12817,13517,14286,13882,14725,16412,16462,18676,18945,20111,21183,21247,22440,23902,24462,24574,24973,27698,28111,28608,30457,31789,31347,31922,33264,34015,35184,36789,38779,39886,40912,41589,42782,45644,48843
 "29179","Reynolds, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12722,14269,15431,17079,19682,23411,22640,26952,30109,34907,40412,47825,50465,52955,52067,50476,50859,51884,53520,58943,66822,72473,78960,79345,83652,89462,96162,100519,106582,111300,115291,123977,129921,132949,132612,142742,147044,145326,148763,152935,161722,169378,177711,193693,189470,193865,199701,199454,203232,212322,223609,243393,262140
 "29179","Reynolds, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6134,6124,6247,6141,6363,6397,6727,6683,6789,6878,6948,7250,7316,7172,7182,7217,6986,6740,6670,6625,6610,6664,6698,6555,6559,6531,6665,6615,6612,6576,6544,6708,6557,6664,6668,6717,6707,6707,6736,6688,6667,6673,6549,6522,6417,6351,6232,6285,6175,6170,6179,6078,6087
 "29179","Reynolds, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2074,2330,2470,2781,3093,3660,3366,4033,4435,5075,5816,6597,6898,7384,7250,6994,7280,7698,8024,8897,10109,10875,11789,12105,12754,13698,14428,15196,16119,16925,17618,18482,19814,19950,19888,21251,21924,21668,22085,22867,24257,25383,27136,29698,29526,30525,32044,31735,32912,34412,36189,40045,43066
 "29181","Ripley, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",18477,20712,22727,25921,29965,34151,38006,40237,46169,51772,58217,63025,73754,77250,84349,91499,97907,101828,101690,107116,115553,121816,131123,141030,152470,158806,170109,180881,193142,201599,207614,223181,244924,259188,275971,301557,313385,320027,330339,351525,366831,375217,388918,392642,398142,397885,406299,403854,406493,405987,415446,454596,484838
 "29181","Ripley, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9933,9921,10326,11061,11221,11332,12052,12010,12547,12520,12348,12463,12456,12273,12233,12295,12342,12247,12168,12141,12113,12348,12397,12468,12760,12968,13160,13265,13399,13497,13516,13482,13460,13608,13752,13843,13920,14049,14059,14039,14033,14027,13771,13373,13058,12731,12333,12050,11626,11256,10948,10680,10617
 "29181","Ripley, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1860,2088,2201,2343,2670,3014,3154,3350,3680,4135,4715,5057,5921,6294,6895,7442,7933,8315,8357,8823,9540,9865,10577,11311,11949,12246,12926,13636,14415,14937,15361,16554,18196,19047,20068,21784,22513,22779,23497,25039,26141,26750,28242,29361,30490,31253,32944,33515,34964,36068,37947,42565,45666
 "29183","St. Charles, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",347080,387877,423929,461032,521987,566271,634288,744208,899189,1084929,1283957,1491767,1711572,1890151,2133838,2485150,2789119,3054626,3257565,3537595,3885666,4037039,4231999,4604555,4879816,5340404,5789597,6206520,6747156,7246128,7923739,8652183,9092889,9575059,10194526,11000293,11804502,13074358,13683097,14731484,14352881,14728158,15597792,16556953,17128810,17837367,18825745,19580350,20320507,21349499,22377245,23617441,25316986
 "29183","St. Charles, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",85761,93628,96851,101687,108136,111718,113834,118805,125835,132615,138144,145250,149506,152898,156618,164585,171890,181466,192460,200866,207528,214434,219126,224750,232360,238247,246741,254332,262440,270335,277961,286218,294908,303224,311405,319729,328892,337952,345395,351179,356902,361814,365644,369223,374441,380031,385188,390808,395241,398742,401705,406258,409981
 "29183","St. Charles, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4047,4143,4377,4534,4827,5069,5572,6264,7146,8181,9294,10270,11448,12362,13624,15099,16226,16833,16926,17612,18724,18826,19313,20487,21001,22415,23464,24403,25709,26804,28507,30229,30833,31578,32737,34405,35892,38687,39616,41949,40215,40706,42658,44843,45745,46937,48874,50102,51413,53542,55706,58134,61752
 "29185","St. Clair, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19378,19132,20407,23547,28541,27345,34643,34590,40106,44447,50714,50053,60520,63446,69646,77223,79809,82633,83443,89322,99459,102069,107494,117957,121230,125505,128600,143520,152417,156121,161579,171501,189801,188652,196071,215018,212842,216123,223723,240887,246172,252052,251555,257374,256512,267742,264317,261445,267832,273748,286324,321912,343828
 "29185","St. Clair, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7843,7692,7716,8258,7879,8005,8685,8382,8460,8399,8315,8651,8754,8613,8692,8483,8396,8393,8404,8418,8434,8462,8428,8587,8748,8817,8997,9258,9308,9284,9528,9698,9656,9692,9656,9711,9733,9694,9802,9757,9708,9814,9652,9458,9390,9304,9253,9105,9155,9158,9143,9340,9376
 "29185","St. Clair, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2471,2487,2645,2851,3622,3416,3989,4127,4741,5292,6099,5786,6913,7366,8013,9103,9506,9845,9929,10611,11793,12062,12754,13737,13858,14234,14294,15502,16375,16816,16958,17684,19656,19465,20306,22142,21868,22295,22824,24689,25358,25683,26062,27212,27318,28777,28566,28714,29255,29892,31316,34466,36671
 "29186","Ste. Genevieve, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",38386,42322,46224,52173,60111,65244,73323,82841,95314,109219,119895,125537,137857,142694,152774,169702,179335,189911,200444,206547,227384,227539,234262,251261,265028,283414,307763,324872,348266,365767,384170,407558,421199,420882,435938,458155,470640,497436,532920,582406,578155,580248,604292,635877,610417,640531,645062,645467,673951,732191,759646,816911,865798
 "29186","Ste. Genevieve, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12891,12952,13307,13606,13815,13449,14196,14279,14521,14869,15146,15185,15175,15069,15036,15309,15423,15635,15749,16032,15945,16087,16107,16202,16446,16490,16713,16974,17277,17499,17631,17973,18013,18039,18161,18218,18233,18263,18293,18186,18156,18139,18264,17988,18126,18166,18087,18203,18185,18334,18456,18476,18588
 "29186","Ste. Genevieve, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2978,3268,3474,3835,4351,4851,5165,5802,6564,7345,7916,8267,9084,9469,10161,11085,11628,12147,12727,12883,14261,14144,14544,15508,16115,17187,18415,19139,20158,20902,21789,22676,23383,23332,24004,25148,25813,27237,29132,32025,31844,31989,33087,35350,33676,35260,35664,35459,37061,39936,41160,44215,46578
 "29187","St. Francois, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",101159,111544,123244,132844,148791,165205,188683,207077,231672,262667,298574,342947,375117,397076,420921,450091,470288,499489,522038,550152,590033,618007,664183,706104,744929,803062,853162,914446,976195,1044283,1091893,1141488,1186710,1244737,1329060,1413580,1460854,1534757,1627722,1738592,1763043,1791931,1839622,1915157,1956451,2009079,2072342,2110874,2174348,2268402,2371265,2540263,2716971
 "29187","St. Francois, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",37300,37094,38124,39234,39331,39088,39913,39732,40319,40373,41218,42672,42871,42461,43029,43436,43986,44400,46325,47711,48314,49013,49528,49930,50902,51826,52828,53593,54234,54901,55345,55773,56242,56823,58118,60829,62298,62917,63636,64280,64864,65545,65650,65908,66257,65980,66473,66656,67005,67082,67324,66900,67541
 "29187","St. Francois, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2712,3007,3233,3386,3783,4226,4727,5212,5746,6506,7244,8037,8750,9352,9782,10362,10692,11250,11269,11531,12212,12609,13410,14142,14635,15495,16150,17063,18000,19021,19729,20467,21100,21906,22868,23239,23449,24393,25579,27047,27181,27339,28022,29058,29528,30450,31176,31668,32451,33815,35222,37971,40227
 "29189","St. Louis, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4569860,4989228,5359790,5765306,6270442,6879462,7465365,8240705,9044350,9941141,10867173,11815345,13281928,14423554,15538118,17194587,18516762,19606502,20833533,22573421,24190893,25922097,26256938,27701311,28888745,30338872,32451577,33980967,36075527,38327152,39180130,41785389,42159433,42993314,44328465,45802548,48035478,50975596,52749317,54468155,51092246,54090064,55371953,61140827,58603839,61584333,63271371,66394782,65842799,70936105,73833723,77638743,81598794
 "29189","St. Louis, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",898895,952050,953028,947005,962741,956828,965304,967284,966973,968954,971451,974960,975668,978444,979300,981028,984907,985176,988256,990825,991700,995198,999619,1003544,1007949,1012647,1015210,1017517,1018015,1015518,1016040,1016178,1016243,1014359,1011678,1007813,1004109,1002050,999389,998331,998618,999073,1001287,1003018,1003678,1004716,1006266,1003918,1003493,1003112,1003512,1002838,997187
 "29189","St. Louis, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5084,5241,5624,6088,6513,7190,7734,8519,9353,10260,11187,12119,13613,14741,15867,17527,18801,19902,21081,22782,24393,26047,26267,27603,28661,29960,31965,33396,35437,37741,38562,41120,41486,42385,43817,45447,47839,50871,52782,54559,51163,54140,55301,60957,58389,61295,62877,66136,65614,70716,73575,77419,81829
 "29195","Saline, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",81172,88672,94935,103015,119938,128676,132283,140233,162405,181603,206980,207576,247432,252203,266809,309781,317160,322484,332095,337393,352800,356028,381494,391416,412242,444432,452239,507017,526303,518021,525383,558906,567141,560560,582360,644078,632099,664439,697012,750143,767881,769726,866337,836441,897505,898482,835029,844100,853540,827034,868182,972321,1026282
 "29195","Saline, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",25239,24765,24581,24657,24397,24483,25214,24789,24370,24283,24867,24918,24887,24871,24862,24663,24353,24248,24219,24064,23785,23499,23292,23099,23100,23232,23502,23628,23561,23494,23743,23747,23399,22960,22896,23058,23053,23008,23029,22967,23221,23433,23468,23652,23513,23606,23483,23412,23269,23280,23244,23319,23289
 "29195","Saline, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3216,3581,3862,4178,4916,5256,5246,5657,6664,7479,8323,8330,9942,10140,10732,12561,13023,13299,13712,14021,14833,15151,16379,16945,17846,19130,19243,21458,22338,22049,22128,23536,24238,24415,25435,27933,27419,28879,30267,32662,33068,32848,36916,35364,38171,38062,35559,36054,36681,35526,37351,41697,44067
 "29197","Schuyler, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12457,13174,13450,16425,19109,18395,22760,24643,26056,30899,34954,34697,39483,38327,39168,45303,47812,46717,48379,45577,51119,50904,52550,55135,57156,59646,59395,64046,69645,70316,72311,76872,88086,86364,91753,91617,90584,92990,98517,106192,112307,116800,124759,116933,129720,130460,125827,123612,131464,135082,136592,148905,155139
 "29197","Schuyler, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4778,4691,4841,5034,4733,4731,4969,4983,5029,4948,4971,4978,4963,4889,4794,4652,4561,4475,4368,4227,4182,4242,4192,4174,4191,4192,4272,4227,4226,4252,4178,4178,4184,4245,4264,4313,4280,4267,4313,4383,4414,4428,4324,4273,4207,4178,4231,4171,4136,4144,4143,4007,4025
 "29197","Schuyler, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2607,2808,2778,3263,4037,3888,4580,4945,5181,6245,7032,6970,7955,7839,8170,9738,10483,10440,11076,10782,12224,12000,12536,13209,13638,14229,13903,15152,16480,16537,17308,18399,21053,20345,21518,21242,21164,21793,22842,24228,25443,26378,28853,27366,30834,31225,29739,29636,31785,32597,32969,37161,38544
 "29199","Scotland, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15081,16890,17779,20466,29373,22611,29212,29400,34474,39108,45183,36735,45610,45252,42997,54977,61196,59149,63499,57545,64880,64348,66836,74967,71975,80861,71765,90247,97132,92251,92952,101752,99949,99044,107799,122817,117011,125329,136832,139885,148316,143136,152317,163918,174929,180521,151670,152342,160828,159832,170939,196862,211617
 "29199","Scotland, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",5622,5478,5379,5536,5587,5793,5725,5654,5670,5681,5615,5428,5468,5420,5356,5242,5221,5109,5020,4970,4901,4821,4778,4784,4813,4843,4846,4874,4913,4878,4974,4976,4956,4877,4879,4838,4793,4823,4830,4818,4842,4837,4818,4833,4847,4780,4745,4809,4834,4796,4778,4698,4693
 "29199","Scotland, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2682,3083,3305,3697,5257,3903,5103,5200,6080,6884,8047,6768,8341,8349,8028,10488,11721,11577,12649,11578,13238,13347,13988,15670,14954,16696,14809,18516,19770,18912,18688,20449,20167,20308,22094,25386,24413,25986,28330,29034,30631,29592,31614,33916,36090,37766,31964,31679,33270,33326,35776,41903,45092
 "29201","Scott, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",87338,97861,109268,118444,136408,150257,173235,194810,217706,247413,277041,298120,333481,350668,363143,415687,425289,450419,479878,513359,554974,552486,580261,617430,642448,685257,723894,771314,798583,818008,860555,920455,944974,964408,1002081,1101409,1095522,1208083,1243928,1407773,1265401,1294670,1355017,1426465,1443030,1480271,1457458,1470885,1505674,1538233,1573435,1699523,1806868
 "29201","Scott, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",33709,33474,34504,34751,35171,35275,36453,37069,37711,38277,38948,39669,39672,39615,39621,39684,39779,39545,39753,39633,39397,39424,39248,39501,39856,39902,40175,40109,40276,40204,40464,40371,40206,39885,39850,39704,39719,39626,39509,39293,39185,39262,39127,39118,39142,38784,38899,38613,38417,38374,38166,38009,37840
 "29201","Scott, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2591,2923,3167,3408,3878,4260,4752,5255,5773,6464,7113,7515,8406,8852,9165,10475,10691,11390,12071,12953,14087,14014,14784,15631,16119,17174,18019,19230,19828,20346,21267,22800,23503,24180,25146,27741,27582,30487,31485,35828,32293,32975,34631,36466,36867,38167,37468,38093,39193,40085,41226,44714,47750
 "29203","Shannon, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15093,16383,17860,19774,22167,22464,23739,26694,27369,31316,35127,39571,44250,46237,48301,52059,55043,55827,57154,60471,69584,75111,82749,89127,96328,101177,104002,107167,115709,121614,126566,136565,140625,143298,148427,161292,164798,163840,162489,165882,176517,186352,197292,211173,221119,223320,228539,234124,236252,246956,248988,274016,292765
 "29203","Shannon, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7347,7216,7367,7343,7576,7768,7786,7914,7854,7796,7817,7904,7967,7953,7929,7884,7789,7559,7609,7621,7671,7610,7624,7794,7863,8006,8072,8042,8209,8360,8335,8331,8303,8273,8213,8254,8300,8313,8402,8420,8446,8414,8260,8059,7898,7787,7653,7494,7395,7245,7125,7041,7106
 "29203","Shannon, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2054,2270,2424,2693,2926,2892,3049,3373,3485,4017,4494,5006,5554,5814,6092,6603,7067,7386,7511,7935,9071,9870,10854,11435,12251,12638,12884,13326,14095,14547,15185,16392,16937,17321,18072,19541,19855,19709,19339,19701,20899,22148,23885,26203,27997,28679,29863,31242,31948,34086,34946,38917,41200
 "29205","Shelby, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23776,28009,30143,33896,44131,36518,42449,41475,48060,54336,62766,54573,67793,69119,66288,77247,97148,93659,101414,97009,107008,104743,109257,115274,117941,124632,128134,145870,154098,137781,131490,164876,162708,148674,161769,188000,167227,181888,198374,208436,215724,215583,226645,220169,240249,242404,219442,216222,229153,226820,237326,265387,290300
 "29205","Shelby, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8117,7944,8195,8093,7996,7896,8143,8138,8196,8022,7957,7830,7833,7792,7702,7577,7386,7279,7203,7099,7029,6922,6903,6903,6892,6915,6979,6946,6884,6865,6812,6790,6787,6724,6669,6661,6683,6533,6500,6421,6369,6369,6255,6255,6210,6167,6195,6148,6123,6153,6087,6101,5976
 "29205","Shelby, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2929,3526,3678,4188,5519,4625,5213,5096,5864,6773,7888,6970,8655,8871,8607,10195,13153,12867,14079,13665,15224,15132,15827,16699,17113,18023,18360,21001,22385,20070,19303,24282,23973,22111,24257,28224,25023,27841,30519,32462,33871,33849,36234,35199,38687,39307,35422,35169,37425,36863,38989,43499,48578
 "29207","Stoddard, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",58313,63882,76036,83579,105458,105932,121191,131838,150218,167945,186996,185096,233466,236447,245759,304316,314183,317453,330943,366302,390167,381949,396881,444037,447719,476633,504162,546600,553353,538376,571924,614563,651963,658767,737520,796499,822498,848138,887427,973656,923397,944159,1047176,1010410,1103754,1029314,1042584,1072370,1062355,1014234,1085010,1170936,1297335
 "29207","Stoddard, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",26350,25872,26300,27072,26745,27195,27599,27869,28107,28583,28551,28972,28762,28505,28506,28634,28772,28685,28548,28478,28795,28907,28855,29030,29169,29350,29517,29697,29673,29834,29721,29756,29772,29976,29908,30064,30240,30314,30253,30062,29821,30017,29808,29740,29692,29649,29571,29291,29137,29007,28782,28652,28479
 "29207","Stoddard, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2213,2469,2891,3087,3943,3895,4391,4731,5345,5876,6550,6389,8117,8295,8621,10628,10920,11067,11593,12863,13550,13213,13754,15296,15349,16240,17080,18406,18648,18046,19243,20653,21899,21976,24660,26493,27199,27978,29334,32388,30965,31454,35131,33975,37173,34717,35257,36611,36461,34965,37698,40868,45554
 "29209","Stone, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27150,32262,36291,42458,49328,52229,59523,70360,78219,89794,101192,116441,131156,144311,162419,187837,205522,224641,230511,243024,270139,287367,318430,363918,415772,446754,483305,519673,547081,576774,602909,651815,635907,649162,672207,723484,757481,801198,849215,883162,888849,888308,898612,939422,986953,1054732,1093917,1144219,1185397,1229876,1281572,1385170,1478073
 "29209","Stone, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9960,9995,10289,11180,11793,12299,12698,13121,13848,14318,14910,15658,15911,15859,16417,16927,17196,17683,18060,18350,18699,19197,19841,20916,22370,24225,25575,26453,26909,27372,28170,28600,28841,29347,30044,30542,30800,31546,31966,32119,32214,32210,31974,31628,31271,30942,30694,30738,30785,30713,30854,31175,31548
 "29209","Stone, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2726,3228,3527,3798,4183,4247,4688,5362,5648,6271,6787,7437,8243,9100,9893,11097,11952,12704,12764,13244,14447,14969,16049,17399,18586,18442,18898,19645,20331,21072,21403,22791,22049,22120,22374,23688,24594,25398,26566,27497,27592,27579,28104,29702,31561,34087,35639,37225,38506,40044,41537,44432,46852
 "29211","Sullivan, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22960,24856,23341,27345,30915,28682,35387,33912,38311,46308,54135,47569,59179,60553,60575,67006,68886,67615,71871,69859,77028,75870,82418,86728,95537,106743,115378,126078,154721,141440,139898,147312,145165,138273,138448,160416,172361,179250,194619,216542,217933,221860,234759,229132,246589,277022,223345,219118,226679,227729,234167,264669,261920
 "29211","Sullivan, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7821,7516,7367,7620,7726,7725,7559,7386,7368,7413,7538,7418,7341,7224,7173,7077,6929,6702,6533,6452,6360,6332,6325,6363,6426,6489,6666,6851,6971,7288,7192,7227,7237,7247,7042,6925,6840,6783,6706,6736,6689,6735,6657,6544,6480,6452,6339,6292,6162,6143,6009,5976,5934
 "29211","Sullivan, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2936,3307,3168,3589,4001,3713,4681,4591,5200,6247,7182,6413,8061,8382,8445,9468,9942,10089,11001,10827,12111,11982,13031,13630,14867,16450,17308,18403,22195,19407,19452,20384,20059,19080,19660,23165,25199,26426,29022,32147,32581,32941,35265,35014,38054,42936,35233,34825,36787,37071,38969,44289,44139
 "29213","Taney, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",38267,43349,50886,57956,67842,75883,87189,97364,111246,124336,141363,158928,179870,198380,222657,248147,267240,289009,299225,323732,356673,376893,419476,500741,596970,648663,669436,713801,762683,814882,848973,935953,966764,984674,1031727,1093327,1144033,1239789,1359256,1411705,1451876,1540373,1616888,1679912,1719373,1810472,1866743,1917629,1934436,2022714,2114988,2248080,2402094
 "29213","Taney, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12871,13216,14013,15197,16822,17282,17451,18104,18986,19758,20307,20592,21051,21413,22242,23103,23777,24089,24622,24740,25049,25773,26703,28207,30434,32291,33892,35269,36351,37197,38743,40059,40609,41554,42447,43381,44635,46200,48020,49711,50794,51904,52659,52916,53280,53836,54248,54620,55125,55756,55986,56020,56387
 "29213","Taney, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2973,3280,3631,3814,4033,4391,4996,5378,5859,6293,6961,7718,8544,9264,10011,10741,11239,11998,12153,13085,14239,14624,15709,17752,19615,20088,19752,20239,20981,21907,21913,23364,23807,23696,24306,25203,25631,26835,28306,28398,28584,29677,30705,31747,32271,33629,34411,35109,35092,36278,37777,40130,42600
 "29215","Texas, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",41838,46276,51101,55342,62463,67354,78808,86777,93747,108403,120374,134898,146049,156518,168366,180058,190196,201263,205915,213687,229745,236262,247901,263839,280514,283872,294716,314812,335646,345756,356259,387199,438822,438104,456908,492684,507210,507692,531197,569344,581600,600747,633177,647986,653358,674842,677293,675592,702194,719040,756740,834573,883191
 "29215","Texas, MO",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18449,18413,18845,19740,20077,20461,20269,20408,20620,20634,20914,21118,21263,21078,21206,21438,21370,21258,21136,21298,21315,21497,21827,21857,21965,22258,22511,22668,22706,22786,22940,23049,24174,24464,24388,24845,24961,25385,25490,25597,25790,26026,25848,25643,25473,25385,25327,25406,25184,24989,24747,24413,24987
 "29215","Texas, MO",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2268,2513,2712,2804,3111,3292,3888,4252,4546,5254,5756,6388,6869,7426,7940,8399,8900,9468,9742,10033,10779,10990,11358,12071,12771,12754,13092,13888,14782,15174,15530,16799,18153,17908,18735,19830,20320,20000,20839,22243,22551,23083,24496,25270,25649,26584,26742,26592,27883,28774,30579,34186,35346
 "29217","Vernon, MO",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",49484,53900,60797,66265,80185,82571,97936,105387,115592,127153,142185,157267,185364,182316,198362,218723,229860,232744,235579,250817,274140,274119,294364,297504,320005,345507,348567,381916,398524,391348,400997,441622,452586,446256,468914,504252,504943,504858,530953,588545,601563,626507,655886,684936,722845,753295,699705,684676,704639,700780,720190,791799,829488
