GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "89266","Grand Rapids-Kentwood-Muskegon, MI (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3656,3784,4035,4458,4896,5337,5746,6299,6999,7870,8633,9278,10030,10606,11375,12577,13385,14095,14848,15657,16754,17612,17950,19109,19880,21309,22319,23336,24525,25878,26851,28330,28701,28482,29152,30628,31554,33006,34002,35558,33146,35019,37617,39715,39723,41420,43638,44527,45344,46868,48613,52736,55572
 "89267","Green Bay-Shawano, WI (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",749763,818196,894304,990677,1106329,1246929,1394001,1547734,1755149,1969547,2215909,2477065,2704733,2881286,3077029,3412790,3638692,3880672,4055311,4270963,4699125,5028198,5267561,5713300,6080146,6499159,6887307,7368788,7940509,8477533,8855350,9442463,9699777,10034638,10427290,11022464,11383977,12022233,12637464,13231332,13007649,13594947,14385634,15117064,15319953,15924058,16555603,16775744,17463342,18421192,19087372,20277123,21407259
 "89267","Green Bay-Shawano, WI (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",234129,238799,242545,245175,247984,249350,252941,255238,256769,258987,260085,263785,266033,267197,268031,270921,272229,274726,277116,280221,282133,286015,290528,294954,300209,304765,310068,314511,318113,321248,324867,328648,331182,334228,336730,340249,342590,344653,347312,348576,350766,353070,355227,357521,359266,361872,363715,365807,368471,370445,372107,373416,374638
 "89267","Green Bay-Shawano, WI (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3202,3426,3687,4041,4461,5001,5511,6064,6836,7605,8520,9390,10167,10783,11480,12597,13366,14126,14634,15241,16656,17580,18131,19370,20253,21325,22212,23429,24961,26389,27258,28731,29288,30023,30966,32395,33229,34882,36386,37958,37084,38505,40497,42283,42642,44005,45518,45860,47394,49727,51295,54302,57141
 "89268","Greensboro--Winston-Salem--High Point, NC (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3406022,3699186,4042801,4509236,5045363,5520909,5951563,6590732,7273755,8201050,9061624,10093904,11370783,12076859,13092144,14709382,15832601,16999692,18448170,20225515,21813175,22993689,23635841,25312701,26790565,28399277,30270349,32154456,34347230,36686655,37941510,39873588,40943923,41398093,42617954,45287218,47445495,50912986,53357325,55358976,53244632,54880110,56289794,58878341,58724700,62423963,65303573,66563855,69316262,71606945,75617294,80955997,88329173
 "89268","Greensboro--Winston-Salem--High Point, NC (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",952684,966396,987352,1006310,1018061,1025744,1032518,1043148,1055460,1068932,1082606,1096766,1105979,1115376,1122974,1132627,1143454,1152649,1168546,1179864,1189545,1203310,1222884,1241306,1262858,1286383,1310707,1334732,1357718,1380519,1400639,1419350,1436055,1449567,1460517,1472314,1491758,1517400,1541292,1564699,1580049,1591709,1600493,1608676,1617036,1627165,1635935,1651150,1662955,1674556,1686852,1696225,1705315
 "89268","Greensboro--Winston-Salem--High Point, NC (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3575,3828,4095,4481,4956,5382,5764,6318,6892,7672,8370,9203,10281,10828,11658,12987,13846,14748,15787,17142,18337,19109,19328,20392,21214,22077,23095,24091,25298,26575,27089,28093,28511,28559,29180,30759,31805,33553,34619,35380,33698,34479,35170,36600,36316,38364,39918,40314,41683,42762,44827,47727,51796
 "89272","Greenville-Kinston-Washington, NC (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",430988,485893,518637,588083,686910,782254,876119,994198,1042234,1198526,1279002,1462815,1637255,1776680,1868813,2119556,2235943,2390200,2545385,2795059,3101102,3355811,3537158,3785364,4020155,4224084,4522119,4803845,5168758,5266988,5466198,5833678,6012625,6132405,6384307,6729056,7194863,7722592,8303184,8776064,8720148,8993490,9253776,9937089,9919607,10239121,10494344,10720595,11116150,11550553,12202814,13129603,14323126
 "89272","Greenville-Kinston-Washington, NC (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",165403,165569,168177,169005,170810,171646,175437,178309,179709,180875,182358,190956,192929,194441,196312,197904,198797,199813,202028,204079,205956,208804,212356,215427,218793,222461,226079,228529,231778,234780,237418,238804,241110,243637,246170,249192,253183,258759,263253,268811,272487,275820,276098,276280,275780,274377,273780,272620,271526,270438,270424,270183,271343
 "89272","Greenville-Kinston-Washington, NC (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2606,2935,3084,3480,4021,4557,4994,5576,5800,6626,7014,7660,8486,9137,9520,10710,11247,11962,12599,13696,15057,16072,16657,17571,18374,18988,20002,21021,22300,22434,23024,24429,24937,25170,25935,27003,28418,29845,31541,32648,32002,32606,33516,35967,35969,37318,38331,39324,40940,42711,45125,48595,52786
 "89273","Greenville-Spartanburg-Anderson, SC (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2360838,2570495,2815800,3168170,3619795,4038575,4319190,4877344,5366231,6041319,6798839,7682890,8550425,8988051,9760252,10832475,11583482,12419480,13397101,14715290,15877404,17078620,17679627,18786605,19986522,21315365,22903097,24274896,25731864,27463940,28640100,30661766,31872091,32413166,33026287,34263511,35977664,38628876,41296306,43381043,41642666,43320104,45633361,48072276,48443730,51866585,54874530,56740068,59495724,62010452,66041996,70120919,75486407
 "89273","Greenville-Spartanburg-Anderson, SC (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",776650,787590,806084,827819,844408,862651,872493,872959,893668,906236,919569,935945,949045,956560,960871,968833,979660,987524,997750,1011888,1026399,1040179,1053805,1067142,1081460,1096835,1113839,1132618,1149454,1166764,1182887,1197543,1208684,1217894,1226643,1235815,1248753,1269387,1291847,1314542,1330290,1338870,1347487,1357045,1366825,1381343,1397846,1414619,1432486,1452290,1473018,1490874,1508150
 "89273","Greenville-Spartanburg-Anderson, SC (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3040,3264,3493,3827,4287,4682,4950,5587,6005,6666,7394,8209,9010,9396,10158,11181,11824,12576,13427,14542,15469,16419,16777,17605,18481,19434,20562,21433,22386,23539,24212,25604,26369,26614,26924,27725,28811,30431,31967,33001,31303,32356,33866,35424,35443,37548,39256,40110,41533,42698,44834,47033,50052
 "89276","Harrisburg-York-Lebanon, PA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3249731,3576798,3838505,4260831,4744053,5229737,5692246,6283255,6924933,7702426,8581348,9515107,10507531,11314982,11961693,13096104,14012666,14972803,15965521,17337174,18968618,20102422,21095900,22330241,23309859,24140555,25310481,26706658,28091859,29575410,30790840,32641088,34299325,35337198,37018844,39467749,41533280,43031740,46033752,48614274,47673022,48981561,50910388,52216640,52822232,54854597,57383587,58796761,61200842,64148709,66960755,72144071,76444082
 "89276","Harrisburg-York-Lebanon, PA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",831258,842206,857409,868546,880743,885963,909998,900176,909018,917804,929536,939668,946457,947909,950090,955366,958036,965098,974099,985156,996324,1009576,1023963,1035363,1047792,1058852,1067672,1076414,1082834,1090980,1097388,1103960,1110709,1120877,1132902,1145229,1159644,1178512,1192871,1204330,1214107,1221127,1227399,1233674,1240319,1247808,1256005,1264077,1272912,1282866,1288996,1295787,1302621
 "89276","Harrisburg-York-Lebanon, PA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3909,4247,4477,4906,5386,5903,6255,6980,7618,8392,9232,10126,11102,11937,12590,13708,14626,15514,16390,17598,19039,19912,20602,21568,22247,22799,23706,24811,25943,27109,28058,29567,30881,31526,32676,34463,35816,36514,38591,40366,39266,40112,41478,42326,42588,43961,45687,46514,48079,50004,51948,55676,58685
 "89277","Harrisonburg-Staunton, VA (Combined Statistical Area) *", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",474165,508965,545483,600064,687396,738706,802410,891980,984108,1092352,1219086,1364495,1511629,1619381,1750670,1985348,2120424,2325515,2472416,2723343,2990260,3153429,3251969,3471082,3656486,3841753,4006486,4191113,4428416,4727918,4880539,5223355,5524037,5538588,5882565,6362633,6638953,6935780,7507042,7905659,7805888,8079449,8369890,8634290,8800348,9241825,9618347,9789590,10253204,10654467,11154873,11935143,12949065
 "89277","Harrisonburg-Staunton, VA (Combined Statistical Area) *", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",147141,148472,152806,156628,157398,160628,163581,164495,165664,167227,167752,168124,169792,170787,171403,171489,172262,173700,176605,179942,183072,186953,190031,193154,196496,199894,203708,207646,210206,212391,215461,217543,219919,222588,224700,227293,230687,235120,238533,240781,242737,243758,245724,247180,248461,250404,251787,254557,256905,258809,259966,261024,261598
 "89277","Harrisonburg-Staunton, VA (Combined Statistical Area) *", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3223,3428,3570,3831,4367,4599,4905,5423,5940,6532,7267,8116,8903,9482,10214,11577,12309,13388,14000,15135,16334,16867,17113,17971,18608,19219,19668,20184,21067,22260,22652,24011,25119,24883,26180,27993,28779,29499,31472,32833,32158,33145,34062,34931,35419,36908,38200,38457,39910,41167,42909,45724,49500
 "89278","Hartford-East Hartford, CT (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5756055,6180121,6484941,6981540,7666912,8438833,9078579,9723771,10651403,11811673,13300895,15130560,16886975,18302462,19687107,21912611,23505550,25346246,27679028,30179193,32794734,33910419,34267866,35877415,36965731,37989113,39291567,40776642,43257541,46095224,48387374,52495531,54310662,54807553,56250662,59581634,62019329,66265539,70268247,72962287,71957312,73515762,76436925,78671071,78982537,82170925,84902975,86203557,87609188,90283173,93514915,97606845,101944665
 "89278","Hartford-East Hartford, CT (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1246586,1269167,1280685,1289797,1289849,1292971,1292333,1289748,1282425,1289576,1289143,1292686,1300547,1303171,1314903,1323258,1329796,1341113,1356979,1374076,1377112,1380521,1383240,1377389,1379520,1381567,1382359,1385137,1387654,1390979,1398886,1410720,1419909,1433698,1445978,1451200,1457593,1464539,1469064,1477070,1483234,1488447,1491000,1492806,1492706,1491779,1489330,1486250,1485250,1485297,1483377,1479753,1480711
 "89278","Hartford-East Hartford, CT (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4617,4869,5064,5413,5944,6527,7025,7539,8306,9159,10318,11705,12985,14045,14972,16560,17676,18899,20398,21963,23814,24563,24774,26047,26796,27497,28424,29439,31173,33139,34590,37212,38249,38228,38901,41057,42549,45247,47832,49397,48514,49391,51266,52700,52912,55083,57007,58001,58986,60785,63042,65962,68848
 "89279","Hattiesburg-Laurel, MS (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",403042,444612,493501,554385,630047,702815,780008,881691,996617,1118737,1243772,1394484,1575160,1654754,1739110,1871329,1969041,2045049,2129956,2282002,2499328,2632656,2755263,2967595,3152523,3401568,3632652,3873216,4120799,4337090,4503456,4700948,5031328,5217969,5362215,5755125,6173776,6604187,6983650,7440574,7451573,7783399,8026933,8455966,8675113,9098226,9253595,9172166,9465668,9677132,9944316,10571147,11428264
 "89279","Hattiesburg-Laurel, MS (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",168880,168980,173071,176601,179401,181745,183448,185508,188842,190861,193151,195801,199442,202888,205103,206010,205518,205572,205549,205139,205349,205250,206399,207746,209875,212260,215148,217960,220279,222908,224705,226871,227519,228635,229799,231634,233662,237596,241055,243767,245569,247743,249859,251464,253126,253029,254172,254533,254181,254664,255372,255777,256113
 "89279","Hattiesburg-Laurel, MS (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2387,2631,2851,3139,3512,3867,4252,4753,5278,5862,6439,7122,7898,8156,8479,9084,9581,9948,10362,11124,12171,12827,13349,14285,15021,16025,16884,17770,18707,19457,20042,20721,22114,22822,23334,24846,26422,27796,28971,30523,30344,31417,32126,33627,34272,35957,36407,36035,37240,38000,38941,41330,44622
 "89284","Hot Springs-Malvern, AR (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",213677,237569,273372,307432,353520,404312,430470,491845,555582,626291,699047,799712,891969,943858,997112,1096114,1155125,1203331,1242935,1312766,1448807,1533615,1605469,1745026,1873958,1983405,2113976,2223359,2355069,2487314,2548158,2667884,2770459,2821798,2949947,3149643,3374225,3639319,3815093,3861362,3859778,3960605,4143724,4318960,4262895,4499540,4608037,4716169,4850362,4986847,5209006,5607517,5947391
 "89284","Hot Springs-Malvern, AR (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",75541,76604,79545,82503,85159,88039,89458,90860,93027,94568,96703,97346,97118,96949,98088,98931,99025,99322,100146,99232,99429,99685,101104,103205,105994,108592,110389,112619,114413,115918,117332,118791,119647,120507,121304,122155,123661,126325,127384,128373,128637,129309,129987,130478,131154,131117,131248,131578,131835,132491,132904,133196,133478
 "89284","Hot Springs-Malvern, AR (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2829,3101,3437,3726,4151,4592,4812,5413,5972,6623,7229,8215,9184,9736,10165,11080,11665,12115,12411,13229,14571,15385,15879,16908,17680,18265,19150,19742,20584,21458,21718,22459,23155,23416,24319,25784,27286,28809,29950,30079,30005,30629,31878,33101,32503,34317,35109,35843,36791,37639,39194,42100,44557
 "89288","Houston-The Woodlands, TX (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8668543,9676091,10612586,11775826,13362955,15864964,18753107,21486927,24533780,28961516,33819423,39523184,46962520,52057920,53199313,56713462,59882912,59711602,60430630,65159695,70880782,78062197,82562597,89429744,93774890,97881239,105420771,114634190,126642095,139288701,146781043,161258003,170570972,170020534,177298247,190594851,208303834,233277346,249218569,278131971,261675870,277958852,301572282,332489277,338483896,367087736,373892247,357882738,385127198,411196666,432007500,444617953,476121789
 "89288","Houston-The Woodlands, TX (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2275974,2318491,2389180,2452906,2522419,2602060,2709366,2820212,2928031,3047430,3170268,3315458,3454530,3653753,3756898,3778421,3786261,3826656,3784331,3772950,3825274,3929464,4041095,4148478,4236743,4316476,4392239,4480215,4574533,4683148,4793426,4888791,4989487,5108615,5209718,5306863,5409234,5599221,5716130,5852577,6003892,6126927,6235354,6361434,6505965,6677354,6849267,6984897,7077076,7151957,7237680,7327946,7398774
 "89288","Houston-The Woodlands, TX (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3809,4173,4442,4801,5298,6097,6922,7619,8379,9504,10668,11921,13594,14248,14160,15010,15816,15604,15969,17270,18530,19866,20431,21557,22134,22676,24002,25587,27684,29743,30621,32985,34186,33281,34032,35915,38509,41662,43599,47523,43584,45367,48365,52266,52027,54975,54589,51237,54419,57494,59689,60674,64351
 "89290","Huntsville-Decatur, AL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1132003,1255489,1375051,1490990,1620889,1749797,1903746,2110212,2318008,2611825,2911830,3189966,3581500,3875908,4247482,4860509,5373560,5802875,6274640,6864166,7452068,7963069,8458785,9167584,9438499,9835826,10303534,10729316,11361547,12158214,12491830,13275012,13637548,13986073,14829475,15839574,16931584,18183221,19433679,20736030,20787179,21817224,22870520,23529147,23819363,24667607,25623730,26402778,27512290,29034255,31003095,33677889,36359569
