GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12020","Athens-Clarke County, GA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",92643,94672,97214,100987,105560,107666,108211,106120,107309,108452,109148,114324,117011,118289,120365,122473,124327,125434,128002,130586,133894,136914,139359,141899,144916,148953,151718,154977,158291,160330,163456,166763,168973,170838,173847,178106,178974,183171,186781,189948,192021,193456,194477,196186,197886,198748,203049,205850,209508,212076,214486,215638,217759
 "12020","Athens-Clarke County, GA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2748,3033,3311,3601,3936,4374,4811,5460,5981,6637,7240,7623,8533,9141,10046,10830,11542,12570,13127,14132,15318,16089,16431,17016,17772,18443,19567,20573,21148,22337,22902,23603,24614,25186,26157,26633,27895,28561,29564,29919,29247,29606,30827,32046,32402,34662,36549,37284,38915,40169,42765,45046,48323
 "12060","Atlanta-Sandy Springs-Alpharetta, GA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7004292,7695760,8534310,9754566,11042213,12157534,13096935,14504859,16314364,18510403,20856158,23755858,26827948,29069283,32382541,37264505,41718654,46111602,50350752,55371110,59512828,64033797,66969658,72962981,78347953,84778242,92783942,101611806,109575090,122679761,132469030,146051653,154078100,157408271,162817542,172414934,184510966,199065515,208227838,207251556,201128460,205618971,221053599,228766278,232742020,252324699,268518657,281844991,300029739,317811690,338957566,359744528,388423431
 "12060","Atlanta-Sandy Springs-Alpharetta, GA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1830794,1862083,1923687,1986477,2055233,2109395,2127779,2152893,2194331,2234980,2295738,2352155,2403406,2453618,2516569,2593856,2689442,2784902,2881787,2965367,3033139,3104221,3195398,3291991,3402250,3523718,3644699,3765817,3888398,4021410,4157862,4293475,4402455,4489288,4572541,4659574,4770870,4931848,5066356,5170099,5240828,5303075,5368727,5448515,5516376,5600845,5695632,5800316,5886680,5962727,6039848,6101146,6144050
 "12060","Atlanta-Sandy Springs-Alpharetta, GA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3826,4133,4436,4910,5373,5764,6155,6737,7435,8282,9085,10100,11162,11848,12868,14366,15512,16558,17472,18673,19621,20628,20958,22164,23028,24059,25457,26983,28180,30507,31860,34017,34998,35063,35608,37002,38674,40363,41100,40087,38377,38774,41174,41987,42191,45051,47145,48591,50968,53300,56120,58963,63219
 "12100","Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",694634,782866,871879,964555,1081593,1173626,1283784,1421862,1575347,1779776,2069787,2386106,2735574,2921164,3177478,3586003,3831249,4099040,4343758,4747699,4945472,5065020,4796490,5394249,5662193,5805053,6268051,6682656,7028062,7331652,7551014,8003271,7465854,7739659,8035328,8560614,9047863,9912276,10393984,10707304,10456060,10643725,11092222,11344374,11508671,11773482,11889267,11961892,12305784,12731517,13757969,15155351,16033351
 "12100","Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",174603,175908,179824,184987,187199,189113,189544,189613,189311,191121,193082,194566,195984,196548,199168,202752,206045,209388,212581,217445,221589,225431,228763,231612,234288,236589,239212,242152,244771,247863,250432,253674,255737,259263,263285,267723,270332,271759,272303,273014,274049,274943,276084,277274,278140,277553,276237,274324,273651,273295,274085,274191,274966
 "12100","Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3978,4450,4849,5214,5778,6206,6773,7499,8321,9312,10720,12264,13958,14862,15954,17687,18594,19576,20433,21834,22318,22468,20967,23290,24168,24536,26203,27597,28713,29579,30152,31549,29193,29853,30520,31976,33469,36475,38171,39219,38154,38712,40177,40914,41377,42419,43040,43605,44969,46585,50196,55273,58310
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",153537,169722,189457,214225,243444,273005,303672,344275,397165,457487,505368,571438,627182,665335,737201,818528,879390,932599,993407,1074858,1199799,1263716,1337279,1461242,1552650,1657056,1784325,1872181,2018792,2160909,2294540,2418320,2492079,2619814,2806043,3074824,3291119,3545170,3777164,4056164,4047307,4238735,4493791,4815002,4898132,5197077,5481025,5746170,6003899,6256187,6770191,7291278,7975201
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",55869,61262,61896,62158,64588,68823,69373,69980,71861,74069,75990,76610,77777,79001,79121,80289,81176,82776,82681,84601,85851,87735,89508,91572,94295,96057,99386,102185,106578,109936,112898,115430,116819,118392,120071,122274,126133,129247,131934,134524,138566,140975,145014,150195,154196,157684,160934,164008,167184,170423,172030,174601,177218
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2748,2770,3061,3446,3769,3967,4377,4920,5527,6176,6650,7459,8064,8422,9317,10195,10833,11267,12015,12705,13975,14404,14940,15957,16466,17251,17953,18321,18942,19656,20324,20951,21333,22128,23370,25147,26092,27429,28629,30152,29209,30067,30989,32058,31766,32959,34058,35036,35912,36710,39355,41760,45002
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1118535,1151713,1243591,1347080,1500532,1683378,1813963,2080859,2283948,2550572,2884567,3191499,3573855,3989271,4319593,4897233,5387174,5841699,6047138,6491268,7142251,7801627,8156486,8750900,9017776,9417837,9798542,10231097,10683901,11409235,11894873,12536546,12920916,13498240,14155121,14911812,15517103,16357904,17162708,17932477,18111183,18853789,19976611,20206144,20398492,21359296,22680135,23257172,24340641,25205279,26688992,28674382,30447049
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",329558,330105,330340,328410,332508,340794,348901,359074,364786,374244,383370,390476,393411,398117,403081,409893,418761,427630,429399,432054,436235,446200,459773,474398,476818,483333,489089,490788,496030,500636,504895,508896,512626,516818,520120,526789,531294,538643,545524,552627,558096,566672,570754,576013,579495,582602,588955,594350,599308,603251,607877,611720,615933
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3394,3489,3765,4102,4513,4940,5199,5795,6261,6815,7524,8173,9084,10020,10716,11948,12865,13661,14083,15024,16372,17485,17740,18446,18912,19485,20034,20846,21539,22789,23559,24635,25205,26118,27215,28307,29206,30369,31461,32450,32452,33271,35000,35079,35200,36662,38509,39130,40615,41782,43905,46875,49432
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1287556,1475763,1672669,1931675,2213246,2498475,2874184,3295435,3657562,4258129,4928128,5676806,6636769,7620658,8803015,10311423,11666538,12187544,12383763,13117712,14083859,15544953,16505681,18131918,19850908,21711558,23996690,26309157,29242714,34105307,38540390,42271727,46821765,46554229,47418251,48557629,53276858,59526630,63336435,68997143,67133803,71847849,79592592,87541859,91483349,99810005,105452591,110167569,120974412,131553640,141617720,149250080,167896493
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",382835,401871,419249,447971,473351,485969,497356,517680,532052,538668,571520,589582,605961,633452,668303,707646,758510,793109,807392,817153,831848,851898,880678,912833,949788,988925,1031557,1073037,1111264,1155579,1205898,1264950,1321316,1347822,1376030,1410058,1453358,1515485,1577856,1633870,1682338,1727600,1781093,1835567,1884778,1944376,2004539,2064915,2118521,2169743,2231398,2299125,2352426
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3363,3672,3990,4312,4676,5141,5779,6366,6874,7905,8623,9629,10952,12030,13172,14571,15381,15367,15338,16053,16931,18247,18742,19863,20900,21955,23263,24518,26315,29514,31960,33418,35436,34540,34460,34437,36658,39279,40141,42229,39905,41588,44687,47692,48538,51333,52607,53352,57103,60631,63466,64916,71372
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1273392,1357079,1464866,1593327,1818667,2156400,2343300,2763966,2921259,3216417,3830294,4498790,4819966,5253132,5467802,6028100,6466455,6902908,7159440,7851244,8365507,9089058,9706159,10190092,10682018,10926342,11322808,11936703,12276732,12994011,13407973,14211992,15170250,16077655,17151814,18423467,19842944,21461861,23254646,23941459,23714483,25788759,27316563,29004846,29769366,31726727,32431855,32240783,32852879,33980966,35784162,40097301,42177029
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",325549,330868,336227,336833,343007,344840,356866,366932,372217,377990,393198,406407,418877,433698,446961,459411,474243,486217,497910,510980,527922,549535,569346,589897,599843,614707,620201,626719,634695,643016,655428,663803,676574,694059,714272,736296,760726,784511,803281,818327,830137,841554,849606,856127,865259,873177,880708,886081,893150,900315,906453,909997,917673
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3912,4102,4357,4730,5302,6253,6566,7533,7848,8509,9741,11070,11507,12112,12233,13121,13635,14197,14379,15365,15846,16540,17048,17274,17808,17775,18257,19046,19343,20208,20457,21410,22422,23165,24013,25022,26084,27357,28950,29257,28567,30644,32152,33879,34405,36335,36825,36386,36783,37743,39477,44063,45961
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8660693,9420898,10314326,11336168,12535270,13835894,14987764,16344005,17827450,19889912,21951910,24628751,27264037,29340768,31328742,34416475,37069457,39775035,42482919,46438466,49698479,52649611,54612636,57198936,59178785,61769826,64703504,67881395,71926659,77238782,82063320,88401166,92334957,95821431,99686317,105352345,111168193,118228437,124181890,128715446,127149857,131152089,137797460,141955861,142981471,148791101,154813354,159582151,164845548,170101926,177337368,188482699,200073844
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2072804,2094838,2132113,2152232,2167899,2179392,2184332,2188964,2201877,2204362,2209160,2203385,2214413,2220748,2228439,2244735,2255970,2285633,2309719,2340870,2360610,2390543,2418136,2440078,2458038,2475364,2490370,2501453,2513492,2525266,2540307,2557958,2575471,2596501,2614232,2630946,2644231,2658162,2667619,2679819,2696018,2716811,2739196,2764471,2782512,2798729,2812978,2821424,2830275,2837598,2842883,2841691,2838327
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4178,4497,4838,5267,5782,6349,6861,7467,8096,9023,9937,11178,12312,13212,14059,15332,16432,17402,18393,19838,21053,22024,22585,23441,24076,24954,25981,27137,28616,30586,32304,34559,35852,36904,38132,40044,42042,44478,46552,48031,47162,48274,50306,51350,51386,53164,55035,56561,58244,59946,62379,66328,70490
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",373889,412911,446233,493117,547346,609213,676072,768008,825136,906943,1012641,1130404,1233592,1318547,1423485,1571009,1663854,1763093,1924212,2126846,2296550,2369319,2427871,2537917,2641980,2748288,2813406,2933552,3069151,3242944,3365690,3605630,3756522,3924658,4058692,4214436,4390973,4559001,4749035,4993265,5130833,5159464,5363665,5406649,5417537,5585152,5778018,5885687,6080489,6296977,6559119,7231595,7711591
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",125729,125812,127935,129035,130797,132038,133434,135542,136134,136912,137157,137228,137952,138020,138101,138488,138654,139169,140207,142639,145402,147046,147315,146435,146752,147000,145724,145356,144910,144574,144902,144937,146110,147298,148759,148814,149726,151446,152232,153372,153770,153877,153842,153501,153444,153487,152271,151703,152112,152166,152234,152007,152765
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2974,3282,3488,3822,4185,4614,5067,5666,6061,6624,7383,8237,8942,9553,10308,11344,12000,12669,13724,14911,15794,16113,16481,17331,18003,18696,19306,20182,21180,22431,23227,24877,25710,26644,27284,28320,29327,30103,31196,32557,33367,33530,34865,35222,35306,36388,37946,38797,39974,41382,43086,47574,50480
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",417658,467126,537720,614361,686560,756444,852195,966532,1092583,1240807,1423153,1650105,1884653,2110736,2322750,2673043,2952928,3250014,3609563,3929722,4047024,4324877,4390932,4695441,5029717,5348810,5724396,6153648,6543178,7111913,7714947,8133042,8915461,8948940,9190831,9833545,9857621,10279408,10583268,10874857,10776135,11175999,11679826,12205789,12375203,12994256,13637650,14194286,14690999,15398336,16845412,18119802,19334595
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",94791,97632,99244,99237,111093,123816,129437,133142,138071,140966,146265,148847,152189,154460,157320,162135,166578,171633,176215,181137,184642,187335,189165,191595,194830,198533,202874,206852,210380,214497,218960,223031,224087,225421,226011,224264,221995,220037,218380,217066,215994,216289,217298,218300,219597,220938,222109,223471,225110,226622,227312,228969,232411
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4406,4785,5418,6191,6180,6109,6584,7259,7913,8802,9730,11086,12384,13665,14764,16487,17727,18936,20484,21695,21918,23086,23212,24507,25816,26942,28217,29749,31102,33156,35235,36466,39786,39699,40665,43848,44405,46717,48463,50099,49891,51672,53750,55913,56354,58814,61401,63517,65261,67947,74107,79136,83191
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1458064,1576705,1725983,1908876,2128227,2510325,2860666,3361442,3787782,4310005,4894769,5794087,6544973,7021091,7409501,7934245,8318930,8282498,8349337,8944025,9685431,10505643,11167565,12227368,12720232,13643641,14340950,15038603,15646016,16637814,17234622,18287703,19150754,19799599,20658861,22288750,24403082,26726231,28949113,31045048,30769822,31875137,33660792,34967423,35669783,37047753,37686521,38517291,39557238,41499159,43091025,46208214,49171959
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",482227,486888,496250,509145,517875,528099,538564,553502,570000,582400,599371,616887,629470,641928,652140,656970,660608,660308,652064,647939,646296,648009,657862,669807,679884,687147,694120,701312,709007,716245,724139,730913,733925,738589,745536,753093,758706,795417,803339,811301,819405,827959,833044,839003,846054,852164,857755,864743,863436,865057,868080,870178,871905
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3024,3238,3478,3749,4110,4754,5312,6073,6645,7400,8167,9392,10398,10938,11362,12077,12593,12543,12804,13804,14986,16212,16976,18255,18709,19855,20661,21444,22068,23229,23800,25020,26094,26807,27710,29596,32164,33600,36036,38266,37551,38498,40407,41677,42160,43475,43936,44542,45814,47973,49639,53102,56396
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",557383,576982,628950,692203,761421,806447,895883,980447,1061283,1163902,1263112,1339901,1452074,1516735,1553984,1638441,1757818,1850392,1979736,2065989,2213983,2323434,2438165,2590929,2677654,2839825,2937277,3039351,3245454,3344799,3400229,3469055,3553372,3677694,3760315,3862879,3960724,4018000,4148403,4330535,4244268,4376648,4468042,4606751,4646972,4763100,5005889,5084995,5144150,5253603,5439319,6007726,6395035
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",141960,141561,140647,141963,142349,143021,142640,142359,142772,143463,142341,141701,141880,139886,137629,135682,134523,134316,134849,134459,135457,136226,136814,137298,137775,137910,137393,136630,136834,137783,138021,138014,138158,138580,138962,139443,138946,138291,137582,137313,136301,135967,135180,134878,134960,135079,134665,134688,134526,134311,134314,134113,133819
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3926,4076,4472,4876,5349,5639,6281,6887,7433,8113,8874,9456,10235,10843,11291,12076,13067,13776,14681,15365,16345,17056,17821,18871,19435,20592,21379,22245,23718,24276,24636,25136,25720,26538,27060,27702,28505,29055,30152,31538,31139,32189,33053,34155,34432,35262,37173,37754,38239,39115,40497,44796,47789
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",414066,420933,464555,499669,561721,621936,662994,755195,862681,949558,1037742,1133350,1220646,1263933,1328915,1423673,1499357,1564800,1621964,1719331,1800018,1911834,1975535,2096904,2183299,2305243,2388194,2481873,2598926,2663591,2768336,2916279,2975726,2963820,3033850,3103979,3144488,3254007,3352534,3508060,3490053,3634680,3754847,3803280,3816791,3903699,4060968,4138758,4184796,4393322,4499337,4913457,5190073
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",116323,117502,118513,119094,119824,120548,120441,120560,121500,122057,121074,120037,120401,118804,117330,116677,115017,114267,113959,112898,112061,111804,111803,112182,112397,112025,111680,111231,111040,110704,110295,110192,109836,109861,109559,109453,109165,108711,108132,108320,107913,107710,107578,107260,107221,106599,105916,105184,104967,104674,104079,103594,102985
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3560,3582,3920,4196,4688,5159,5505,6264,7100,7780,8571,9442,10138,10639,11326,12202,13036,13694,14233,15229,16063,17100,17670,18692,19425,20578,21384,22313,23405,24060,25099,26465,27092,26978,27691,28359,28805,29933,31004,32386,32341,33745,34903,35459,35597,36620,38341,39348,39868,41971,43230,47430,50396
 "13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1161487,1268763,1361243,1465378,1595091,1866689,2099877,2433248,2732982,3028635,3398038,3804414,4351761,4608441,4786974,4958816,5037053,4977167,4951714,5230939,5548188,5847435,6315312,6782115,6782988,7058971,7365188,7560135,8200582,8699970,8703782,9189725,9572194,9737141,10145532,10317241,10949090,11701084,12288665,13290923,13139254,13876426,14495902,15222177,14895563,16105319,16599217,16585574,17079053,17363796,17806471,18542205,19377903
 "13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",346313,347694,349841,351292,345976,346501,351699,357229,363114,364725,370911,374797,380033,385895,387177,385029,380408,367831,365565,361654,360338,361510,366555,371174,375979,377590,380888,380417,381675,382827,385034,384759,382708,383004,383208,384438,385490,379119,382330,385248,387146,389399,391632,390922,393098,394119,397910,400237,402279,397657,397323,396958,395419
