GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48375","Potter, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",308269,329715,353715,369667,412444,478209,559408,626459,682280,763464,866146,989476,1077094,1166436,1240777,1309202,1367604,1369400,1393141,1377159,1451961,1509193,1493370,1620034,1715668,1836667,1965873,2065881,2209717,2290685,2438887,2591544,2823420,2964463,3070958,2910222,3123548,3328650,3517836,3998122,3859183,4274845,4711499,4816393,4878310,5128901,4951418,4885523,5073431,5291854,5629486,6131166,6499175
 "48375","Potter, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",106774,90626,92074,92682,91923,91293,93366,95231,95895,95466,97603,99080,100563,102612,104408,104694,104190,102934,101245,100205,98567,97908,99262,100671,102488,105134,109600,110899,111466,111901,112919,113762,114307,115427,117067,117682,118771,119780,119537,119740,120118,121385,122548,123211,122817,122968,122376,121814,121595,120124,118786,118173,116547
 "48375","Potter, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2887,3638,3842,3989,4487,5238,5992,6578,7115,7997,8874,9987,10711,11367,11884,12505,13126,13304,13760,13743,14731,15414,15045,16092,16740,17470,17937,18628,19824,20471,21599,22780,24700,25683,26232,24730,26299,27790,29429,33390,32128,35217,38446,39091,39720,41709,40461,40106,41724,44053,47392,51883,55764
 "48377","Presidio, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12295,12295,13200,16517,18343,18465,22965,23411,27496,27383,32498,36602,44238,48486,49936,52118,53376,45857,46357,51018,54627,62152,65740,67825,73470,74676,78077,77097,85797,97030,106351,120324,135275,130638,139235,136555,139555,143595,157447,167552,185095,204832,228689,258459,270925,288732,279890,279005,287361,311688,312910,338748,379304
 "48377","Presidio, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",5284,4871,5056,5124,5051,4980,4984,5111,5061,4990,5101,5208,5272,5475,5602,5787,5722,5621,6090,6232,6457,6701,6453,6544,6701,6801,6866,6977,7047,7121,7322,7355,7409,7534,7583,7561,7719,7638,7712,7683,7593,7863,7693,7507,7234,7000,6819,6839,6730,6422,6239,6102,6140
 "48377","Presidio, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2327,2524,2611,3223,3632,3708,4608,4581,5433,5488,6371,7028,8391,8856,8914,9006,9328,8158,7612,8186,8460,9275,10188,10364,10964,10980,11372,11050,12175,13626,14525,16359,18258,17340,18361,18060,18079,18800,20416,21808,24377,26050,29727,34429,37452,41247,41046,40796,42699,48534,50154,55514,61776
 "48379","Rains, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8180,8239,9321,9929,12808,15180,16215,19782,21690,26851,34335,38191,44553,50781,53513,62820,76509,74845,78492,79901,85616,88263,92108,101235,107064,116203,121458,132249,143663,152064,165789,179813,202112,207112,216144,226655,243660,266374,287006,299776,301219,310941,315815,321792,331733,351154,362619,378887,404304,421404,444535,475301,519909
 "48379","Rains, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",3460,3779,3956,4230,4421,4322,4378,4499,4593,4586,4831,4871,4987,5247,5568,5776,5835,5940,6366,6461,6628,6726,6820,6948,7160,7356,7652,7862,8192,8595,8934,9196,9664,9985,10290,10446,10589,10830,10994,11022,10956,10890,10952,10860,10922,10873,10961,11089,11479,11782,12086,12199,12509
 "48379","Rains, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2364,2180,2356,2347,2897,3512,3704,4397,4722,5855,7107,7840,8934,9678,9611,10876,13112,12600,12330,12367,12917,13123,13506,14570,14953,15797,15873,16821,17537,17692,18557,19553,20914,20742,21005,21698,23011,24596,26106,27198,27494,28553,28836,29631,30373,32296,33083,34168,35221,35767,36781,38962,41563
 "48381","Randall, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",206208,230081,256567,276134,326449,352101,435656,488112,564028,651072,718965,769944,937924,1054741,1219073,1311726,1385737,1411860,1447353,1498901,1572629,1637623,1729186,1848990,1986336,2105418,2212907,2296982,2441388,2577194,2547755,2667889,2974217,3050913,3198980,3466393,3687556,3983842,4240504,4697414,4578744,4957198,5176749,5386484,5484462,5834234,6072987,6172521,6381803,6604892,6992146,7508592,8110571
 "48381","Randall, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",53189,54090,55415,57264,59165,61882,62085,63484,66491,69522,72679,75450,76782,78305,79376,82433,83536,85981,87611,89648,90098,89736,90709,92061,94039,95288,96964,98061,99643,100942,102891,104609,105399,106286,107607,109441,111113,112464,114782,116518,119084,121250,123627,125312,127222,129338,131106,133240,135055,136787,138952,141231,143854
 "48381","Randall, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3877,4254,4630,4822,5518,5690,7017,7689,8483,9365,9892,10205,12215,13470,15358,15913,16589,16421,16520,16720,17455,18249,19063,20084,21122,22095,22822,23424,24501,25531,24762,25503,28219,28705,29728,31674,33187,35423,36944,40315,38450,40884,41874,42985,43109,45108,46321,46326,47253,48286,50321,53165,56381
 "48383","Reagan, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10563,11327,11805,14007,15775,15542,18260,19543,25461,29521,29922,35179,51182,52666,55973,63212,61754,46892,48286,50413,49653,53866,51575,50786,55770,54182,54011,52359,56728,54056,54185,57642,82376,77006,82616,78994,92010,96959,110257,123035,106646,122825,145580,163567,192562,206078,170777,153425,162670,204695,200825,190487,198682
 "48383","Reagan, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2715,3248,3361,3149,2973,3099,3418,3498,3560,3689,3819,4234,4620,4899,5036,4949,5225,5264,4728,4735,4596,4479,4337,4367,4293,4137,3976,3872,3839,3809,3433,3290,3230,3189,3130,3161,3143,3160,3260,3339,3377,3343,3343,3381,3487,3590,3565,3444,3388,3366,3426,3376,3253
 "48383","Reagan, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3891,3487,3512,4448,5306,5015,5342,5587,7152,8002,7835,8309,11078,10750,11115,12773,11819,8908,10213,10647,10804,12026,11892,11629,12991,13097,13584,13522,14777,14192,15784,17520,25503,24147,26395,24990,29275,30683,33821,36848,31580,36741,43548,48378,55223,57403,47904,44548,48014,60813,58618,56424,61077
 "48385","Real, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3272,3439,4097,5577,6671,7545,8514,9208,8981,11200,12025,13663,15768,17670,18736,20835,23828,25724,26649,26458,27776,28571,31974,35225,36240,39825,43346,43492,45334,47301,53238,56921,62806,64527,66080,66715,66762,68313,71599,78271,77687,85003,89883,98499,106471,112058,115740,111612,116895,123517,130756,143318,156700
 "48385","Real, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2031,2009,2049,2082,2233,2073,2160,2189,2179,2238,2346,2490,2567,2524,2583,2507,2424,2301,2288,2272,2480,2415,2459,2532,2548,2564,2731,2867,2864,2925,2981,3067,3020,3020,3123,3138,3154,3264,3308,3241,3274,3304,3342,3197,3098,3058,2949,2965,2925,2916,2842,2743,2826
 "48385","Real, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1611,1712,2000,2679,2987,3640,3942,4206,4122,5004,5126,5487,6143,7001,7254,8311,9830,11179,11647,11645,11200,11831,13003,13912,14223,15532,15872,15170,15829,16171,17859,18559,20797,21367,21159,21260,21167,20929,21644,24150,23728,25727,26895,30810,34368,36644,39247,37643,39964,42358,46008,52249,55449
 "48387","Red River, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",33880,36549,41236,45079,54701,61254,63850,72859,75714,85151,100899,103094,115681,130770,137432,150189,162057,160551,162771,167233,176585,183455,188959,202403,201680,210974,215869,224506,244053,249088,258024,261939,277242,276413,296419,304041,315124,327310,351909,369204,371941,394216,415234,420924,426624,453456,470972,481990,490715,501879,534179,568236,621871
 "48387","Red River, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",14827,14348,14877,15353,15443,15388,15601,15577,15758,15804,15820,16105,16074,15803,15921,15753,15557,15200,15201,14896,14609,14263,14212,14108,14159,14189,14268,14365,14294,14319,14331,14297,14156,13914,13703,13584,13444,13237,13072,12922,12835,12861,12623,12617,12336,12251,12108,11899,11846,11777,11689,11550,11555
 "48387","Red River, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2285,2547,2772,2936,3542,3981,4093,4677,4805,5388,6378,6401,7197,8275,8632,9534,10417,10563,10708,11227,12087,12862,13296,14347,14244,14869,15130,15629,17074,17396,18005,18321,19585,19866,21632,22382,23440,24727,26921,28572,28979,30652,32895,33362,34584,37014,38898,40507,41425,42615,45699,49198,53818
 "48389","Reeves, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",47448,48069,41129,52908,48226,59074,76918,83538,85645,80271,104095,121161,141368,140177,146962,159818,156963,144327,148901,146960,154204,168167,170370,179025,182769,177736,177521,178926,181273,190762,195880,204008,223177,225700,226315,224171,236260,250912,265262,296351,294407,317611,354616,367769,405917,473356,472948,461245,536234,677963,761016,707834,765078
 "48389","Reeves, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",15802,16509,16557,16439,16004,16325,16515,16327,15869,15550,15819,15927,16384,17257,17256,17071,17026,17023,16545,16463,16010,15736,15522,15251,15221,14809,14534,14364,14010,13675,13355,13115,13022,13017,12910,12721,12675,12747,13039,13211,13550,13803,13959,14010,14119,14614,14936,14484,14314,14526,14847,14730,14487
 "48389","Reeves, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3003,2912,2484,3218,3013,3619,4657,5117,5397,5162,6580,7607,8628,8123,8517,9362,9219,8478,9000,8927,9632,10687,10976,11739,12008,12002,12214,12457,12939,13950,14667,15555,17138,17339,17530,17622,18640,19684,20344,22432,21727,23010,25404,26250,28750,32391,31665,31845,37462,46672,51257,48054,52811
 "48391","Refugio, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23977,27711,30077,32645,41629,43421,46040,53183,46431,59401,75472,80293,103469,107633,116000,129363,137833,135440,131593,128694,124369,125768,133657,142444,153366,161668,171141,165714,185973,188754,198394,208787,211773,195323,214426,221217,230472,231500,240260,277278,242750,266317,307783,321574,349626,355390,338413,300164,301463,312391,321978,333782,368034
 "48391","Refugio, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",9604,9508,9589,9441,9057,8580,8637,8732,8741,8717,8842,9317,9403,9379,9444,9115,8884,8851,8698,8455,8192,7933,7843,7891,7828,7819,7844,7955,7981,8001,7834,7827,7765,7665,7563,7630,7601,7548,7414,7430,7410,7373,7306,7229,7239,7308,7260,7191,7082,6816,6708,6747,6756
 "48391","Refugio, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2497,2914,3137,3458,4596,5061,5331,6091,5312,6814,8536,8618,11004,11476,12283,14192,15515,15302,15129,15221,15182,15854,17042,18051,19592,20676,21818,20831,23302,23591,25325,26675,27273,25482,28352,28993,30321,30670,32406,37319,32760,36121,42127,44484,48298,48630,46613,41742,42567,45832,47999,49471,54475
 "48393","Roberts, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2995,2768,4684,7108,6412,5155,16842,13967,10372,7578,11595,11539,9994,12541,15944,19348,16190,14719,14319,15090,16104,18625,18061,19205,18005,17478,16253,15784,18714,19921,19865,21457,23016,23497,25709,29587,31556,36580,40904,44418,30219,31347,40213,43864,47818,50735,44275,38958,42928,43188,42798,43959,45324
 "48393","Roberts, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",911,973,1016,955,1010,1023,1037,1040,1053,1151,1112,1184,1170,1224,1191,1112,1123,1105,1078,1004,977,1039,1002,1017,990,980,944,953,964,909,905,884,880,862,825,841,855,849,887,904,929,920,923,941,919,915,912,917,945,898,846,823,797
 "48393","Roberts, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3288,2845,4610,7443,6349,5039,16241,13430,9850,6584,10427,9746,8542,10246,13387,17399,14417,13320,13283,15030,16483,17926,18025,18884,18187,17835,17217,16562,19413,21915,21950,24273,26155,27259,31162,35181,36908,43086,46115,49135,32529,34073,43568,46614,52033,55448,48547,42484,45426,48094,50589,53413,56868
 "48395","Robertson, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",32639,37034,41106,46031,50119,52594,57300,63426,74083,84012,91522,107165,126281,139011,148601,156328,159521,153160,158617,166325,179838,185496,189026,207071,213353,225259,239866,243209,271557,289038,308139,332036,360469,367282,404659,425002,449549,484375,527332,595865,544920,583380,589410,604651,654156,679231,698042,674373,694737,726398,752722,796308,896972
 "48395","Robertson, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",13859,14381,14549,14947,14664,14537,14639,14447,14452,14405,14763,14766,15178,15452,15850,16075,16228,16044,15735,15511,15558,15510,15485,15427,15452,15613,15738,15680,15693,15896,15956,16062,16132,16053,16074,16260,16509,16581,16546,16535,16604,16541,16603,16360,16294,16292,16481,16573,16858,16901,16730,16740,16958
 "48395","Robertson, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2355,2575,2825,3080,3418,3618,3914,4390,5126,5832,6199,7258,8320,8996,9375,9725,9830,9546,10081,10723,11559,11960,12207,13423,13807,14428,15241,15511,17304,18183,19312,20672,22345,22879,25175,26138,27231,29213,31871,36037,32819,35269,35500,36959,40147,41691,42354,40691,41211,42980,44992,47569,52894
 "48397","Rockwall, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27747,30531,35731,42891,52849,63067,71103,83458,97119,121641,150489,185303,221587,254221,291976,348507,400667,433943,457803,486403,522894,561281,618920,698917,769252,851117,944546,1038767,1151312,1286849,1453382,1633974,1744683,1783007,1849228,2095111,2361173,2764832,3091727,3424502,3460267,3680513,3920944,4234637,4414961,4681588,5046704,5401724,5856721,6203995,6826058,7302790,8243591
 "48397","Rockwall, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6783,7092,7401,7743,8898,9579,9649,10189,10921,11979,13511,14746,15576,16644,17371,18803,20721,22476,24079,24059,24744,25918,27320,29206,30520,32043,33428,34993,36652,38465,40864,43755,46697,50078,53397,56477,60349,66117,70851,73929,76654,78958,81033,82644,84541,86880,89927,93169,96460,100006,104174,109090,116381
 "48397","Rockwall, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4091,4305,4828,5539,5939,6584,7369,8191,8893,10155,11138,12566,14226,15274,16808,18535,19336,19307,19013,20217,21132,21656,22654,23931,25205,26562,28256,29685,31412,33455,35566,37344,37362,35605,34632,37097,39125,41817,43637,46321,45141,46614,48387,51239,52223,53886,56120,57978,60717,62036,65526,66943,70833
 "48399","Runnels, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",39172,42834,41243,47912,53395,48199,61024,69420,71120,82697,96937,108898,129623,139115,144017,156199,154640,144411,144133,142069,150077,159173,157337,166137,170671,185686,186678,194966,206133,206766,217661,215354,232335,232661,248561,265155,270586,272141,306424,318410,311294,331819,355878,350482,373385,387304,390924,383399,393110,405128,441237,464904,510148
 "48399","Runnels, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",12049,12058,11970,12245,11741,11726,11670,11612,11593,11606,11760,11891,11931,12206,12416,12749,12550,12423,12199,11872,11585,11231,11103,11025,11096,11258,11402,11454,11621,11703,11495,11458,11148,11002,10815,10774,10842,10587,10506,10444,10392,10498,10443,10230,10046,10098,10140,9999,9937,9788,9837,9921,9943
 "48399","Runnels, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3251,3552,3446,3913,4548,4110,5229,5978,6135,7125,8243,9158,10864,11397,11599,12252,12322,11624,11815,11967,12954,14173,14171,15069,15381,16494,16372,17022,17738,17668,18935,18795,20841,21147,22983,24611,24957,25705,29167,30487,29955,31608,34078,34260,37168,38355,38553,38344,39560,41390,44855,46861,51307
 "48401","Rusk, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",89784,98041,108353,122268,139890,162123,186285,217685,242761,278779,321731,358602,426571,484860,514541,549132,571022,574707,568617,575470,623777,644779,667239,718316,718183,749371,772099,814951,855023,890895,928834,1021936,1087120,1108847,1148154,1170823,1240191,1348348,1469816,1662705,1566062,1656503,1776317,1861239,1893459,1979356,1924532,1839154,1927920,2021942,2092031,2188827,2366770
 "48401","Rusk, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",33281,34098,34735,35832,36388,37370,37752,38370,39563,40461,41146,41528,41994,43274,44168,43998,43926,43681,43924,43968,43618,43773,44000,44183,44385,44722,45844,46165,46449,46882,47251,47456,47837,48244,48540,49160,49703,50415,51278,52195,52799,53257,53389,53274,52611,52286,51843,51585,52662,52554,52485,52225,52743
 "48401","Rusk, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2698,2875,3119,3412,3844,4338,4934,5673,6136,6890,7819,8635,10158,11204,11650,12481,13000,13157,12945,13088,14301,14730,15165,16258,16181,16756,16842,17653,18408,19003,19657,21534,22726,22984,23654,23817,24952,26745,28664,31856,29661,31104,33271,34937,35990,37856,37122,35653,36609,38474,39860,41911,44874
 "48403","Sabine, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16142,18375,19950,22055,26541,29606,36516,40764,41139,49429,51900,61378,68597,73230,84066,94628,101013,106657,107988,111245,122547,129461,134600,144734,150166,158639,168571,180590,195701,200778,205543,215622,230587,237681,246250,253746,263429,284026,296075,322212,315692,325659,330867,341828,329977,345554,359245,353079,356434,373805,384641,417864,450751
 "48403","Sabine, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6943,7165,7249,7490,7762,7668,7855,7908,8053,8266,8513,8730,8817,8955,9275,9468,9513,9507,9470,9564,9613,9572,9670,9630,9898,10116,10388,10509,10606,10523,10510,10388,10435,10477,10482,10498,10445,10583,10541,10565,10721,10854,10647,10385,10228,10174,10128,10008,9979,10033,9924,9881,10039
 "48403","Sabine, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2325,2565,2752,2945,3419,3861,4649,5155,5109,5980,6097,7031,7780,8178,9064,9995,10618,11219,11403,11632,12748,13525,13919,15029,15171,15682,16227,17184,18452,19080,19557,20757,22097,22686,23493,24171,25221,26838,28088,30498,29446,30004,31076,32916,32262,33964,35470,35280,35718,37258,38759,42290,44900
 "48405","San Augustine, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16198,18568,20271,22952,25920,29887,32482,35299,38972,43873,46854,55183,62385,66178,76720,80424,82242,86454,82377,86369,91276,96414,101048,107286,113182,120787,125158,135699,147993,156911,160197,168527,175356,180323,184672,190094,198029,200803,212259,228333,235095,260259,265075,278009,276603,291591,303909,295019,306208,328927,358640,360394,400640
 "48405","San Augustine, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",7802,7881,8036,8162,8151,8216,8296,8403,8682,8657,8655,8825,8961,8929,8840,8580,8487,8427,8405,8364,8150,7983,8068,8219,8240,8280,8459,8504,8748,8815,8872,8959,8860,8985,9034,9085,9060,9128,9048,9039,8938,8846,8754,8711,8551,8338,8175,8077,8066,7985,7924,7919,7922
 "48405","San Augustine, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2076,2356,2523,2812,3180,3638,3915,4201,4489,5068,5414,6253,6962,7412,8679,9373,9690,10259,9801,10326,11200,12077,12525,13053,13736,14588,14796,15957,16917,17800,18056,18811,19792,20069,20442,20924,21858,21999,23459,25261,26303,29421,30280,31915,32347,34971,37175,36526,37963,41193,45260,45510,50573
 "48407","San Jacinto, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14107,15692,18242,21798,25222,30181,33794,40385,47156,56495,67557,80868,97480,111326,117252,130775,142727,145768,155053,166967,182420,203795,216729,239322,254085,273110,293872,318285,368104,384283,417055,449655,465794,470418,487432,532118,583082,629401,660932,714346,695718,719969,767315,834562,841714,896788,901354,933374,972467,1024396,1136358,1198982,1295689
 "48407","San Jacinto, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6552,6737,6937,7792,8208,8236,8416,8244,9109,9815,10636,11498,11724,12297,13641,14188,14660,15026,15252,15713,16139,16387,16637,17096,17754,18249,18824,19431,20191,21066,21669,22549,22897,23415,24100,24756,25014,25151,25719,25889,26086,26439,26582,26581,26209,26359,26495,26681,26983,27282,27246,27483,27878
 "48407","San Jacinto, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2153,2329,2630,2797,3073,3665,4015,4899,5177,5756,6352,7033,8315,9053,8596,9217,9736,9701,10166,10626,11303,12436,13027,13999,14311,14966,15612,16380,18231,18242,19247,19941,20343,20090,20225,21495,23310,25025,25698,27593,26670,27231,28866,31397,32115,34022,34020,34983,36040,37548,41707,43626,46477
 "48409","San Patricio, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",131496,142317,157584,169103,207478,229241,256546,286493,297916,353160,422270,476087,578807,614844,621904,649464,677480,651454,630908,663031,677596,724054,786763,839783,891290,952902,1002501,1048329,1149434,1210027,1278503,1343782,1392383,1470165,1585090,1650123,1736307,1865773,2023452,2179849,2128685,2262258,2456427,2620950,2796726,2868043,2873233,2830802,2859644,3001723,3128937,3264581,3581951
 "48409","San Patricio, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",47685,47337,47883,49605,50797,50082,50609,51789,53024,53929,56213,58322,59389,61470,62344,61891,61135,61664,60681,59371,58629,58723,59060,59731,62324,62912,63602,64528,65949,66873,67185,67333,66690,66820,66440,66990,67232,67022,66723,66417,65751,64464,64654,65624,66664,67354,67992,68365,68426,67935,68180,68772,69699
 "48409","San Patricio, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2758,3006,3291,3409,4084,4577,5069,5532,5619,6549,7512,8163,9746,10002,9975,10494,11082,10565,10397,11168,11557,12330,13321,14059,14301,15147,15762,16246,17429,18094,19030,19957,20878,22002,23857,24632,25826,27838,30326,32821,32375,35093,37993,39939,41953,42582,42258,41407,41792,44185,45892,47470,51392
 "48411","San Saba, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11616,13837,12380,17167,18259,23665,23896,25209,28214,31892,42973,45778,48629,52540,55693,65197,67463,69680,67374,67962,76073,78194,78706,90724,98455,97477,95212,98529,108833,109098,111145,120034,125739,124766,133435,137231,141416,141926,146075,145163,152935,169974,181971,177343,184658,193656,207416,222206,228650,250170,252193,238289,254842
 "48411","San Saba, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",5921,5528,5539,5802,5662,5603,5650,5513,5401,5410,5437,5829,5765,5847,5984,5942,5815,5669,5761,5816,5538,5378,5266,5749,5974,6152,6263,5867,6203,6122,6151,6268,6181,6042,5981,6045,5982,5985,5985,5965,6026,6126,6007,5921,5861,5734,5768,5733,5775,5805,5731,5730,5827
 "48411","San Saba, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1962,2503,2235,2959,3225,4224,4229,4573,5224,5895,7904,7853,8435,8986,9307,10972,11602,12291,11695,11685,13737,14540,14946,15781,16481,15845,15202,16794,17545,17821,18069,19150,20343,20650,22310,22702,23640,23714,24407,24336,25379,27746,30293,29952,31506,33773,35960,38759,39593,43096,44005,41586,43735
 "48413","Schleicher, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8329,9539,9391,11738,14551,11045,14675,14825,15155,18182,23557,24198,33450,35488,36577,41192,37440,32146,32927,33153,36961,36725,37776,41067,43572,48974,49352,46779,55797,49765,51993,56906,68785,65668,73325,74594,79415,88666,97122,114442,104057,102699,125148,123281,148335,150988,136638,123268,108202,118668,117651,121269,125761
 "48413","Schleicher, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2233,2260,2213,2210,2459,2358,2467,2559,2571,2656,2740,2845,2939,3219,3459,3412,3261,3244,2981,2976,2832,3033,3042,3048,2984,3011,3065,3085,3039,2988,2984,2929,3016,3036,2958,2991,3071,3085,3198,3255,3311,3493,3260,3170,3066,3003,2997,2836,2739,2612,2507,2442,2429
 "48413","Schleicher, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3730,4221,4244,5311,5917,4684,5949,5793,5895,6846,8597,8505,11381,11025,10574,12073,11481,9909,11046,11140,13051,12108,12418,13473,14602,16265,16102,15163,18360,16655,17424,19428,22807,21630,24789,24939,25860,28741,30370,35159,31428,29401,38389,38890,48381,50279,45592,43465,39504,45432,46929,49660,51775
 "48415","Scurry, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",48641,55169,62920,67918,78704,78275,94676,108092,127109,133847,155624,166986,221413,236259,251520,266879,271812,258358,246469,235093,243476,263868,262859,280507,287850,302503,308036,307383,349174,333382,332472,338868,407520,418211,422114,474569,518230,498410,536566,644617,564451,633302,723023,767321,836734,881410,786812,662962,699799,728328,753462,756921,793053
 "48415","Scurry, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",15360,15856,16435,17711,17139,17208,17675,18071,18031,18195,18090,18343,18899,20018,20665,20688,20823,20493,19602,18741,18545,18584,18303,18475,17894,17715,17703,17642,17415,17229,16766,16251,15838,15982,15931,16118,16085,16232,16431,16478,16806,16936,16895,17181,17347,17484,17711,17589,17215,17057,16897,16931,16824
 "48415","Scurry, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3167,3479,3828,3835,4592,4549,5356,5982,7049,7356,8603,9104,11716,11802,12171,12900,13053,12607,12574,12544,13129,14199,14362,15183,16086,17076,17400,17423,20050,19350,19830,20852,25731,26168,26496,29443,32218,30705,32656,39120,33586,37394,42795,44661,48235,50412,44425,37692,40651,42700,44591,44706,47138
 "48417","Shackelford, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10120,11373,11501,12402,15895,16802,18698,20024,21900,27246,30766,34268,46042,49954,48845,52852,52189,48279,45479,47673,54913,60073,58406,61098,64251,63216,60594,63454,73567,75181,75736,84698,131361,129785,130669,130897,162951,189435,174166,289044,196498,254996,334550,358987,435480,513345,360777,278982,353808,365630,299246,276540,298957
 "48417","Shackelford, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",3127,3336,3479,3314,3437,3424,3554,3523,3559,3644,3768,3939,4026,4235,4290,4305,4198,4121,3824,3573,3436,3284,3319,3323,3402,3345,3280,3306,3341,3348,3318,3297,3334,3388,3349,3290,3286,3287,3357,3314,3362,3379,3313,3320,3315,3239,3238,3226,3163,3116,3112,3122,3212
 "48417","Shackelford, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3236,3409,3306,3742,4625,4907,5261,5684,6153,7477,8165,8700,11436,11796,11386,12277,12432,11715,11893,13343,15982,18293,17597,18386,18886,18899,18474,19194,22019,22455,22826,25689,39400,38307,39017,39786,49589,57632,51881,87219,58447,75465,100981,108129,131367,158489,111420,86479,111858,117340,96159,88578,93075
