GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",85124,85665,87707,88454,88087,88941,90122,90316,90541,90646,90886,91031,91309,91701,91828,91764,91846,92272,93737,95015,96527,98096,99110,100067,101163,102263,103697,104994,105988,106879,108150,109129,109602,110436,111549,112751,114085,116262,117708,118420,118593,118347,118916,118719,119487,119971,120642,121550,122727,123812,124506,125591,125774
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3329,3488,3600,3916,4461,4890,5200,5750,6308,6949,7689,8513,9404,9942,10706,12058,12737,13602,14404,15483,16672,17408,17519,18276,18901,19607,20236,21008,22016,23364,23540,24889,25369,25775,26949,29444,30056,30849,33690,35318,35052,35829,36413,37105,37404,38928,39966,40653,41921,42956,45236,48204,51965
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",335879,345155,369851,412684,457932,507034,552058,615113,685419,775415,872605,966497,1075235,1142656,1231077,1356939,1443498,1532637,1656175,1782692,1945060,2004143,2038314,2145296,2242689,2336243,2393128,2423763,2454243,2592140,2693485,2854107,2925357,2961004,3107705,3278457,3428688,3642119,3869916,4083672,3982631,4173041,4337514,4490808,4436932,4638934,4705482,4711111,4834864,5027067,5180294,5633552,5995691
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",97127,97663,100665,103090,103989,104659,109384,109641,110138,112082,112521,112357,112902,113402,112949,112974,112974,113045,112607,112948,113431,113929,113783,115550,115496,116069,115588,115690,116827,116247,116218,116412,116352,116948,118381,119114,121568,124394,126638,128250,129609,130411,131150,131690,132410,132614,133493,133890,134403,134787,135047,134509,134501
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3458,3534,3674,4003,4404,4845,5047,5610,6223,6918,7755,8602,9524,10076,10899,12011,12777,13558,14708,15783,17148,17591,17914,18566,19418,20128,20704,20950,21007,22299,23176,24517,25142,25319,26252,27524,28204,29279,30559,31841,30728,31999,33073,34101,33509,34981,35249,35186,35973,37296,38359,41882,44577
 "51913","Carroll + Galax, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",65699,71387,77986,90116,101332,112991,121673,139494,154426,180732,200355,223740,247092,259294,286971,314260,327570,351895,376620,399801,434553,454805,470029,512743,535896,568093,602775,625354,659198,683400,708722,751770,771469,782139,820150,854121,871840,917525,966584,1022139,1031810,1045950,1069695,1086431,1079976,1139668,1187751,1196895,1232896,1268274,1305461,1423753,1544250
 "51913","Carroll + Galax, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",29508,29275,29666,30185,30983,31733,32586,32775,33090,33492,33647,33806,33788,34146,34203,34007,33824,33518,33293,33350,33308,33366,33660,33976,34404,34715,35119,35423,35654,35718,35735,36185,36223,36153,36216,36460,36481,36773,36813,36955,36968,37048,36873,36658,36682,36407,36413,36090,35953,35699,35866,35821,35708
 "51913","Carroll + Galax, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2226,2438,2629,2985,3271,3561,3734,4256,4667,5396,5955,6618,7313,7594,8390,9241,9685,10499,11312,11988,13047,13631,13964,15091,15577,16364,17164,17654,18489,19133,19833,20776,21298,21634,22646,23426,23898,24951,26257,27659,27911,28232,29010,29637,29442,31304,32619,33164,34292,35527,36398,39746,43247
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227536,244307,268630,295732,332491,374413,390482,435874,483947,547397,604999,689808,778212,827851,872310,949348,997352,1041851,1124677,1213551,1312343,1382782,1422965,1493690,1527667,1593205,1627871,1690730,1769964,1838925,1895227,1965673,2066246,2150775,2245213,2212834,2300605,2393282,2525330,2622550,2599566,2652298,2770052,2792562,2800341,2793379,2885587,2868572,2938811,2988249,3106500,3440140,3768526
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",81323,80894,77193,83752,83033,82833,83796,83536,82176,82537,81441,80105,79704,79277,78702,77466,77178,76735,76804,76241,75692,75469,75881,76492,76578,76642,76431,76155,75900,75990,75455,75140,74851,74867,75116,75358,75427,76375,76858,77402,77581,77981,77890,78321,78940,79156,79186,79222,79310,79286,79377,79519,79614
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2798,3020,3480,3531,4004,4520,4660,5218,5889,6632,7429,8611,9764,10443,11084,12255,12923,13577,14643,15917,17338,18323,18753,19527,19949,20788,21299,22201,23320,24200,25117,26160,27605,28728,29890,29364,30501,31336,32857,33882,33508,34012,35564,35655,35474,35290,36441,36209,37055,37689,39136,43262,47335
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2669124,3048799,3438317,3836649,4293695,4708298,5169942,5797723,6492119,7367642,8416268,9830260,11094460,12166847,13363771,15193982,16902811,18632356,20475374,23034737,24909882,26651499,28182817,30057976,31777631,33387554,35391100,37266422,39953010,43685211,49180640,53623608,54686381,55290944,58405183,62251680,66624335,69976090,72740989,73672607,70346434,74398461,80064662,83948275,82197114,86197451,89605180,90979715,93276730,98175339,103019922,106137355,111576020
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",470534,489999,497112,529048,538557,545753,554946,571297,577030,594490,608559,631502,652798,671705,690837,716913,744202,773144,802182,825128,839978,851111,866244,883600,896359,909686,921869,937734,954976,968213,987296,1007517,1023782,1030816,1035184,1042687,1051190,1051240,1060356,1077509,1099347,1121179,1138607,1156467,1168505,1173146,1177517,1181265,1186137,1186528,1189209,1187255,1178489
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5673,6222,6917,7252,7973,8627,9316,10148,11251,12393,13830,15566,16995,18113,19344,21194,22713,24099,25525,27917,29655,31314,32535,34018,35452,36702,38391,39741,41837,45119,49813,53224,53416,53638,56420,59703,63380,66565,68601,68373,63989,66357,70318,72590,70344,73475,76097,77019,78639,82742,86629,89397,94677
 "51921","Frederick + Winchester, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",139752,153029,169985,187525,215951,243847,256176,288630,320692,369088,400598,433383,490260,531138,580873,662611,728910,823361,921850,1032764,1151456,1222181,1250025,1331973,1419961,1525432,1637215,1751373,1833323,2022836,2139946,2350763,2540385,2632420,2826362,3101700,3371700,3670693,3826000,4002405,3892970,4065039,4319255,4555340,4568725,4768397,5053861,5318923,5598112,5828952,6208092,6639035,7191307
 "51921","Frederick + Winchester, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",43312,43866,45890,45571,46634,48632,49679,50482,51837,53474,54422,54530,55076,55671,55918,56579,57218,58565,60587,62874,65272,68358,69827,71120,72657,74541,76090,77498,78892,80360,81533,83338,85584,87915,90028,92617,95486,98213,100371,102064,103513,104717,106294,107463,109118,110525,111512,113099,115412,117068,118423,119774,121853
 "51921","Frederick + Winchester, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3227,3489,3704,4115,4631,5014,5157,5717,6187,6902,7361,7948,8902,9541,10388,11711,12739,14059,15215,16426,17641,17879,17902,18729,19543,20464,21517,22599,23238,25172,26246,28208,29683,29943,31394,33490,35311,37375,38119,39215,37609,38819,40635,42390,41870,43143,45321,47029,48505,49791,52423,55430,59016
 "51923","Greensville + Emporia, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",36785,40153,43472,47827,55503,58889,62521,70387,75725,89192,97979,110512,123478,126465,131787,145709,152340,161018,166186,171674,186776,201699,219833,232158,237456,253805,264560,273474,283815,295895,302515,317207,325524,340131,359802,371474,391425,416325,445623,467527,462245,455410,471467,467412,470454,476798,491478,498042,519721,522897,542969,601397,673841
 "51923","Greensville + Emporia, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15004,14883,15080,15123,15048,15188,15570,15395,15441,15514,15604,15736,15677,15460,15239,15199,15069,14786,14696,14529,14328,14111,15663,16855,16909,16823,16992,17231,17185,16950,17233,17221,17223,17375,17569,17087,17720,17782,17902,18026,18137,18168,17918,17698,17580,17423,17669,17364,17464,17251,17231,17109,17104
 "51923","Greensville + Emporia, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2452,2698,2883,3163,3688,3877,4015,4572,4904,5749,6279,7023,7876,8180,8648,9587,10109,10890,11308,11816,13036,14294,14035,13774,14043,15087,15570,15871,16515,17457,17554,18420,18901,19576,20479,21740,22089,23413,24892,25936,25486,25067,26312,26410,26761,27366,27816,28682,29760,30311,31511,35151,39397
 "51929","Henry + Martinsville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227247,233924,251646,286605,314671,339589,351324,402794,445222,502644,544618,606091,677934,712215,789487,870348,916615,982356,1042857,1082876,1200178,1234377,1244962,1322125,1356804,1389324,1407673,1437157,1522275,1565422,1571939,1622675,1677538,1729055,1778306,1813386,1843979,1963794,1984099,2049763,2000825,2067900,2100826,2149598,2132873,2205236,2290633,2321521,2359065,2416260,2509240,2742309,2981516
 "51929","Henry + Martinsville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",70020,70626,71888,72591,73590,74426,74771,74844,75051,76168,76913,75825,75769,75281,74780,74675,74809,74929,76092,75871,74062,73136,73184,73213,73687,73841,74023,73819,73923,73638,73502,73234,72566,71853,71302,70631,70056,69745,69326,69113,68414,67929,67355,66981,66707,66261,66074,65672,65335,64956,64591,64204,63765
 "51929","Henry + Martinsville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3245,3312,3501,3948,4276,4563,4699,5382,5932,6599,7081,7993,8947,9461,10557,11655,12253,13110,13705,14273,16205,16878,17011,18059,18413,18815,19017,19469,20593,21258,21386,22157,23117,24064,24940,25674,26321,28157,28620,29658,29246,30442,31190,32093,31974,33281,34668,35350,36107,37198,38848,42712,46758
 "51931","James City + Williamsburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",92710,109062,131261,135537,150779,162405,177874,200065,212108,245289,280351,318485,370720,415946,457344,528078,584098,652140,729818,822224,920110,979821,1039348,1118780,1175936,1262363,1382244,1521649,1726436,1884758,2040161,2227669,2338087,2451554,2619516,2892784,3091768,3486646,3837395,4175942,4053978,4226090,4493810,4735942,4808414,5015009,5330236,5560736,5741836,5745176,6041060,6436639,6872205
 "51931","James City + Williamsburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",26407,27180,28379,29368,28858,29605,29369,31966,31616,31944,32305,32908,33950,34852,35817,36991,38142,39443,41499,43366,45123,46738,48013,49199,50328,51645,53281,54665,55891,57414,58928,60548,61810,63551,65530,68168,70828,73943,76149,77732,79805,81409,82545,84185,85589,87129,88233,89572,91129,92031,92775,93857,95472
 "51931","James City + Williamsburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3511,4013,4625,4615,5225,5486,6057,6259,6709,7679,8678,9678,10920,11935,12769,14276,15314,16534,17586,18960,20391,20964,21647,22740,23365,24443,25943,27836,30889,32827,34621,36792,37827,38576,39974,42436,43652,47153,50393,53722,50799,51912,54441,56256,56180,57558,60411,62081,63008,62427,65115,68579,71981
 "51933","Montgomery + Radford, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",164447,169100,184273,209843,242478,269961,297718,331726,371103,425573,480728,547205,603847,662294,722202,806533,870524,941127,1016845,1111447,1198222,1257867,1276686,1344567,1399801,1475542,1550319,1603010,1719469,1790054,1889245,1999829,2107446,2198824,2303438,2413212,2568284,2767186,2954520,3063278,3105643,3082297,3212544,3354939,3420769,3630036,3810106,3927065,4074188,4293422,4452307,4660297,5033263
 "51933","Montgomery + Radford, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",57716,58939,60597,63388,65568,68756,70547,71447,73393,74688,75847,77176,78771,79296,79627,80811,81823,83463,84744,86946,88338,90211,91041,91861,92701,94105,94593,95036,95833,97764,99088,99671,101429,101709,102399,103032,104691,106225,107889,109028,110133,110969,111458,112211,113476,114182,114239,115053,115035,115901,116090,115597,114972
 "51933","Montgomery + Radford, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2849,2869,3041,3310,3698,3926,4220,4643,5056,5698,6338,7090,7666,8352,9070,9980,10639,11276,11999,12783,13564,13944,14023,14637,15100,15680,16389,16867,17942,18310,19066,20064,20778,21619,22495,23422,24532,26050,27385,28096,28199,27776,28823,29898,30145,31792,33352,34133,35417,37044,38352,40315,43778
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",292424,310164,334245,378213,437869,497108,513561,578789,641951,725100,803111,889022,1009119,1024944,1102530,1199827,1234474,1290360,1369821,1461021,1575756,1619331,1664010,1770119,1843311,1915944,2007177,2045828,2153563,2235886,2302915,2439749,2497978,2595493,2663498,2706917,2730202,2731392,2878062,3003929,2996617,3056957,3149056,3224897,3271311,3393480,3514728,3556127,3647433,3751833,3871335,4234204,4587589
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",105830,105238,107068,108505,109167,109393,110959,110679,110926,111605,112314,111813,111693,110811,110464,110065,109724,108556,107658,107574,107943,109036,109455,109627,110008,110750,110797,110779,110698,110487,110305,109939,109452,108904,108622,108067,107553,107172,106965,107237,106882,106596,106321,106339,106246,106023,105661,105383,104657,104153,103316,102777,102187
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2763,2947,3122,3486,4011,4544,4628,5229,5787,6497,7151,7951,9035,9249,9981,10901,11251,11887,12724,13582,14598,14851,15203,16147,16756,17300,18116,18468,19454,20237,20878,22192,22823,23833,24521,25049,25385,25486,26907,28012,28037,28678,29618,30327,30790,32007,33264,33745,34851,36022,37471,41198,44894
 "51941","Prince George + Hopewell, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",165938,165286,177698,178368,189273,208620,229700,255437,289864,319684,355285,413412,458729,493891,528973,572644,598886,631596,694543,728962,783316,847179,879712,943919,972195,1019923,1077408,1111481,1144291,1205270,1246792,1326524,1374814,1412920,1462998,1532335,1590881,1669815,1769908,1850521,1816478,1876152,1947052,2001449,2018837,2057991,2123011,2117830,2195552,2241895,2377074,2585746,2797727
 "51941","Prince George + Hopewell, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",48909,47671,52781,45488,44472,43274,43950,47089,49307,49361,49400,49266,49717,49311,49821,49695,50051,50118,49855,49526,49923,50785,50522,52366,52303,52525,52762,53016,53111,54021,54765,55377,55733,56549,56391,56923,56929,56870,57015,57635,58283,58390,59787,60474,61012,61523,63004,63517,63994,64588,65493,65990,66020
 "51941","Prince George + Hopewell, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3393,3467,3367,3921,4256,4821,5226,5425,5879,6476,7192,8391,9227,10016,10617,11523,11966,12602,13931,14719,15690,16682,17412,18025,18588,19418,20420,20965,21545,22311,22766,23954,24668,24986,25944,26919,27945,29362,31043,32108,31167,32131,32566,33096,33089,33451,33696,33343,34309,34711,36295,39184,42377
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",464158,529527,614028,701437,807015,906275,1043788,1144138,1272774,1507883,1688645,2001121,2241786,2482184,2742592,3123588,3479632,3893151,4297900,4770746,5223062,5490416,5733798,6093698,6416873,6780540,7160275,7453194,8061982,8594762,9315762,10677066,11485683,12060980,13111305,14485178,15839036,17058156,18276809,19670667,20303096,21618021,23015476,23723247,23853483,24765246,25692139,26525762,27708414,28760320,29950741,32013583,34180219
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",105730,112424,119236,125633,135736,142850,148665,149650,154504,161284,164099,168538,175704,181575,185702,191597,199527,209220,220846,233570,244225,251587,257608,265466,272542,278786,284163,293082,298916,307105,317240,329784,344961,358777,370987,385985,399515,407295,415662,422378,439288,459025,474244,487113,497394,504394,512966,519486,527648,532383,538315,542606,544182
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4390,4710,5150,5583,5945,6344,7021,7645,8238,9349,10290,11873,12759,13670,14769,16303,17439,18608,19461,20425,21386,21823,22258,22955,23545,24322,25198,25430,26971,27986,29365,32376,33296,33617,35342,37528,39646,41882,43970,46571,46218,47096,48531,48702,47957,49099,50085,51062,52513,54022,55638,59000,62810
 "51944","Roanoke + Salem, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",324465,344516,374117,408075,457322,507724,514973,577456,646984,738610,849589,946086,1056723,1135491,1232588,1396443,1533501,1642932,1766692,1894826,2083086,2221991,2287345,2425704,2578071,2685661,2881232,3003154,3088396,3270278,3322031,3475951,3703772,3830295,3948925,4093639,4251362,4479651,4685870,4912834,4826383,4908523,5044064,5374937,5256531,5446037,5740670,5808485,5916370,6089769,6241567,6607060,7004787
 "51944","Roanoke + Salem, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",87352,89568,93205,97921,101502,103311,90298,91757,96882,95591,97166,97045,97430,97509,97760,98594,99344,99825,101017,101904,102501,103344,104399,104717,105548,106844,107117,108122,108656,109460,109882,110491,110428,111123,111803,112273,113555,114997,115602,116377,116899,117370,118160,118481,119439,119858,120039,120249,120965,121377,121818,122219,121962
 "51944","Roanoke + Salem, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3714,3846,4014,4167,4506,4915,5703,6293,6678,7727,8744,9749,10846,11645,12608,14164,15436,16458,17489,18594,20323,21501,21910,23164,24426,25136,26898,27776,28424,29876,30233,31459,33540,34469,35320,36461,37439,38955,40535,42215,41287,41821,42688,45365,44010,45437,47823,48304,48910,50172,51237,54059,57434
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",83040,87549,91486,100451,113176,118051,128238,144272,159736,180824,209886,224879,244886,261452,285234,306163,324613,343236,364250,396379,435223,468031,484113,505851,521649,553116,579848,621508,648928,686839,720137,773992,820790,843480,882676,944658,986660,1049897,1107311,1150097,1123153,1136837,1183558,1228320,1231950,1299564,1333360,1351979,1400827,1427377,1519253,1602771,1713780
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",30709,30544,30597,31009,30984,31325,31628,31239,31748,32005,32177,31865,31583,31699,31719,31349,31228,30956,30946,31125,31413,31817,32100,32381,32577,32759,32859,32928,33523,33800,33937,34041,34186,34243,34494,34830,35275,35588,35802,35990,35952,36008,36155,36192,36195,36193,36191,36189,36468,36714,36614,36543,36698
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2704,2866,2990,3239,3653,3769,4055,4618,5031,5650,6523,7057,7754,8248,8993,9766,10395,11088,11771,12735,13855,14710,15081,15622,16013,16884,17647,18875,19358,20321,21220,22737,24010,24632,25589,27122,27971,29501,30929,31956,31240,31572,32736,33939,34036,35907,36842,37359,38412,38878,41494,43860,46700
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",190781,210184,229751,253679,294399,303767,333756,372627,413003,462426,520307,589540,652992,707705,767527,878856,950585,1070477,1122254,1252258,1380963,1445744,1515686,1642250,1744362,1836663,1908047,1985399,2094973,2230795,2334741,2507243,2743527,2692132,2876454,3042761,3209981,3349182,3541443,3723314,3648987,3839206,4039819,4229279,4331077,4571578,4796782,4848169,5108353,5336046,5522681,5881147,6413266
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",62017,62807,65099,68174,69311,71687,73459,74179,75123,76581,76866,77093,78483,79086,79575,79725,80416,81428,82868,84927,86545,88857,90921,93087,95333,97631,100011,102652,104218,105512,107311,108414,110317,112152,113151,114542,116602,118858,120825,122361,124144,125411,126808,128461,128974,130433,131145,133007,134178,134997,135460,135433,135824
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3076,3347,3529,3721,4248,4237,4543,5023,5498,6038,6769,7647,8320,8949,9645,11024,11821,13146,13543,14745,15957,16270,16670,17642,18298,18812,19078,19341,20102,21143,21757,23127,24869,24004,25421,26565,27529,28178,29311,30429,29393,30613,31858,32923,33581,35049,36576,36450,38071,39527,40770,43425,47217
 "51949","Southampton + Franklin, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",63725,71767,73781,84798,95684,102537,103366,112255,127113,136600,141284,162240,199709,214155,221978,258589,278345,304679,318287,348830,381560,411131,427909,450865,458238,496066,518552,535799,561633,590490,592361,612378,652036,664492,692954,722806,750409,787113,815600,833725,826558,811784,867987,940237,940866,945869,974270,1003379,1031467,1049677,1115529,1202465,1307020
 "51949","Southampton + Franklin, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",25707,25395,25337,25248,25322,25318,25372,25542,25713,26424,25995,26007,25831,25545,25530,25422,25270,25340,25003,25119,25327,25479,25367,25717,25696,25713,26261,26741,26880,26424,26037,25762,25649,25397,25522,25712,26088,26517,27182,27244,27096,27238,27172,27148,27097,26910,26831,26718,26478,26331,26266,26120,26223
 "51949","Southampton + Franklin, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2479,2826,2912,3359,3779,4050,4074,4395,4944,5170,5435,6238,7731,8383,8695,10172,11015,12024,12730,13887,15065,16136,16869,17532,17833,19292,19746,20037,20894,22347,22751,23771,25421,26164,27151,28112,28765,29683,30005,30602,30505,29803,31944,34634,34722,35149,36311,37554,38956,39865,42470,46036,49843
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",116654,129592,152509,174994,198262,223272,240877,282794,325138,373448,415320,478574,539521,596591,666558,767245,858623,972576,1098761,1248290,1412527,1507042,1546879,1674429,1796162,1962304,2106763,2266895,2479404,2632322,2850064,3243738,3573648,3775547,4098634,4524431,4995024,5406340,5666646,5853463,5923725,6163525,6519996,6798353,6835754,7084378,7376083,7638354,7933690,8255512,8727240,9400659,10221682
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",30809,31136,32547,33715,35451,37868,39945,41624,44857,47538,49283,50136,51556,52273,52997,54503,56432,59479,63230,67271,72066,78237,80612,83445,87364,90962,94529,98111,101767,103155,106667,110848,116387,122303,127184,132147,136677,140370,141981,143472,144813,147351,150384,153168,155441,157364,158389,160197,161997,164027,166228,168470,172043
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3786,4162,4686,5190,5593,5896,6030,6794,7248,7856,8427,9546,10465,11413,12577,14077,15215,16352,17377,18556,19600,19263,19189,20066,20560,21573,22287,23105,24364,25518,26719,29263,30705,30870,32226,34238,36546,38515,39911,40799,40906,41829,43356,44385,43977,45019,46569,47681,48974,50330,52502,55800,59414
 "51953","Washington + Bristol, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",148493,159210,175593,198545,222419,249418,273327,314095,347336,396787,440841,490285,550133,582003,609997,666490,703435,747995,784755,849395,903482,963671,1016432,1083795,1130067,1186969,1256097,1309826,1391062,1458584,1544848,1662019,1669884,1701719,1844966,1922351,2036129,2294089,2417043,2670204,2514843,2495268,2690341,2892971,2734868,2656663,2643722,2558959,2727940,2799930,2887192,3099224,3344277
 "51953","Washington + Bristol, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",55916,55877,57707,59232,60001,60376,61549,62182,63241,64353,64865,65522,65368,65408,65113,65013,64507,64160,64339,64054,64189,64423,64844,65368,66155,66329,67111,67475,67593,68084,68357,68519,68771,68757,69373,69877,70433,71006,71756,72106,72564,72738,72579,72841,72248,71903,71551,71387,71238,71026,70986,71098,70689
 "51953","Washington + Bristol, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2656,2849,3043,3352,3707,4131,4441,5051,5492,6166,6796,7483,8416,8898,9368,10252,10905,11658,12197,13261,14075,14958,15675,16580,17082,17895,18717,19412,20580,21423,22600,24256,24282,24750,26595,27510,28909,32308,33684,37032,34657,34305,37068,39716,37854,36948,36949,35846,38293,39421,40673,43591,47310
 "51955","Wise + Norton, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",96891,114825,125194,143347,166696,208490,238971,270748,341706,375206,422900,428487,463864,505475,519503,560491,551916,532980,563304,609728,613883,635235,673954,703521,729234,746942,760376,761526,812448,830270,836767,887276,942751,963357,1008902,1054953,1110670,1147473,1180864,1246102,1294496,1386730,1420669,1372137,1307026,1315706,1316583,1285225,1292559,1327671,1368059,1475601,1602719
 "51955","Wise + Norton, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",40811,40299,41419,42421,43206,43960,45329,47758,48283,48924,48568,48602,48442,48575,48223,47946,47648,46750,46027,45134,44239,43793,44038,44054,43883,43782,43940,43644,43271,43187,44103,45993,45706,45596,45584,45438,45352,45356,45412,45350,45357,45547,45347,44695,44277,43396,42807,42109,41442,40627,40070,39697,39313
 "51955","Wise + Norton, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2374,2849,3023,3379,3858,4743,5272,5669,7077,7669,8707,8816,9576,10406,10773,11690,11583,11401,12239,13509,13877,14505,15304,15970,16618,17060,17305,17449,18776,19225,18973,19292,20626,21128,22133,23217,24490,25299,26003,27477,28540,30446,31329,30700,29519,30319,30756,30521,31190,32680,34142,37172,40768
 "51958","York + Poquoson, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",136004,147034,168248,191679,213999,234648,255214,290125,316490,362271,405110,479062,567370,625742,689686,761025,827711,886179,945005,1019382,1099583,1195135,1290055,1412364,1510606,1594471,1629494,1666084,1783737,1897230,2013547,2185017,2312214,2451386,2626183,2790684,3065109,3350737,3536679,3705703,3641630,3775321,3905689,4007739,4059619,4224188,4346955,4451134,4565095,4656026,4909015,5166984,5557088
 "51958","York + Poquoson, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",32383,33416,34490,35632,36379,36328,36688,38237,40441,41984,43037,44243,44372,45423,46154,47245,47936,48822,50814,52261,52653,53694,55562,57453,60642,62515,63901,65084,65817,66430,67117,68701,70174,71823,72417,73698,74955,75920,76799,77047,77350,77400,77978,78238,78502,79089,80515,80566,80987,81221,81872,82609,83489
