GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18163","Vanderburgh, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",616467,659049,714385,766873,858981,933064,1002412,1107343,1268639,1418700,1546390,1684464,1863352,1963241,2049724,2272366,2392487,2495400,2570900,2767374,2970630,3171764,3260588,3507009,3665739,3792093,3917700,4149123,4329440,4718748,4775772,5011756,5126556,5267743,5428068,5590696,5817795,6169146,6158020,6452980,6407672,6928961,7361589,7672957,7119343,7441992,7680688,7700368,7941196,8186024,8610074,9289895,9917126
 "18163","Vanderburgh, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",168667,168885,170044,168507,167409,166072,165047,165095,165430,166323,166050,167471,166920,166793,166765,167152,167139,166501,166007,165424,165004,165282,166286,167729,168891,169695,169890,171101,171691,171614,171966,172052,172449,173067,174239,175113,175769,176822,177789,178053,178995,179793,180225,180600,180943,181107,180488,180213,179499,179417,179594,180158,179987
 "18163","Vanderburgh, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3655,3902,4201,4551,5131,5618,6073,6707,7669,8530,9313,10058,11163,11771,12291,13595,14314,14987,15487,16729,18003,19190,19608,20909,21705,22347,23060,24250,25216,27496,27772,29129,29728,30438,31153,31926,33099,34889,34637,36242,35798,38539,40847,42486,39346,41092,42555,42729,44241,45626,47942,51565,55099
 "18165","Vermillion, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55026,61278,64699,67227,82937,85254,94465,106330,114246,124920,140278,153119,167726,175874,177958,196506,201404,207451,215642,221546,240410,252932,262317,283205,296030,305223,315773,339477,346915,370419,385000,405816,406016,409744,423465,439072,450739,467971,487930,502127,512175,520677,532124,527843,530987,536688,539116,547072,571240,573917,589667,642031,697819
 "18165","Vermillion, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",16856,16869,17290,17416,17534,17319,17276,17375,17711,17872,17930,18252,18304,18240,17911,17784,17655,17454,17197,17086,16903,16753,16609,16576,16742,16663,16713,16706,16861,16797,16750,16772,16639,16556,16493,16515,16603,16585,16561,16387,16377,16119,16081,15939,15875,15690,15633,15631,15556,15563,15555,15388,15341
 "18165","Vermillion, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3264,3633,3742,3860,4730,4923,5468,6120,6451,6990,7824,8389,9163,9642,9936,11050,11408,11886,12540,12967,14223,15098,15794,17085,17682,18317,18894,20321,20575,22053,22985,24196,24401,24749,25675,26586,27148,28217,29463,30642,31274,32302,33090,33116,33448,34206,34486,34999,36722,36877,37909,41723,45487
 "18167","Vigo, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",369238,401082,427612,456141,509887,558721,614750,671590,741539,821139,903792,985069,1060476,1103460,1145166,1223409,1286159,1345206,1387757,1449281,1583421,1666923,1749838,1867780,1930943,2016960,2084517,2122777,2162427,2299098,2360531,2443078,2616096,2693980,2794645,2863232,2900800,3039492,3111969,3325054,3270222,3413893,3491124,3602176,3576701,3717934,3760949,3834475,3968573,4052547,4169140,4506449,4850978
 "18167","Vigo, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",114885,114767,115602,114792,113044,111247,111102,111353,111399,111068,110750,112248,111449,111309,110632,109946,109738,108616,107722,107143,106584,106122,106613,107486,107937,107589,107583,107885,107023,106531,106231,105762,105482,105221,105356,104662,105245,106509,106885,106972,107429,107878,108283,108441,108078,107764,107338,107541,107264,107000,106467,106007,105994
 "18167","Vigo, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3214,3495,3699,3974,4511,5022,5533,6031,6657,7393,8161,8776,9515,9913,10351,11127,11720,12385,12883,13527,14856,15708,16413,17377,17890,18747,19376,19676,20205,21581,22221,23100,24801,25603,26526,27357,27562,28537,29115,31083,30441,31646,32241,33218,33094,34501,35038,35656,36998,37874,39159,42511,45767
 "18169","Wabash, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",121579,124674,136548,149752,177664,180996,197650,223474,242962,270475,296379,309780,334946,351802,371234,411988,428773,448088,475685,481871,535363,570817,577499,613369,645535,689528,711544,751304,788305,835995,847163,898754,875471,867835,887979,934926,943682,980018,1010947,1041502,990908,1034088,1090040,1174062,1185366,1213685,1242663,1248442,1261844,1304481,1333631,1445638,1580846
 "18169","Wabash, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",35304,35532,35483,35465,35347,35445,35372,35335,35515,35903,36231,36582,36269,35992,35366,35212,35004,34956,35165,35114,34991,35117,35020,34875,34829,34970,35132,35106,35088,34918,34946,34993,34700,34488,34325,34131,33806,33665,33361,33238,33036,32854,32590,32425,32322,32170,31948,31646,31489,31309,31138,30888,30816
 "18169","Wabash, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3509,3848,4223,5026,5106,5588,6324,6841,7533,8180,8468,9235,9774,10497,11700,12249,12819,13527,13723,15300,16255,16491,17588,18534,19718,20253,21401,22467,23942,24242,25684,25230,25163,25870,27392,27915,29111,30303,31335,29995,31475,33447,36209,36674,37727,38896,39450,40073,41665,42830,46803,51300
 "18171","Warren, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",29796,28278,34490,33914,49391,46662,56138,59231,58643,67169,76131,75514,81749,85314,81062,95719,98568,97094,103279,104087,121229,122309,107219,131566,139146,146788,134671,162752,166443,166386,183736,200430,213665,213989,222006,250593,250158,247830,271394,301819,285452,295729,325039,338871,375531,353279,316199,328278,334996,358863,362983,404222,442363
 "18171","Warren, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",8699,8661,8612,8672,8804,8673,8672,8830,8862,8964,9023,8987,9013,8908,8790,8516,8330,8266,8258,8286,8248,8171,8149,8152,8166,8150,8264,8173,8219,8308,8346,8435,8553,8598,8589,8609,8626,8625,8554,8602,8533,8526,8500,8443,8442,8434,8387,8301,8361,8449,8465,8413,8475
 "18171","Warren, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3425,3265,4005,3911,5610,5380,6473,6708,6617,7493,8437,8403,9070,9577,9222,11240,11833,11746,12507,12562,14698,14969,13157,16139,17040,18011,16296,19913,20251,20027,22015,23762,24981,24888,25848,29108,29000,28734,31727,35087,33453,34686,38240,40136,44484,41887,37701,39547,40066,42474,42880,48047,52196
 "18173","Warrick, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",97484,102540,115768,132524,156755,173696,207108,241071,280872,316838,371291,421659,462329,500603,525950,580597,608900,645782,670355,705614,767772,819195,850078,925136,988684,1057509,1101181,1186435,1278602,1369110,1451057,1550400,1634852,1684752,1747815,1859321,1969901,2152396,2227377,2389553,2351068,2490534,2664237,2807814,2830740,2998505,3137333,3243707,3406053,3529679,3747756,3917938,4185683
 "18173","Warrick, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",27576,28229,29491,30851,32593,33963,35107,36208,37828,39761,41059,41615,42087,42818,42969,43357,43913,44186,44642,44877,44915,44981,45719,46376,47243,48209,48919,49626,50518,51105,51919,52531,52780,53317,54439,55171,56066,56746,57754,58435,59197,59857,60298,60519,61101,61280,61929,62486,62946,63025,63506,63966,64514
 "18173","Warrick, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3535,3632,3926,4296,4809,5114,5899,6658,7425,7969,9043,10132,10985,11691,12240,13391,13866,14615,15016,15723,17094,18212,18594,19949,20928,21936,22510,23908,25310,26790,27948,29514,30975,31599,32106,33701,35135,37930,38567,40892,39716,41608,44185,46396,46329,48931,50660,51911,54111,56004,59014,61250,64880
 "18175","Washington, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",61047,61311,67412,74050,88682,93307,101308,111891,119176,134052,145312,157086,174222,183887,191696,223812,233967,252967,267298,283676,309972,325673,330484,368647,392066,418796,434523,471910,502385,542058,569862,623413,634025,622390,650360,687245,699903,731832,763774,793147,767526,796092,850465,878844,914589,950350,983093,982062,1018601,1087223,1107215,1215750,1344915
 "18175","Washington, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",19160,19297,19415,19575,19775,20035,20437,20748,20975,21359,21589,21953,21994,22177,22274,22454,22797,23253,23359,23654,23660,23715,23880,24163,24540,24851,25432,25905,26271,26822,27152,27247,27484,27674,27736,27854,27893,28164,28236,28298,28144,28297,28204,27925,27796,27905,27797,27734,27797,27955,28083,28220,28102
 "18175","Washington, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3186,3177,3472,3783,4485,4657,4957,5393,5682,6276,6731,7156,7921,8292,8606,9968,10263,10879,11443,11993,13101,13733,13839,15257,15977,16852,17086,18217,19123,20209,20988,22880,23069,22490,23448,24673,25092,25985,27050,28028,27271,28133,30154,31472,32904,34057,35367,35410,36644,38892,39427,43081,47858
 "18177","Wayne, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",295920,302828,316235,344855,383835,405367,421716,468267,505511,561718,612892,656425,723252,734628,766205,845577,881972,920088,956485,1021211,1116642,1158197,1178124,1250163,1302638,1416168,1451582,1532939,1631610,1711136,1740175,1782435,1783967,1819211,1859617,1909201,1934180,2000782,2048850,2137785,2072935,2133710,2240606,2345329,2378962,2486875,2480134,2543686,2607127,2701082,2787830,2999810,3242051
 "18177","Wayne, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",78695,79143,79422,79201,78737,78811,77757,77126,77297,76710,76348,75997,75584,75095,74260,73948,73153,72531,72492,72384,71911,71998,72018,72028,72387,72388,72438,72084,71923,71557,71244,71033,70712,70545,70490,70070,69793,69642,69365,69093,68984,68915,68752,68420,68064,67732,67417,67167,66818,66709,66588,66455,66456
 "18177","Wayne, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3760,3826,3982,4354,4875,5144,5424,6071,6540,7323,8028,8638,9569,9783,10318,11435,12057,12685,13194,14108,15528,16087,16359,17357,17995,19564,20039,21266,22686,23913,24426,25093,25229,25788,26381,27247,27713,28730,29537,30941,30050,30961,32590,34278,34952,36716,36788,37871,39018,40491,41867,45140,48785
 "18179","Wells, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",88110,93637,102187,112451,135597,142998,152555,169998,182945,204413,223104,236230,256697,267971,273206,310835,325753,348733,375732,406241,435667,456426,459401,496226,521828,557005,569831,609691,649674,665195,681773,739398,726885,726679,751115,793081,791931,823184,864446,904887,881748,933230,984079,1013649,1065266,1083204,1082935,1095235,1125127,1167870,1202265,1286693,1408515
 "18179","Wells, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",23542,23890,24341,24717,25090,25120,25341,25389,25472,25625,25569,25413,25408,25385,25324,24978,24988,25185,25733,25964,26032,25964,26097,26225,26373,26530,26868,27080,27321,27497,27521,27619,27626,27745,27803,27826,27820,27872,27836,27751,27620,27681,27743,27719,27734,27839,27882,27896,27972,28025,28178,28179,28197
 "18179","Wells, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3743,3920,4198,4550,5404,5693,6020,6696,7182,7977,8726,9296,10103,10556,10788,12444,13036,13847,14601,15646,16736,17579,17604,18922,19786,20995,21209,22514,23779,24192,24773,26771,26312,26191,27016,28501,28466,29534,31055,32607,31924,33714,35471,36569,38410,38910,38840,39261,40223,41672,42667,45661,49953
 "18181","White, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",78526,78436,89186,95883,124971,124555,146687,158099,163187,180160,203634,206740,230143,243646,239059,275430,283349,289538,310287,323330,376651,387131,383814,430174,467188,492957,512780,528736,539240,575407,591837,623107,623029,615106,622769,669984,688557,726439,775002,825444,780102,821280,884220,901016,956420,947401,937660,963616,972703,1030608,1069293,1173102,1267607
 "18181","White, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",20897,21049,21332,21332,21866,21989,22082,22563,22890,23293,23371,23884,23902,23990,23683,23421,23216,22975,22986,22977,23270,23285,23348,23720,23956,24090,24469,24922,24911,25171,25332,25246,25351,25240,25060,24976,24861,24830,24762,24871,24573,24697,24654,24574,24559,24638,24528,24399,24520,24557,24634,24636,24651
 "18181","White, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3758,3726,4181,4495,5715,5664,6643,7007,7129,7735,8713,8656,9629,10156,10094,11760,12205,12602,13499,14072,16186,16626,16439,18135,19502,20463,20956,21216,21647,22860,23363,24681,24576,24370,24851,26825,27696,29257,31298,33189,31746,33254,35865,36665,38944,38453,38228,39494,39670,41968,43407,47617,51422
 "18183","Whitley, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",82771,87149,95417,104644,125981,130217,140215,159275,176661,193206,216124,230294,246897,257234,266373,308536,324220,355685,391184,418867,457220,472209,479658,529670,565034,604829,636389,674589,726742,760495,776303,827051,847178,852475,887765,938373,973444,1039576,1095025,1126726,1096049,1114154,1185893,1252697,1276522,1315685,1346164,1395539,1447979,1532403,1601222,1721954,1858150
 "18183","Whitley, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",23157,23469,23882,24048,24779,25012,25263,25380,25306,25758,25833,26233,26250,26364,26005,26284,26587,26832,27100,27373,27444,27735,28020,28373,28701,28922,29288,29670,29815,30217,30607,30634,30998,31278,31621,31841,32182,32597,32853,33047,33125,33351,33353,33328,33275,33433,33431,33455,33703,34003,33830,34316,34430
 "18183","Whitley, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3574,3713,3995,4351,5084,5206,5550,6276,6981,7501,8366,8779,9406,9757,10243,11739,12195,13256,14435,15302,16660,17026,17118,18668,19687,20912,21729,22736,24375,25168,25364,26998,27330,27255,28075,29471,30248,31892,33331,34095,33088,33407,35556,37587,38363,39353,40267,41714,42963,45067,47331,50179,53969
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
