GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42121","Venango, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3441,3893,4053,4369,4901,5463,6109,6817,7463,8152,8971,9853,11180,11682,11512,12414,12961,13311,13906,14727,15805,16769,17777,18498,19298,19562,19771,20488,21625,22150,22806,23908,25271,25728,26798,28227,28915,30059,31102,32987,32570,33891,35486,35426,35598,37115,38105,38413,39294,41488,43572,47240,50691
 "42123","Warren, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",178260,189013,197585,217081,238703,262399,282112,314176,343042,368684,405833,443943,499682,521416,528597,569860,595730,604152,609398,670877,748725,773738,813603,854466,886756,907134,924835,944833,964712,985112,995782,1046356,1101353,1088581,1130507,1215811,1293747,1364210,1400830,1526914,1406994,1420808,1479577,1521945,1581517,1686330,1557225,1557129,1586908,1645046,1692924,1806434,1882151
 "42123","Warren, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",47456,47788,48494,49196,48010,48095,48357,47976,47991,47293,47109,47566,47938,48066,47982,47593,46633,46185,45826,45452,45179,45039,45106,45156,45594,44998,44971,44892,44549,44264,44064,43716,43562,43184,42896,42667,42218,41972,41963,41853,41831,41760,41459,41173,40827,40490,40129,39782,39387,39193,38798,38480,38134
 "42123","Warren, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3756,3955,4074,4413,4972,5456,5834,6549,7148,7796,8615,9333,10424,10848,11017,11974,12775,13081,13298,14760,16572,17179,18038,18923,19449,20159,20565,21047,21655,22255,22599,23935,25282,25208,26355,28495,30644,32503,33383,36483,33635,34023,35688,36965,38737,41648,38805,39142,40290,41973,43634,46945,49356
 "42125","Washington, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",716090,774200,825759,911140,1003604,1130371,1271473,1401370,1550862,1705491,1920144,2084734,2277301,2392332,2451656,2593650,2685724,2777415,2877994,3168102,3378787,3617647,3830649,4023815,4196488,4408726,4561590,4798558,5023457,5190660,5420621,5741294,5961402,6000131,6117677,6693405,7142474,7643309,8161073,8345038,8305287,8911356,9462944,9801134,10095135,10489332,11008337,10946604,11499303,12021942,12011779,12956250,13710248
 "42125","Washington, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",211417,211534,215573,217177,217116,217115,218839,219742,220306,220371,219430,216958,216055,216305,216176,214479,211201,208974,206447,205161,204552,204569,204777,205562,206512,206454,205707,205101,204469,203930,203078,203008,203179,203104,203859,204090,205359,205992,206259,207240,207571,208004,208392,208897,208905,209080,209096,208981,208903,209106,209093,209157,209470
 "42125","Washington, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3387,3660,3831,4195,4622,5206,5810,6377,7040,7739,8751,9609,10540,11060,11341,12093,12716,13291,13941,15442,16518,17684,18706,19575,20321,21355,22175,23396,24568,25453,26692,28281,29341,29542,30009,32796,34780,37105,39567,40268,40012,42842,45409,46919,48324,50169,52647,52381,55046,57492,57447,61945,65452
 "42127","Wayne, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",94233,102584,112986,129306,147612,161961,176678,190126,213549,242549,268717,293886,335994,364978,393645,428752,462499,491999,522797,569638,631234,662351,683581,737994,776677,804347,853018,891837,944474,995738,1056478,1139815,1234920,1281656,1336129,1403160,1444941,1502517,1580638,1706030,1720643,1801814,1893120,1893921,1899206,1934957,2008333,2068197,2142707,2258523,2334885,2513520,2692481
 "42127","Wayne, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",29449,29881,31095,31297,31661,31804,32731,33545,33947,34822,35610,35285,35408,35512,36044,36509,36686,36976,37536,38421,39359,40215,41360,42593,43449,44188,44791,45629,46219,46545,47133,47843,47994,48330,48938,49423,50409,52031,52341,51692,52552,52839,52728,52237,52194,52051,51812,51330,51170,51338,51241,51101,51431
 "42127","Wayne, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3200,3433,3634,4132,4662,5092,5398,5668,6291,6965,7546,8329,9489,10278,10921,11744,12607,13306,13928,14826,16038,16470,16528,17327,17876,18203,19044,19545,20435,21393,22415,23824,25731,26519,27302,28391,28664,28877,30199,33004,32742,34100,35904,36256,36387,37174,38762,40292,41874,43993,45567,49187,52351
 "42129","Westmoreland, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1333298,1412587,1485022,1624026,1791946,1988736,2199953,2436925,2704967,3022185,3423814,3834615,4224144,4423808,4528373,4786163,4934283,5089667,5298678,5713762,6081041,6450245,6950684,7287710,7555204,7866369,8141804,8508065,8922792,9213287,9507908,10139041,10684332,10802331,11047723,11826262,12424169,13128517,13852629,14523687,14016293,14534164,15406968,15962105,15744025,16328697,16733559,16920614,17263751,18070701,18648808,20043536,21138764
 "42129","Westmoreland, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",374580,377212,379829,382112,382678,381868,385258,387366,388206,389559,392632,392294,391939,390190,387822,385483,380825,376936,373907,372158,370411,370467,371523,373857,375255,375980,376188,375656,374158,373060,371248,369664,368698,367680,367836,367281,366946,366559,366318,366058,365259,365210,365354,364449,363052,361966,360738,359183,357244,356372,355381,353998,353057
 "42129","Westmoreland, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3559,3745,3910,4250,4683,5208,5710,6291,6968,7758,8720,9775,10778,11338,11676,12416,12957,13503,14171,15353,16417,17411,18709,19493,20134,20922,21643,22649,23848,24697,25611,27428,28979,29380,30034,32199,33858,35816,37816,39676,38374,39797,42170,43798,43366,45111,46387,47109,48325,50707,52476,56620,59874
 "42131","Wyoming, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",62369,68132,76234,86562,98924,109707,124597,139033,156928,177749,197100,216553,233019,254187,275055,297984,324105,346936,362681,391859,431079,454900,471136,503238,521510,518408,536414,562362,586339,589528,604110,645953,691058,707281,722529,783142,802320,843428,874705,922950,915012,932508,1036774,1082899,1075942,1118622,1146606,1128613,1154825,1231127,1281191,1371050,1455356
 "42131","Wyoming, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",18835,19290,20499,21356,22383,23309,23866,25174,26360,26547,26402,26453,26483,26649,26834,27182,27277,27246,27602,27797,27918,28105,28165,28601,28868,28813,28526,28656,28325,28189,28268,28038,28119,28011,28074,28195,28160,28194,28287,28294,28268,28235,28248,28263,27961,27937,27530,27214,27013,26625,26296,26001,26034
 "42131","Wyoming, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3311,3532,3719,4053,4420,4707,5221,5523,5953,6696,7465,8186,8799,9538,10250,10963,11882,12733,13140,14097,15441,16186,16728,17595,18065,17992,18804,19625,20700,20913,21371,23038,24576,25250,25737,27776,28491,29915,30923,32620,32369,33027,36703,38315,38480,40041,41649,41472,42751,46240,48722,52731,55902
 "42133","York, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1096695,1206079,1279619,1425322,1589893,1742726,1899048,2116001,2360782,2683469,3034776,3395023,3726704,3941551,4121294,4524698,4828656,5114408,5461816,5946635,6456078,6771767,7078679,7519043,7911940,8118686,8560821,9012837,9477674,9970633,10367765,11163228,11540266,11812578,12512475,13806584,14832287,15265534,16706908,18075800,17466956,17728800,18187806,18432317,18521213,19049849,19869897,20591132,21448897,22434412,23334786,25013876,26544888
 "42133","York, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",269277,273427,278991,282646,286122,288739,292808,297047,300642,305545,310297,313599,315266,315972,316125,319582,320150,322055,325922,330944,336068,340810,346209,351046,356156,361092,365997,369781,372706,375810,378905,382743,385773,389692,395093,401403,409066,418043,424919,429399,433022,435566,437481,438872,440954,443127,445022,447735,450261,453380,454912,456389,458696
 "42133","York, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4073,4411,4587,5043,5557,6036,6486,7123,7852,8783,9780,10826,11821,12474,13037,14158,15082,15881,16758,17969,19211,19870,20446,21419,22215,22484,23390,24373,25429,26531,27362,29166,29915,30313,31670,34396,36259,36517,39318,42096,40337,40703,41574,41999,42003,42990,44649,45990,47637,49483,51295,54808,57870
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
