GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "21169","Metcalfe, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15039,17167,17514,20100,21536,25317,26828,30407,34224,38201,42501,48008,55373,59511,56193,71948,71203,71969,74859,86164,91477,99507,107675,114984,120191,128026,132147,142220,155605,150080,145316,158893,166404,172516,173299,190909,202251,217081,226333,238510,236904,246677,255529,264993,265434,279684,290239,290363,302474,309240,321154,355660,396205
 "21169","Metcalfe, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8193,8139,8085,8269,8343,8453,8549,8609,8760,8921,9070,9488,9485,9537,9528,9565,9472,9337,9305,9208,9101,8973,9041,9097,9343,9393,9556,9664,9865,9973,10064,10005,10075,9961,9968,10008,10094,10123,10187,10166,10067,10140,10085,10020,10019,10076,10026,10141,10239,10248,10280,10271,10349
 "21169","Metcalfe, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1836,2109,2166,2431,2581,2995,3138,3532,3907,4282,4686,5060,5838,6240,5898,7522,7517,7708,8045,9358,10051,11090,11910,12640,12864,13630,13829,14716,15773,15049,14439,15881,16517,17319,17386,19076,20037,21444,22218,23462,23533,24327,25338,26446,26493,27757,28949,28633,29541,30176,31241,34628,38284
 "21171","Monroe, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20540,23308,25577,29381,32735,37526,40039,46663,50294,57096,65482,72629,83450,86363,89422,104971,106221,109530,117051,120878,134199,140311,149426,160978,172568,181942,185392,190971,202129,199287,198715,202642,210480,216681,223040,237569,242046,248572,256331,262809,269250,289695,302350,317221,330777,358165,372923,362455,378469,386870,399675,445944,494753
 "21171","Monroe, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",11650,11729,12160,12141,12131,11986,12319,12278,12284,12443,12576,12375,12431,12262,12184,12264,12152,11944,11829,11734,11450,11426,11490,11622,11834,11887,11855,11783,11778,11672,11754,11700,11684,11557,11481,11348,11425,11337,11171,10990,10969,10988,11009,11011,10949,10982,10999,10990,11126,11362,11341,11301,11233
 "21171","Monroe, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1763,1987,2103,2420,2698,3131,3250,3801,4094,4589,5207,5869,6713,7043,7339,8559,8741,9170,9895,10302,11720,12280,13005,13851,14582,15306,15638,16207,17162,17074,16906,17320,18014,18749,19427,20935,21186,21926,22946,23913,24546,26365,27464,28809,30211,32614,33905,32980,34017,34049,35242,39461,44045
 "21173","Montgomery, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43021,46132,49767,57958,66489,75922,80393,92956,104412,113479,127854,142328,161427,171677,173427,196856,201242,203585,212457,229157,248212,261442,268947,290271,299034,316483,327202,358313,397331,419192,436929,475389,486039,511533,531132,574073,619640,661932,705048,738068,733379,758126,780919,812386,830821,890922,926675,927657,949130,971953,1016330,1117192,1205242
 "21173","Montgomery, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15159,15485,16207,16789,17006,17637,17885,18432,18849,19000,19433,20064,20086,20083,19890,19969,19864,19811,19626,19686,19694,19582,19597,19788,20176,20502,20698,20934,21236,21568,22267,22650,22851,23251,23594,23899,24491,25085,25550,25981,26407,26552,26752,26851,27216,27346,27550,27641,27894,28112,28122,28091,28219
 "21173","Montgomery, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2838,2979,3071,3452,3910,4305,4495,5043,5539,5973,6579,7094,8037,8548,8719,9858,10131,10276,10825,11641,12603,13351,13724,14669,14821,15437,15808,17116,18710,19436,19622,20988,21270,22000,22511,24021,25301,26388,27595,28408,27772,28553,29191,30255,30527,32580,33636,33561,34026,34574,36140,39770,42710
 "21175","Morgan, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15715,18142,18969,23714,25709,30259,36529,40197,45942,52575,56534,64260,71944,79799,80636,91009,91730,90193,89451,94439,101828,108967,121269,130470,133160,139848,146504,158808,172960,182388,188676,204888,220061,225759,230688,240273,247567,252041,262329,277589,285063,301942,314151,321285,322514,331464,340943,343959,350887,360476,378174,421618,458933
 "21175","Morgan, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10115,10031,10248,10433,10519,10662,11122,11565,11581,11785,11912,12133,12222,12137,12230,12129,11848,11657,11629,11585,11508,11697,12449,13192,13238,13403,13496,13525,13665,13763,13870,13964,14046,14165,14201,14319,14219,14174,14191,14055,13928,13746,13795,13667,13556,13598,13576,13642,13676,13837,13828,13719,13820
 "21175","Morgan, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1554,1809,1851,2273,2444,2838,3284,3476,3967,4461,4746,5296,5886,6575,6593,7503,7742,7737,7692,8152,8848,9316,9741,9890,10059,10434,10855,11742,12657,13252,13603,14673,15667,15938,16244,16780,17411,17782,18486,19750,20467,21966,22773,23508,23791,24376,25114,25213,25657,26052,27348,30732,33208
 "21177","Muhlenberg, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",78761,84522,92862,103323,117766,129335,151445,176205,201844,204434,249196,260811,274640,305682,309503,336853,339445,338792,348513,362571,381162,410882,423958,433897,442001,469249,494899,517009,542762,570525,594279,636126,642740,645625,664618,704963,721071,765765,806544,841341,840776,879079,951900,950629,974572,1011760,1036407,994097,1031617,1035495,1079485,1143099,1247220
 "21177","Muhlenberg, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",27547,27659,28243,29090,29337,29772,30496,31231,31562,31999,32132,32347,32704,32698,32678,32775,32691,32554,32171,31908,31438,31274,31258,31066,31016,30986,31560,31689,31805,31927,31873,31795,31768,31641,31588,31615,31595,31595,31627,31486,31505,31669,31581,31483,31471,31493,31482,31417,31252,31191,31073,30875,30694
 "21177","Muhlenberg, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2859,3056,3288,3552,4014,4344,4966,5642,6395,6389,7755,8063,8398,9349,9471,10278,10383,10407,10833,11363,12124,13138,13563,13967,14251,15144,15681,16315,17065,17870,18645,20007,20232,20405,21040,22298,22822,24237,25502,26721,26687,27758,30142,30195,30967,32127,32921,31642,33010,33199,34740,37023,40634
 "21179","Nelson, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",63329,65904,72745,82656,93735,104486,112797,124989,144493,165272,185170,206726,231552,249038,253059,282996,302459,321532,344754,370227,405991,445896,475267,521159,559626,606964,637453,689316,740611,789963,834202,931017,976626,1006697,1039920,1109752,1162541,1220276,1287415,1333656,1326599,1395718,1479382,1523203,1639967,1641756,1736346,1878321,1870835,1946370,2048743,2237379,2419279
 "21179","Nelson, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",23343,23473,23634,23725,24212,24413,24721,25243,25931,26668,27048,27634,27762,27977,28016,28541,28733,28811,28861,29061,29632,29771,30341,31073,31809,32416,33373,34123,35068,35828,36825,37662,38128,38681,39307,39947,40582,41424,42020,42588,42974,43633,44096,44467,44638,44988,45278,45709,45830,46039,46514,46756,47098
 "21179","Nelson, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2713,2808,3078,3484,3871,4280,4563,4951,5572,6197,6846,7481,8341,8902,9033,9915,10527,11160,11945,12740,13701,14978,15664,16772,17593,18724,19101,20201,21119,22049,22653,24720,25614,26026,26456,27781,28647,29458,30638,31315,30870,31988,33549,34255,36739,36493,38349,41093,40821,42277,44046,47852,51367
 "21181","Nicholas, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",18352,18674,19633,22722,24907,29034,29749,32893,36128,38174,41761,47060,50074,56925,53319,63652,67081,65546,68610,73384,80918,84213,89923,95555,95537,103007,104694,113452,122419,128859,129310,145141,147325,150326,157764,170069,171969,178988,182774,195800,195741,198281,211615,215394,218700,223236,236990,235111,244355,245485,258940,285869,319382
 "21181","Nicholas, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6521,6504,6597,6381,6627,6758,6981,7220,7248,7384,7325,7163,7170,7077,7112,7114,7102,7090,7139,6879,6777,6719,6727,6774,6801,6803,6845,6820,6852,6800,6891,6789,6878,7015,7075,7139,7134,7147,7143,7135,7125,7147,7136,7085,7114,7185,7223,7271,7384,7441,7523,7536,7712
 "21181","Nicholas, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2814,2871,2976,3561,3758,4296,4261,4556,4985,5170,5701,6570,6984,8044,7497,8947,9445,9245,9611,10668,11940,12534,13367,14106,14047,15141,15295,16635,17866,18950,18765,21379,21420,21429,22299,23823,24106,25044,25588,27442,27472,27743,29655,30401,30742,31070,32810,32335,33092,32991,34420,37934,41414
 "21183","Ohio, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43797,49186,55295,62554,73529,87369,102411,118030,129006,135410,156633,159672,172773,184645,191280,213882,209869,205442,213277,222443,239870,252742,265493,283501,294487,311637,328058,354104,382564,401687,405833,439545,456799,459103,478434,517456,559180,575341,608884,640726,653185,664919,677226,691250,717234,741276,765849,761559,774189,785217,799707,864765,975979
 "21183","Ohio, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",18682,18825,19070,19612,20055,20185,20514,21250,21546,21859,22138,21726,21516,21425,21499,22021,21655,21598,21292,20973,21205,21103,21280,21356,21515,21721,21836,22146,22435,22572,22800,22933,23040,23161,23158,23452,23611,23658,23794,24025,23888,23825,23966,23992,23934,23895,23955,24100,24019,23992,23895,23726,23688
 "21183","Ohio, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2344,2613,2900,3190,3666,4328,4992,5554,5987,6195,7075,7349,8030,8618,8897,9713,9691,9512,10017,10606,11312,11977,12476,13275,13688,14347,15024,15990,17052,17796,17800,19166,19826,19822,20660,22064,23683,24319,25590,26669,27344,27908,28258,28812,29967,31022,31970,31600,32232,32728,33468,36448,41201
 "21185","Oldham, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",49232,51657,59929,69190,83077,96512,110043,133237,159469,192482,230822,263181,302539,326940,373220,430308,461014,493989,553578,625484,717892,753057,793641,835154,904999,996775,1061287,1139526,1226567,1332552,1451642,1562056,1596299,1638950,1734887,2026561,2213092,2440044,2664288,2831915,2685234,2799768,3027897,3311201,3182242,3371932,3651528,3836236,4004360,4254582,4450009,4635612,5021534
 "21185","Oldham, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",14551,14664,14776,14924,16025,16703,18164,19897,22068,24124,26300,27861,28057,28715,28957,29440,29374,29821,30675,31831,32638,33555,35029,36213,37900,39516,40611,41627,42679,43781,45027,46895,47933,49250,51296,52830,54266,56329,57991,59375,59777,60456,60855,62252,63274,64253,64913,65884,67075,67167,67422,67642,68685
 "21185","Oldham, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3383,3523,4056,4636,5184,5778,6058,6696,7226,7979,8777,9446,10783,11386,12889,14616,15695,16565,18047,19650,21996,22442,22657,23062,23879,25225,26133,27375,28739,30437,32239,33310,33303,33278,33821,38360,40782,43318,45943,47695,44921,46311,49756,53190,50293,52479,56253,58227,59700,63343,66002,68532,73110
 "21187","Owen, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19375,19714,21290,24152,25528,32275,35404,40040,42918,45450,46275,55559,62818,68864,64068,78152,81394,80701,86596,96057,103711,112721,122109,132577,136256,143673,145946,158336,174442,183655,190404,207289,209359,219437,226597,247572,256270,270476,287930,307181,310506,320559,332737,326359,324912,328419,345908,346741,353727,363591,370796,412635,447936
 "21187","Owen, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",7522,7513,7773,7876,7774,8081,8169,8359,8767,8751,8879,8922,8893,9026,9059,9128,9115,9046,9021,8961,8910,9079,9332,9380,9480,9631,9638,9873,10121,10406,10459,10554,10591,10749,10732,10893,10900,10886,11000,11010,10909,10855,10856,10822,10731,10770,10876,10839,10988,11090,11135,11294,11294
 "21187","Owen, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2576,2624,2739,3067,3284,3994,4334,4790,4895,5194,5212,6227,7064,7630,7072,8562,8930,8921,9599,10719,11640,12416,13085,14134,14373,14918,15143,16037,17236,17649,18205,19641,19768,20415,21114,22728,23511,24846,26175,27900,28463,29531,30650,30157,30278,30494,31805,31990,32192,32785,33300,36536,39661
 "21189","Owsley, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6531,7967,8632,9940,10431,11879,13886,15547,16791,18623,20218,23156,27399,28906,28371,33022,34204,33642,34778,36669,38644,42150,47134,51988,54544,58473,61134,65175,69979,72869,78247,82903,84248,83958,84778,89850,90495,91071,94587,103055,111351,114552,118332,118810,121033,127947,134878,133875,135330,139800,140142,158660,180776
 "21189","Owsley, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5050,5057,5190,5288,5161,5162,5257,5459,5683,5723,5688,5709,5700,5585,5570,5432,5400,5396,5334,5206,5103,5020,5070,5064,5100,5180,5099,5105,4965,4952,4890,4852,4809,4768,4758,4840,4797,4743,4729,4761,4713,4742,4766,4608,4495,4369,4282,4281,4177,4194,4126,4018,3953
 "21189","Owsley, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1293,1575,1663,1880,2021,2301,2641,2848,2955,3254,3555,4056,4807,5176,5094,6079,6334,6235,6520,7044,7573,8396,9297,10266,10695,11288,11989,12767,14094,14715,16001,17086,17519,17609,17818,18564,18865,19201,20001,21646,23626,24157,24828,25783,26926,29285,31499,31272,32399,33333,33966,39487,45731
 "21191","Pendleton, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26561,27495,28189,31576,35072,41789,45046,50638,55260,61403,69281,79690,84748,93398,91785,103988,106857,110095,115697,126154,138657,152896,165701,175994,187502,200889,214415,231425,248852,259436,271482,300794,314807,320379,326918,336799,348390,362394,384030,399033,404493,425110,489499,548571,606901,627791,658420,683020,647385,636904,671371,686741,758591
 "21191","Pendleton, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",9935,9995,10260,10405,10514,10656,10568,10513,10723,10792,10822,10981,10926,10836,10970,10972,11109,11178,11376,11604,11833,12106,12431,12689,12930,13243,13452,13771,13908,13815,14062,14475,14593,14693,14819,14809,14884,14972,14935,14867,14786,14916,14670,14568,14587,14508,14523,14640,14651,14620,14621,14640,14607
 "21191","Pendleton, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2673,2751,2747,3035,3336,3922,4262,4817,5153,5690,6402,7257,7757,8619,8367,9478,9619,9849,10170,10872,11718,12630,13330,13870,14501,15169,15939,16805,17893,18779,19306,20780,21572,21805,22061,22743,23407,24205,25713,26840,27356,28500,33367,37656,41606,43272,45336,46654,44187,43564,45918,46909,51933
 "21193","Perry, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",59566,72981,84020,93330,107228,134643,156293,167968,223379,251346,281243,260161,299113,298676,306751,334620,339451,310123,323301,344794,353366,378340,404029,427997,438915,449747,455596,473719,507538,519044,553136,572475,626711,654268,669927,710833,737990,773844,807202,883954,908489,930246,963387,969693,927311,965016,982050,961810,977358,988705,1006895,1122566,1231903
 "21193","Perry, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",27052,26357,27335,28132,28475,29197,30730,32030,32947,33516,33876,33703,33378,33670,33867,33247,32879,32681,31849,31434,30467,30310,30605,30675,30533,30645,30648,30349,30324,30043,29729,29259,29112,29180,29173,29043,28851,28829,28742,28686,28713,28744,29082,28981,28972,28834,28953,29093,28738,28653,28470,28378,27929
 "21193","Perry, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2202,2769,3074,3318,3766,4612,5086,5244,6780,7499,8302,7719,8961,8871,9058,10065,10324,9489,10151,10969,11598,12482,13201,13953,14375,14676,14865,15609,16737,17277,18606,19566,21528,22422,22964,24475,25579,26843,28084,30815,31640,32363,33127,33460,32007,33468,33919,33060,34009,34506,35367,39558,44108
 "21195","Pike, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",125998,154695,176551,196954,227448,314177,377933,394453,461086,520659,608361,644311,692233,746114,746643,804270,799150,773564,795697,937590,929982,986335,1087507,1093923,1106706,1147227,1164925,1198142,1271817,1317898,1334092,1374333,1419367,1448451,1449803,1497125,1607385,1739076,1823522,2012565,1973264,2001009,2121132,2095968,2001153,2039619,2055077,2010718,2078697,2138880,2091778,2281521,2450082
 "21195","Pike, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",61690,61525,64366,66666,67634,68432,72924,76507,78381,79309,80283,81131,80957,81128,81548,80460,79518,78219,76977,75239,73542,72419,72675,72560,72452,72308,72346,71768,71011,70309,69502,68506,67607,67438,66850,66070,65719,65632,65431,65275,65255,65114,65110,64942,64361,63592,62586,61357,59958,59699,59177,58408,57391
 "21195","Pike, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2042,2514,2743,2954,3363,4591,5183,5156,5883,6565,7578,7942,8551,9197,9156,9996,10050,9890,10337,12461,12646,13620,14964,15076,15275,15866,16102,16695,17910,18744,19195,20061,20994,21478,21687,22660,24458,26497,27869,30832,30239,30731,32578,32274,31093,32074,32836,32771,34669,35828,35348,39062,42691
 "21197","Powell, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15757,17259,19017,22098,25544,28808,32330,38760,41404,47837,57732,64004,71733,75135,79392,90751,92503,92948,98536,106385,112413,121659,130875,142055,148338,159012,171542,186588,185906,197184,209856,233588,234958,244107,250478,261819,271474,277564,285462,299876,302985,311145,321258,323277,327035,349172,362731,367787,382402,392149,401696,457282,498960
 "21197","Powell, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",7603,7700,7839,7919,8423,8737,9137,9443,9967,10471,10839,11124,11190,11345,11474,11643,11615,11620,11730,11824,11645,11645,11631,11827,11963,12060,12094,12290,12562,12739,13075,13251,13213,13053,12970,13051,13117,12943,12926,12794,12644,12662,12723,12660,12745,12705,12663,12782,12897,13061,13093,13085,13133
 "21197","Powell, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2072,2241,2426,2791,3033,3297,3538,4105,4154,4569,5326,5754,6410,6623,6919,7794,7964,7999,8400,8997,9653,10447,11252,12011,12400,13185,14184,15182,14799,15479,16050,17628,17782,18701,19312,20061,20696,21445,22084,23439,23963,24573,25250,25535,25660,27483,28645,28774,29650,30024,30680,34947,37993
 "21199","Pulaski, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",84715,91963,107562,122546,137460,152196,167486,199333,228542,262101,290995,314357,356677,380986,401855,450778,467206,481895,519556,561963,602665,642803,690227,744880,772894,822798,852845,904452,981101,1032119,1069009,1185173,1265114,1310961,1364991,1438786,1501413,1604254,1716609,1809681,1815450,1891052,1935958,1958804,1964679,2094245,2209189,2222327,2270154,2385105,2517019,2764765,3049184
 "21199","Pulaski, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",35140,35514,36956,37653,39338,40287,41209,42989,43442,44759,46326,45938,46364,46788,47211,47849,48402,47429,47598,48226,48903,49627,50221,51132,51787,52855,53715,54396,55005,55373,55993,56428,56911,57545,58232,59175,59950,60752,61440,62270,62711,63184,63460,63422,63661,63694,63651,63767,64036,64346,64806,65016,65423
 "21199","Pulaski, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2411,2589,2911,3255,3494,3778,4064,4637,5261,5856,6281,6843,7693,8143,8512,9421,9653,10160,10916,11653,12324,12953,13744,14568,14924,15567,15877,16627,17837,18639,19092,21003,22230,22781,23441,24314,25044,26407,27940,29062,28949,29929,30507,30885,30862,32880,34708,34851,35451,37067,38839,42524,46607
 "21201","Robertson, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6071,5624,5160,5746,5720,8028,8802,9554,10286,10543,11252,12511,13933,16523,15418,18805,18931,17989,18357,20581,22569,23440,25945,28765,30510,31176,30396,32296,35851,36347,37132,42531,43415,43182,44244,46977,48396,48877,51715,54950,55665,56886,60075,61750,63530,66122,68914,67661,68561,69821,73423,84679,92886
 "21201","Robertson, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",2189,2150,2167,2250,2268,2286,2310,2287,2356,2305,2294,2285,2341,2272,2328,2290,2226,2218,2171,2212,2188,2114,2136,2164,2179,2196,2216,2194,2199,2216,2286,2271,2256,2292,2309,2298,2251,2309,2244,2272,2288,2279,2300,2229,2234,2209,2163,2166,2162,2187,2194,2184,2257
 "21201","Robertson, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2773,2616,2381,2554,2522,3512,3810,4178,4366,4574,4905,5475,5952,7272,6623,8212,8504,8110,8456,9304,10315,11088,12147,13293,14002,14197,13717,14720,16303,16402,16243,18728,19244,18840,19162,20443,21500,21168,23046,24186,24329,24961,26120,27703,28438,29933,31860,31238,31712,31925,33465,38772,41155
 "21203","Rockcastle, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22723,24366,26274,29672,32860,38768,40926,46376,51800,59169,66960,73692,81436,86887,90231,102747,107217,110985,120362,131481,142089,153569,167022,177800,187788,195769,205730,215561,230967,240539,248740,267420,282983,295899,306341,329542,343767,356322,371970,394959,400174,424773,437881,433900,449650,470673,494079,492477,508767,517736,542120,600825,665395
 "21203","Rockcastle, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",12301,12379,12796,12793,12976,12906,13344,13470,13686,13872,14012,13982,13983,14035,14217,14554,14535,14615,14783,14705,14709,14834,15040,15112,15378,15465,15664,15887,16058,16366,16466,16623,16572,16684,16745,16822,16911,16974,17078,17216,17074,17068,17026,16906,16525,16540,16576,16450,16287,16269,16112,16053,16115
 "21203","Rockcastle, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1847,1968,2053,2319,2532,3004,3067,3443,3785,4265,4779,5270,5824,6191,6347,7060,7376,7594,8142,8941,9660,10353,11105,11765,12211,12659,13134,13568,14383,14697,15106,16087,17076,17735,18294,19590,20328,20992,21781,22941,23438,24887,25718,25665,27210,28457,29807,29938,31238,31823,33647,37428,41290
 "21205","Rowan, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",31656,33690,37414,42034,46205,52507,62066,71541,80548,90578,103603,119665,128759,131993,140251,154060,160685,165762,174276,191172,203670,218719,243231,253546,267647,280111,292445,305391,328892,341781,356732,393056,415648,448396,463433,486957,500130,509906,534149,574079,587689,623305,641410,672109,672685,694343,722479,722304,728549,756913,781162,861824,938978
 "21205","Rowan, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",16513,17042,17515,17643,17939,17940,18186,18701,19247,19178,19536,19276,20140,19442,19168,19397,19332,19093,19058,19601,20178,20418,20655,20920,21109,21275,21370,21548,21824,22017,22111,22077,22323,22329,22348,22185,22362,22706,22914,23097,23340,23377,23571,23820,24243,24290,24688,24471,24588,24536,24573,24732,24861
 "21205","Rowan, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1917,1977,2136,2382,2576,2927,3413,3826,4185,4723,5303,6208,6393,6789,7317,7942,8312,8682,9145,9753,10094,10712,11776,12120,12679,13166,13685,14173,15070,15524,16134,17804,18620,20081,20737,21950,22365,22457,23311,24855,25179,26663,27212,28216,27748,28586,29264,29517,29630,30849,31789,34847,37769
 "21207","Russell, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23849,25224,28290,31465,33967,38114,40632,49918,56933,63445,69732,76213,86667,94957,99841,113660,116936,119962,131366,150607,172613,183968,194516,220215,228227,237221,239472,252384,266444,257786,267429,292099,297032,303635,319435,350453,364068,386811,407542,442886,450283,502296,536016,532955,536242,556305,566397,557173,583948,642609,680573,749079,823975
 "21207","Russell, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10586,10610,11084,11974,12046,12197,12463,12873,13174,13498,13552,13789,14080,14455,14538,14602,14402,14184,14122,14264,14664,14755,15002,15294,15582,15844,16003,16275,16422,16284,16275,16296,16367,16445,16574,16851,17018,17232,17297,17529,17632,17581,17710,17644,17753,17788,17685,17759,17710,17787,17930,17975,18156
 "21207","Russell, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2253,2377,2552,2628,2820,3125,3260,3878,4322,4700,5146,5527,6155,6569,6868,7784,8119,8458,9302,10559,11771,12468,12966,14399,14647,14972,14964,15507,16225,15831,16432,17925,18148,18464,19273,20797,21393,22447,23561,25266,25538,28570,30266,30206,30206,31274,32027,31374,32973,36128,37957,41673,45383
 "21209","Scott, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56296,56420,61610,70038,77526,90642,93578,109974,123357,140474,151305,173754,198112,218297,226212,262437,279003,281073,310826,340154,380488,417805,450710,491167,522567,551673,588791,656271,739921,811125,891932,1005195,991210,975308,1009848,1127817,1246165,1381668,1510564,1585442,1553832,1611627,1711233,1841169,1904236,1987072,2076667,2221550,2316329,2414863,2595053,2828273,3048055
 "21209","Scott, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17651,17911,17907,18035,18434,18861,19145,19650,20351,20946,21574,21834,21862,21883,21791,21754,21957,22145,22418,22852,23659,23943,24395,25121,25800,26630,27634,28346,29359,30665,32048,33422,34547,35601,36714,38051,39637,41924,43491,45157,46325,47252,47816,48795,49740,50879,51729,52910,54174,55235,56225,57477,58252
 "21209","Scott, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3189,3150,3441,3883,4206,4806,4888,5597,6061,6706,7013,7958,9062,9976,10381,12064,12707,12692,13865,14885,16082,17450,18476,19552,20255,20716,21307,23152,25203,26451,27831,30076,28692,27396,27506,29640,31439,32956,34733,35110,33542,34107,35788,37733,38284,39055,40145,41987,42757,43720,46155,49207,52325
 "21211","Shelby, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",64128,67997,70768,80246,88254,104377,111269,127202,144178,160504,179300,202089,227027,241061,242852,283560,300452,309818,339104,374240,413339,445716,478263,520158,552552,587138,616075,667862,760115,821101,888422,976782,986921,1002634,1044165,1139908,1175459,1251325,1337175,1396654,1450105,1487232,1573066,1665625,1694777,1763073,1885246,1970687,2090574,2175999,2301036,2495583,2688179
 "21211","Shelby, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",18942,19012,19342,19703,19937,20195,20562,21158,21533,22412,22866,23379,23528,23701,23750,23669,23927,23848,24417,24308,24371,25018,25563,26175,26879,27780,28648,29421,30291,31393,32585,33574,34047,34754,35706,36682,37800,39283,40335,41044,41576,42192,42739,43426,44100,44595,45163,45763,46260,46968,47762,48179,48461
 "21211","Shelby, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3385,3577,3659,4073,4427,5168,5411,6012,6696,7162,7841,8644,9649,10171,10225,11980,12557,12991,13888,15396,16960,17816,18709,19872,20557,21135,21505,22700,25094,26156,27265,29093,28987,28849,29243,31075,31097,31854,33152,34028,34878,35249,36806,38355,38430,39535,41743,43063,45192,46329,48177,51798,55471
