GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11580","Arcadia, FL (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",36124,39386,44274,52399,64119,69578,77135,84142,94791,113166,126706,146307,153913,165694,182241,201815,222412,241540,270420,320850,349008,362381,409664,409288,430600,453572,466708,478275,500091,544693,543280,552080,563304,564231,577091,620039,674952,719914,725807,719465,712572,775980,790198,772438,770731,816569,857424,862550,897641,900576,961724,1032133,1131081
 "11580","Arcadia, FL (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",13100,13242,14105,14448,15113,16901,17343,17496,17682,17969,18550,19172,19669,20230,20528,21055,21405,21731,22319,22851,23516,24094,25266,25773,26728,27693,28578,28974,29830,30404,31353,32196,32402,32446,33271,33895,33864,34300,34537,34374,34592,34831,34333,34077,33578,33589,33484,33628,34084,33652,33877,34080,34408
 "11580","Arcadia, FL (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2758,2974,3139,3627,4243,4117,4448,4809,5361,6298,6831,7631,7825,8191,8878,9585,10391,11115,12116,14041,14841,15040,16214,15880,16110,16379,16331,16507,16765,17915,17328,17147,17385,17390,17345,18293,19931,20989,21015,20930,20599,22278,23016,22667,22953,24311,25607,25650,26336,26761,28389,30286,32873
 "11620","Ardmore, OK (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",121943,135339,147166,161706,187643,214987,241066,266367,302290,339669,395875,470321,554330,606968,628573,671679,692081,685710,691160,691574,751528,782607,791622,843516,906220,921096,965243,1017009,1082559,1101867,1107750,1180864,1229731,1249744,1334726,1410268,1551973,1651673,1747338,1986216,1859835,1983247,2104051,2251564,2286604,2465599,2357989,2299212,2349242,2458310,2500815,2609665,2798711
 "11620","Ardmore, OK (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",43539,43232,44656,45372,46248,47397,48540,49482,50151,50370,50389,51208,51631,53924,54929,54931,54995,54899,53771,52097,51492,50687,50754,51375,51904,52390,52950,53412,53751,53947,54384,54373,54204,54492,54770,55262,55328,55637,55834,56201,56761,57213,57406,57516,58050,58174,58192,58282,58164,58113,58116,58146,58507
 "11620","Ardmore, OK (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2801,3131,3296,3564,4057,4536,4966,5383,6028,6743,7856,9185,10736,11256,11443,12228,12584,12490,12854,13275,14595,15440,15597,16419,17460,17582,18229,19041,20140,20425,20369,21718,22687,22934,24370,25520,28050,29687,31295,35341,32766,34664,36652,39147,39390,42383,40521,39450,40390,42302,43031,44881,47835
 "11660","Arkadelphia, AR (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",51869,55417,60570,67200,76688,86003,95712,107889,119008,136471,153206,173238,188275,196328,210524,225697,234729,230426,226568,237699,259700,273146,289643,309219,328654,350242,369679,393815,404914,409783,421158,446098,472881,473986,499810,518433,535422,565041,602270,614862,621808,647980,672921,711826,695552,724576,738882,755627,771973,794821,827436,882377,909641
 "11660","Arkadelphia, AR (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",21532,21542,21884,21563,22187,21746,22969,22844,23079,23083,23631,23317,23232,22997,23133,22911,22814,22653,22132,21941,21645,21440,21630,21908,22509,23038,23223,23379,23789,23417,23490,23474,23516,23334,23032,22904,22800,22924,23139,23272,23100,22909,22843,22599,22358,22262,22147,22178,21704,21752,21686,21362,21321
 "11660","Arkadelphia, AR (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2409,2573,2768,3116,3456,3955,4167,4723,5157,5912,6483,7430,8104,8537,9101,9851,10289,10172,10237,10834,11998,12740,13391,14114,14601,15203,15919,16845,17021,17499,17929,19004,20109,20313,21701,22635,23483,24648,26028,26421,26918,28285,29459,31498,31110,32548,33363,34071,35568,36540,38155,41306,42664
 "11740","Ashland, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",146389,157435,173752,186965,208863,231357,248503,275982,303472,339832,379848,413764,449825,459780,488702,543723,563664,593053,620944,650278,695493,729243,749640,818186,859384,918978,947546,982063,1052679,1112693,1134589,1193103,1247948,1268150,1310701,1356936,1405219,1443566,1524832,1584585,1535755,1578621,1681627,1698234,1775802,1841632,1898813,1917585,1992774,2070771,2070534,2244256,2385275
 "11740","Ashland, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",42746,43262,43234,43852,44218,44156,44832,44432,44681,45312,45778,46242,46396,46427,46186,46493,46572,46297,46448,46949,47499,47569,48099,48709,49865,50607,50581,51047,51508,52013,52431,52502,52560,52595,52867,52852,53048,53231,53544,53499,53305,53295,53142,53041,52870,52786,52843,52921,53015,52979,52584,52420,52316
 "11740","Ashland, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3425,3639,4019,4264,4723,5240,5543,6211,6792,7500,8298,8948,9695,9903,10581,11695,12103,12810,13369,13851,14642,15330,15585,16797,17234,18159,18733,19238,20437,21393,21640,22725,23743,24112,24792,25674,26490,27119,28478,29619,28811,29620,31644,32017,33588,34889,35933,36235,37589,39087,39376,42813,45594
 "11780","Ashtabula, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",337257,355372,385124,408602,457792,511063,537098,593548,654795,736161,819798,890754,973916,1006266,1048180,1155911,1205645,1256057,1281528,1339023,1412185,1509198,1533134,1630514,1704373,1812029,1883130,1977413,2099384,2177367,2229614,2315709,2399057,2456394,2544272,2629021,2699195,2770608,2878768,2997011,2926917,3026211,3204242,3224502,3261486,3413756,3493521,3522340,3618090,3792253,3871972,4195945,4504715
 "11780","Ashtabula, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",97679,98623,100668,100833,100439,101120,102009,101153,101552,102492,103770,104019,102998,102945,101955,101387,100761,100195,99864,99929,99664,99992,100255,100657,101092,101479,101821,102128,102703,102836,102796,102705,102450,102577,102667,102648,102638,102340,102156,101826,101584,101435,101218,100486,100084,99460,98930,98751,98444,98298,97938,97413,97337
 "11780","Ashtabula, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3453,3603,3826,4052,4558,5054,5265,5868,6448,7183,7900,8563,9456,9775,10281,11401,11965,12536,12833,13400,14169,15093,15292,16199,16860,17856,18495,19362,20441,21173,21690,22547,23417,23947,24782,25612,26298,27073,28180,29433,28813,29834,31657,32089,32587,34323,35313,35669,36753,38579,39535,43074,46280
 "11820","Astoria, OR (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",99284,109993,117513,128979,145139,166653,186946,207110,234128,265793,298083,327836,346822,356476,374476,401581,441539,464700,471132,510246,562288,580866,595136,632228,661746,687040,732463,760945,798513,827108,841417,875112,948508,968672,1015413,1028372,1065684,1134147,1175658,1227478,1215267,1251856,1276313,1324023,1324876,1403069,1477279,1572118,1666707,1785516,1846453,2015940,2184592
 "11820","Astoria, OR (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",27905,28509,28974,28846,29148,29652,29745,29814,30636,31626,32230,32544,32700,32543,32434,32116,32452,32275,32122,32417,33040,33436,33852,34307,34735,35288,35527,35444,35770,35760,35720,35560,35509,35519,35612,35912,36282,36603,36818,36825,36972,37112,37314,37568,37334,37743,38163,39117,39638,40254,40803,41089,41810
 "11820","Astoria, OR (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3558,3858,4056,4471,4979,5620,6285,6947,7642,8404,9249,10074,10606,10954,11546,12504,13606,14398,14667,15740,17018,17372,17581,18429,19051,19470,20617,21469,22324,23129,23556,24609,26712,27272,28513,28636,29372,30985,31932,33333,32870,33732,34205,35243,35487,37174,38710,40190,42048,44356,45253,49063,52250
 "11860","Atchison, KS (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56496,61892,66998,75715,84881,95042,101727,107130,116333,125657,140759,144735,164864,172853,169716,187041,203959,201418,212342,222491,233975,242249,246871,273032,271715,295269,287523,304609,314656,332317,335988,352244,374047,376850,387393,410751,430465,458918,482447,516889,503953,507481,544496,525268,549790,552660,569998,575220,601462,616259,633858,691273,726047
 "11860","Atchison, KS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",19286,19168,19286,18810,18941,18998,18867,18747,18434,18231,18417,18401,18390,18213,17765,17579,17446,17274,17175,17141,17094,16904,16825,16838,16936,16780,16775,16786,16774,16797,16823,16796,16868,16823,16875,16937,16865,16902,16864,16820,16965,16862,16794,16846,16793,16659,16583,16559,16531,16444,16408,16305,16239
 "11860","Atchison, KS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2929,3229,3474,4025,4481,5003,5392,5715,6311,6892,7643,7866,8965,9491,9553,10640,11691,11660,12363,12980,13688,14331,14673,16215,16044,17596,17140,18147,18759,19784,19972,20972,22175,22401,22957,24252,25524,27152,28608,30731,29705,30096,32422,31181,32739,33175,34372,34738,36384,37476,38631,42396,44710
 "11900","Athens, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",133399,144481,161225,173327,191940,212056,233030,258133,284356,312702,348935,388759,421269,456267,483669,524023,553528,581024,622087,657193,708951,749647,789071,829246,869297,925005,937677,1000636,1057032,1099515,1112606,1149662,1249344,1304902,1354353,1371247,1415032,1462565,1542628,1627247,1701185,1802328,1872751,1903824,1904584,1970648,2072818,2100717,2173780,2190693,2254019,2399939,2523411
 "11900","Athens, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",49183,55971,57227,57468,56143,53964,52288,51503,53959,55066,55153,56479,56674,57432,57704,57695,58208,58343,59343,59046,59612,59511,59728,59739,60240,60377,60881,61205,61172,61417,61856,62324,62997,63401,63827,63230,64075,64237,64102,64546,64618,65098,64708,63946,63639,63538,64327,64461,64337,63154,62768,62350,62056
 "11900","Athens, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2712,2581,2817,3016,3419,3930,4457,5012,5270,5679,6327,6883,7433,7944,8382,9083,9509,9959,10483,11130,11893,12597,13211,13881,14431,15320,15402,16349,17280,17902,17987,18447,19832,20582,21219,21687,22084,22768,24065,25211,26327,27686,28942,29772,29928,31015,32223,32589,33787,34688,35910,38491,40663
 "11940","Athens, TN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",94039,99209,107025,118975,137916,147717,166888,190254,210326,241336,270982,297099,336583,361497,387649,424085,445644,475512,490390,531316,579999,611260,627535,677120,712892,748244,784684,816343,876152,933578,977045,1027162,1075989,1109152,1167394,1240280,1315256,1374186,1433836,1484576,1446965,1499919,1557689,1616447,1638243,1681562,1735049,1764772,1835284,1925361,2012041,2172769,2363213
 "11940","Athens, TN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",35376,35545,36174,37526,38353,38915,39665,40740,40515,40669,41236,42016,42482,42495,42593,42584,42736,42569,42800,42626,42476,42479,43019,43919,44477,45183,46069,46665,47401,47855,48349,49148,49711,49934,50257,50441,50999,51610,51912,52284,52332,52153,52234,52260,52175,52340,52090,52183,52318,52640,53029,53315,54059
 "11940","Athens, TN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2658,2791,2959,3170,3596,3796,4207,4670,5191,5934,6571,7071,7923,8507,9101,9959,10428,11170,11458,12465,13655,14390,14587,15417,16028,16560,17033,17494,18484,19508,20208,20899,21645,22212,23228,24589,25790,26626,27621,28394,27650,28760,29821,30931,31399,32128,33309,33819,35079,36576,37942,40753,43715
 "11980","Athens, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67440,76866,88216,102401,119330,141761,157636,183903,210244,251663,295796,349843,401624,452687,508957,579974,635863,652081,663643,706902,747237,794150,847605,925745,980379,1059569,1125239,1221104,1344626,1433351,1594672,1701077,1775523,1824369,1896183,1929677,2016934,2099556,2217507,2364069,2350058,2455472,2618254,2727612,2835340,2949266,2957794,3003895,3176486,3230257,3478135,3700538,4065751
 "11980","Athens, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",26079,26674,28290,29925,31982,32949,33822,34947,36952,39003,41211,42938,44140,46057,48151,50542,52844,54880,56261,57460,57849,58661,59289,60287,61517,62711,64727,66296,68464,70325,72080,73332,73762,74712,76349,77807,78001,78404,78178,78033,78231,78620,78664,78691,78252,78766,78809,79258,79990,81016,81532,82348,83667
 "11980","Athens, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2586,2882,3118,3422,3731,4302,4661,5262,5690,6452,7178,8148,9099,9829,10570,11475,12033,11882,11796,12303,12917,13538,14296,15356,15937,16896,17384,18419,19640,20382,22124,23197,24071,24419,24836,24801,25858,26779,28365,30296,30040,31232,33284,34662,36233,37443,37531,37900,39711,39872,42660,44938,48594
 "12120","Atmore, AL (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",82728,89932,101331,114430,127946,143911,154550,173735,190305,213146,237107,261350,285787,299992,327658,349807,373717,379236,406607,406155,435125,453270,480544,505161,531608,559467,586317,619041,649277,671814,691147,729204,735927,721524,749989,799223,859020,895654,936122,965017,971564,1030258,1055475,1098488,1113980,1116296,1137036,1148144,1186441,1185238,1230977,1324866,1444567
 "12120","Atmore, AL (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",34266,34899,35218,36517,36926,37100,38345,37612,37510,37558,37919,38278,37560,37474,37404,37494,37346,37383,37129,36315,35733,35526,35786,36320,36680,37003,37126,37460,37879,38145,38336,38325,38197,38035,37796,37713,37601,37673,37839,37929,38249,38363,38265,38125,37912,37927,37896,37759,37305,36845,36939,36665,36699
 "12120","Atmore, AL (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2414,2577,2877,3134,3465,3879,4031,4619,5073,5675,6253,6828,7609,8005,8760,9330,10007,10145,10951,11184,12177,12759,13428,13909,14493,15120,15793,16525,17141,17612,18029,19027,19267,18970,19843,21192,22846,23774,24740,25443,25401,26856,27583,28813,29383,29433,30004,30407,31804,32168,33325,36134,39363
 "12140","Auburn, IN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",108160,112524,121732,136806,163598,172912,183370,207594,229470,252626,277902,288380,310709,319441,336530,391064,420165,469081,498007,533664,572739,588776,611553,668274,715185,767862,802298,851621,915581,984735,1011722,1054458,1060308,1083728,1110147,1179392,1220297,1263660,1326187,1380232,1295954,1346432,1480282,1532342,1555867,1610218,1682939,1760909,1822536,1904208,1985006,2108794,2251612
 "12140","Auburn, IN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",30624,30920,31462,31816,31902,32341,32677,32854,32919,33140,33110,33514,33069,33000,32856,33385,33720,33968,34480,34911,35070,35463,35976,36692,37073,37628,37996,38408,39133,39531,39915,40537,40576,40732,41047,41283,41494,41594,41876,42033,42053,42327,42456,42258,42264,42293,42327,42451,42573,42935,43225,43274,43333
 "12140","Auburn, IN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3532,3639,3869,4300,5128,5347,5612,6319,6971,7623,8393,8605,9396,9680,10243,11714,12460,13809,14443,15286,16331,16603,16999,18213,19291,20407,21115,22173,23397,24910,25347,26012,26131,26606,27046,28568,29409,30381,31669,32837,30817,31810,34866,36262,36813,38073,39760,41481,42810,44351,45923,48731,51961
 "12180","Auburn, NY (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",258154,277078,299207,320320,353903,388539,417690,444779,478280,517458,578867,644785,717595,767631,807070,896603,946155,1011754,1063830,1130860,1245352,1331894,1356322,1432001,1480321,1537860,1594869,1689054,1740764,1761562,1850415,1929547,1972811,2035731,2141955,2204349,2197160,2249305,2425404,2524543,2509105,2647036,2769401,2868040,2916493,2983360,3027340,3049555,3191839,3238383,3420422,3702307,3902561
 "12180","Auburn, NY (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",76562,77648,78877,79361,79095,79322,79279,80348,80833,80962,80829,79952,80033,80020,80010,79889,79927,80272,80166,80659,82045,82446,82880,82889,82959,82933,82964,82846,82693,82497,82034,81871,81313,81401,81395,81284,81104,80892,80629,80482,80172,79910,79728,79560,79162,78844,78396,77780,77592,77232,76574,76095,75880
 "12180","Auburn, NY (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3372,3568,3793,4036,4474,4898,5269,5536,5917,6391,7162,8065,8966,9593,10087,11223,11838,12604,13270,14020,15179,16155,16365,17276,17844,18543,19224,20388,21051,21353,22557,23568,24262,25009,26316,27119,27091,27806,30081,31368,31297,33125,34736,36049,36842,37839,38616,39207,41136,41931,44668,48654,51431
 "12300","Augusta-Waterville, ME (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868879,972687,1061727,1165007,1241672,1366173,1449003,1558273,1696690,1846842,2071474,2161425,2217030,2350914,2350790,2432476,2540729,2643164,2735111,2882343,2992827,3191400,3302587,3451131,3605381,3733158,3849970,4062993,4288372,4488314,4510911,4593787,4714986,4715095,4760116,4860483,4990235,5072028,5234866,5441676,5711267,6253314,6679699
 "12300","Augusta-Waterville, ME (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122096,121911,121807,121450,121644,121514,122075,122593,122793,123032,123754,124486
 "12300","Augusta-Waterville, ME (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3373,3671,3976,4290,4791,5145,5673,6268,6662,7316,7990,8842,9619,10558,11215,12292,13034,14024,15119,16203,17989,18586,18917,20033,20013,20683,21631,22611,23428,24761,25650,27236,27982,29096,30161,31031,31829,33438,35225,36745,36949,37624,38676,38710,39194,39957,41067,41548,42701,44316,46421,50530,53658
