GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34003","Bergen, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",228848,249887,278462,327844,416745,463133,479121,543283,595225,691775,790183,862214,1001815,1098535,1241929,1446516,1579504,1726023,1896919,2148329,2216277,2236820,2266067,2379286,2441947,2579069,2682864,2812159,2924847,3088094,3165140,3352543,3404771,3439263,3472129,3626728,3785186,3904168,4191915,4248228,4148776,4206344,3886462,3977109,4602903,4783122,4921408,4940621,5029671,5141194,5273868,5159026,5576850
 "34003","Bergen, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",105526,116008,129265,146919,185632,209139,220271,239008,261632,301466,348162,386310,453348,500536,552171,630138,718385,801555,905291,1028594,1092912,1113617,1148145,1197129,1213211,1292006,1355023,1433773,1488399,1584948,1624384,1690074,1716255,1759359,1792531,1888235,1983504,2086996,2219240,2250516,2219468,2236600,1829514,1844751,2403305,2523258,2589729,2629119,2710116,2803754,2898260,2833849,3062767
 "34003","Bergen, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",123322,133879,149197,180925,231113,253994,258850,304275,333593,390309,442021,475904,548467,597999,689758,816378,861119,924468,991628,1119735,1123365,1123203,1117922,1182157,1228736,1287063,1327841,1378386,1436448,1503146,1540756,1662469,1688516,1679904,1679598,1738493,1801682,1817172,1972675,1997712,1929308,1969744,2056948,2132358,2199598,2259864,2331679,2311502,2319555,2337440,2375608,2325177,2514083
 "34003","Bergen, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1119777,1088823,1068251,1050187,1024606,1022075,1018815,974477,1004238,1069938,1215109,1438598,1604229,1668785,1649769,1680785,1674555,1680308,1647328,1490783,1439459,1177337,1389597,1947122,1867852,2054231,2186345,2378450,2744390,2729317,3349089,4599002,4477647,4041351,3864680,4567947,4969247,5860534,6380659,6514715,5453004,6381334,7053994,6897301,7397162,7428187,8109813,8680571,9937359,10938254,12311096,12810499,14379558
 "34003","Bergen, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3879101,4113239,4308516,4634391,4950645,5244606,5504753,5943899,6481354,7228270,7974486,8751794,9530219,10140537,10955872,12106966,13038009,14037963,15427603,16924454,17685128,18319425,18322228,20009862,20490340,21646416,22812988,24357313,26249367,27788884,29075251,31995088,31839048,31903193,32383232,34530754,35600997,37904570,39852273,40169837,39176321,41054022,43095055,44587094,45063184,46848500,48513735,49460292,51173076,53967610,56549224,56001763,60893185
 "34003","Bergen, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",810627,897416,980128,1059469,1182396,1348936,1441677,1539632,1685807,1869350,2081220,2526553,3145993,3471364,3692942,4307205,4526478,4685749,4939158,5538594,6655256,6819182,6712508,6903300,6984183,7216608,7905996,8399553,9067780,9531636,9605709,10753436,10525785,10086400,9366356,10322063,11017579,13028860,14567388,14134617,12106676,11832778,12658434,14475755,13761949,14413114,15962673,16313666,16933604,17871867,19191104,19099412,19757345
 "34003","Bergen, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",238724,284432,339340,370761,423867,489230,641939,695649,737711,779724,858401,974602,1095512,1204247,1302169,1338126,1430040,1477751,1510625,1616711,1721669,1888953,2109709,2418032,2527377,2610235,2791188,2910363,3020315,3198101,3331289,3550467,3915034,4290493,4269211,4450863,4490820,4849140,5104031,5689643,6307886,6763902,6803158,6702450,6759821,6978188,7180231,7438272,7580262,7912634,8228040,11553154,12197530
 "34003","Bergen, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2364036,2617210,2805349,3119192,3459012,3744998,3915011,4301428,4662673,5218605,5731191,6257424,6813541,7328476,8024153,8939901,9684103,10578360,11675269,13069275,13574123,14159604,13970580,14672815,15140247,15587127,16306134,17231370,18380344,19924184,20756547,22428782,22633053,22596039,23205329,23801531,24592469,25614118,27122814,27269628,25989821,26211554,26786693,27984716,28272288,29427382,30446864,30783954,31107828,31950494,32722686,32172921,35098135
 "34003","Bergen, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",284769,315586,349919,415117,475464,520138,601171,689127,784412,912993,1028749,1152679,1297932,1437295,1629470,1819277,1960061,2140776,2308122,2572339,2715706,2782194,2826106,3079032,3267775,3357470,3393692,3517771,3619525,3889817,3925063,4243843,4439699,4699148,4921866,5160823,5441281,5361241,5614292,5610377,5671129,5675457,5818867,6105024,6305940,6549870,6639559,6513291,6494303,6827656,7169352,6953321,7369820
 "34003","Bergen, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",161447,181707,200722,234192,244351,266144,342321,384852,450819,522684,586728,676775,749465,839296,939712,1002899,1098942,1216308,1316494,1452604,1592341,1658991,1708184,1896875,2039039,2070407,2065851,2139385,2183077,2386671,2384307,2581374,2751183,3019244,3242268,3422330,3639599,3544069,3641617,3612665,3741821,3705713,3761919,3972666,4106342,4290006,4307880,4201789,4174748,4490216,4793744,4628144,4855737
 "34003","Bergen, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",123322,133879,149197,180925,231113,253994,258850,304275,333593,390309,442021,475904,548467,597999,689758,816378,861119,924468,991628,1119735,1123365,1123203,1117922,1182157,1228736,1287063,1327841,1378386,1436448,1503146,1540756,1662469,1688516,1679904,1679598,1738493,1801682,1817172,1972675,1997712,1929308,1969744,2056948,2132358,2199598,2259864,2331679,2311502,2319555,2337440,2375608,2325177,2514083
 "34003","Bergen, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",339367,341507,363459,377739,408308,420528,448877,522150,625256,718509,789620,765307,816332,804516,894409,1113519,1298794,1364542,1693803,1940386,2172117,2437110,2402012,2690179,2656413,3226657,3609681,4041881,4429955,4333660,4209692,4076004,3693420,4005918,3863486,4627181,4383186,4972845,4926423,5023345,6211143,6992021,7321963,7577162,7690697,8226183,8238907,8423097,8663257,9392400,9619958,9224048,9622522
 "34003","Bergen, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1030,871,793,650,804,822,643,-71,822,313,-4,196,318,515,1951,1881,1819,1941,2775,3042,2634,2505,2273,1930,2504,2738,2648,1937,1659,1578,1648,1538,731,448,942,1105,1601,1640,1493,2089,2124,1976,1355,1074,1106,187,869,328,314,233,1627,3229,2530
 "34003","Bergen, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",338337,340636,362666,377089,407504,419706,448234,522221,624434,718196,789624,765111,816014,804001,892458,1111638,1296975,1362601,1691028,1937344,2169483,2434605,2399739,2688249,2653909,3223919,3607033,4039944,4428296,4332082,4208044,4074466,3692689,4005470,3862544,4626076,4381585,4971205,4924930,5021256,6209019,6990045,7320608,7576088,7689591,8225996,8238038,8422769,8662943,9392167,9618331,9220819,9619992
 "34003","Bergen, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",370077,384906,386463,398926,416671,423200,412882,424273,435211,456686,466245,470876,474840,483173,496183,516648,526194,533564,544517,553089,554206,545229,519699,514104,519150,516023,530341,541961,545146,560893,564481,580995,581985,579790,583151,588437,595250,599943,614018,613134,598923,596012,607897,612238,626661,639103,654111,659249,657322,666443,663733,626379,651153
 "34003","Bergen, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",323184,336690,337715,350222,365287,371199,360394,371914,380407,399265,407568,409567,412385,414300,424505,444944,450899,458012,470539,475492,476957,463928,439573,429794,435565,439430,445450,454099,463300,479532,479804,489709,485435,480624,479185,477540,478812,479411,484633,477997,458619,453250,455725,458443,466605,472450,480337,482444,481852,483431,483948,435663,455136
 "34003","Bergen, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",46893,48216,48748,48704,51384,52001,52488,52359,54804,57421,58677,61309,62455,68873,71678,71704,75295,75552,73978,77597,77249,81301,80126,84310,83585,76593,84891,87862,81846,81361,84677,91286,96550,99166,103966,110897,116438,120532,129385,135137,140304,142762,152172,153795,160056,166653,173774,176805,175470,183012,179785,190716,196017
 "34005","Burlington, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1340421,1466500,1617126,1799769,1949664,2134897,2327024,2615903,2859966,3200518,3612206,4087508,4540511,4903173,5310046,5789515,6274642,6730518,7239576,7848785,8430114,8882823,9127037,9874209,10085099,10534177,10997815,11604081,12348144,13128513,13886933,15196567,15755085,16326010,17078813,17901062,18517563,19737174,20553297,21412000,21312119,21758833,22499064,22984030,23187428,24094784,25044317,25738144,26459454,27274669,28594559,30322964,32265066
 "34005","Burlington, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1331812,1458312,1608279,1792541,1937868,2120901,2318262,2605874,2849239,3185968,3598756,4075055,4524560,4883965,5284564,5765793,6246309,6701436,7213166,7822916,8406023,8862091,9105426,9850975,10057192,10507573,10968338,11569665,12313821,13096715,13854893,15162453,15724311,16293920,17050468,17870323,18486146,19704327,20525294,21386613,21284950,21736476,22471216,22951897,23159596,24072281,25017513,25711826,26429918,27253959,28557660,30298075,32241136
 "34005","Burlington, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8609,8188,8847,7228,11796,13996,8762,10029,10727,14550,13450,12453,15951,19208,25482,23722,28333,29082,26410,25869,24091,20732,21611,23234,27907,26604,29477,34416,34323,31798,32040,34114,30774,32090,28345,30739,31417,32847,28003,25387,27169,22357,27848,32133,27832,22503,26804,26318,29536,20710,36899,24889,23930
 "34005","Burlington, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",313161,325960,337155,347701,340323,336667,344486,353281,357501,358762,361911,363614,367206,370609,371608,374539,376097,377941,383434,390535,392760,396180,399888,400773,402717,407060,411890,415266,417226,418250,420542,424453,429727,436445,442434,446548,447245,448373,447560,446831,447391,449507,452171,454136,453986,456355,455968,456683,457341,458065,460365,461862,464269
 "34005","Burlington, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4280,4499,4796,5176,5729,6341,6755,7405,8000,8921,9981,11241,12365,13230,14289,15458,16684,17808,18881,20098,21464,22421,22824,24638,25043,25879,26701,27944,29596,31389,33022,35803,36663,37407,38602,40088,41404,44020,45923,47920,47636,48406,49758,50610,51075,52798,54926,56359,57855,59543,62113,65654,69496
 "34005","Burlington, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",964990,1052902,1151082,1276865,1314574,1361831,1417434,1576529,1672704,1842391,2061132,2241020,2477648,2694891,2979861,3275008,3671190,4029348,4453427,4948709,5338610,5666694,5742862,6114401,6315516,6664256,7023201,7416901,7937992,8677781,9333856,10160230,10541551,11150620,11712586,12420826,13004332,13737930,14170252,14431246,14384560,14755676,14965626,15478605,15599165,16010218,16905218,17248831,17939341,18279420,18863479,19766455,21093025
 "34005","Burlington, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",63005,70984,81593,94255,108807,117639,123548,138334,146560,166339,195511,213255,250158,273447,317727,367455,419119,468373,519827,594362,638087,661611,683956,724618,745437,801118,838139,882852,921920,993240,1051088,1118476,1201698,1259810,1305407,1393101,1476992,1548811,1632415,1678795,1666184,1709310,1573273,1620009,1848831,1890450,1975470,2001227,2090755,2126132,2181112,2273952,2436142
 "34005","Burlington, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",28030,30967,34726,39683,47437,52047,54429,58979,63301,72594,85632,95273,112833,125271,142104,161139,189658,216164,244125,280337,306679,317624,332991,350029,355019,381264,402639,429311,447246,489519,524663,557332,589847,627320,655743,700633,746377,797561,834372,858147,850728,864808,696601,702394,914047,943839,993618,1020702,1084516,1111258,1152506,1199934,1285559
 "34005","Burlington, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",34975,40017,46867,54572,61370,65592,69119,79355,83259,93745,109879,117982,137325,148176,175623,206316,229461,252209,275702,314025,331408,343987,350965,374589,390418,419854,435500,453541,474674,503721,526425,561144,611851,632490,649664,692468,730615,751250,798043,820648,815456,844502,876672,917615,934784,946611,981852,980525,1006239,1014874,1028606,1074018,1150583
 "34005","Burlington, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",164770,146945,164925,200062,289061,377952,433448,519570,628785,762670,884678,1044916,1114806,1134196,1183274,1267301,1298585,1327088,1370491,1379603,1330979,1367882,1436092,1522602,1601364,1635579,1575445,1623665,1678926,1637056,1729773,1927325,2017297,2031604,2104053,2132260,2154265,2295162,2355752,2446354,2186259,2081590,2178377,1979052,2220152,2286634,2283351,2395889,2276612,2451597,2677413,2152558,2373189
 "34005","Burlington, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1066755,1128863,1234414,1382672,1494828,1622144,1727334,1957765,2154929,2438722,2750299,3072681,3342296,3555640,3845408,4174854,4550656,4888063,5304091,5733950,6031502,6372965,6494998,6912385,7171443,7498717,7760507,8157714,8694998,9321597,10012541,10969079,11357150,11922414,12511232,13159985,13681605,14484281,14893589,15198805,14904635,15127956,15570730,15837648,15970486,16406402,17213099,17643493,18125198,18604885,19359780,19645061,21030072
 "34005","Burlington, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",207127,255455,280852,301186,322145,352477,384233,423109,456449,496156,559863,663476,794616,899248,977701,1106304,1188007,1275576,1347560,1480595,1705269,1737320,1741185,1923214,1830841,1912091,2022636,2166474,2320679,2428216,2435010,2678539,2681801,2477503,2614811,2756223,2695606,2902189,3181881,3393470,3255469,3201918,3448821,3661709,3653515,3999179,3981350,4136141,4284755,4436456,4778397,4759900,4812769
 "34005","Burlington, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",66539,82182,101860,115911,132691,160276,215457,235029,248588,265640,302044,351351,403599,448285,486937,508357,535979,566879,587925,634240,693343,772538,890854,1038610,1082815,1123369,1214672,1279893,1332467,1378700,1439382,1548949,1716134,1926093,1952770,1984854,2140352,2350704,2477827,2819725,3152015,3428959,3479513,3484673,3563427,3689203,3849868,3958510,4049501,4233328,4456382,5918003,6422225
 "34005","Burlington, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",738796,810663,878364,981839,1013820,1052665,1084555,1192013,1258191,1379330,1545983,1689941,1861103,2021770,2215388,2436387,2737898,3027083,3372814,3730022,4039903,4337909,4383721,4609026,4732090,5018411,5281994,5566121,5946883,6553272,6975081,7456146,7926480,8281705,8662227,9151704,9603704,10165999,10494982,10708019,10449205,10592483,10790921,11186563,11258964,11524910,12148210,12396222,12899737,13256399,13575534,14160610,15239229
 "34005","Burlington, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",151910,167117,189706,205949,199722,202463,224603,257008,271533,294485,335638,372557,426512,475519,539939,593185,661752,723513,780055,868722,947976,988252,1016621,1108201,1158767,1228139,1247503,1284566,1345957,1451882,1510585,1622372,1733663,1922646,2067660,2231033,2415187,2417984,2484030,2508718,2597017,2606351,2671570,2791332,2845866,2929195,2986358,2968687,3035244,3172226,3310110,3385854,3576670
 "34005","Burlington, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",116935,127100,142839,151377,138352,136871,155484,177653,188274,200740,225759,254575,289187,327343,364316,386869,432291,471304,504353,554697,616568,644265,665656,733612,768349,808285,812003,831025,871283,948161,984160,1061228,1121812,1290156,1417996,1538565,1684572,1666734,1685987,1688070,1781561,1761849,1794898,1873717,1911082,1982584,2004506,1988162,2029005,2157352,2281504,2311836,2426087
 "34005","Burlington, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",34975,40017,46867,54572,61370,65592,69119,79355,83259,93745,109879,117982,137325,148176,175623,206316,229461,252209,275702,314025,331408,343987,350965,374589,390418,419854,435500,453541,474674,503721,526425,561144,611851,632490,649664,692468,730615,751250,798043,820648,815456,844502,876672,917615,934784,946611,981852,980525,1006239,1014874,1028606,1074018,1150583
 "34005","Burlington, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",74284,75122,83012,89077,101032,106703,108276,127508,142980,168576,179511,178522,190033,197602,224534,245436,271540,278752,300558,349965,350731,340533,342520,397174,424659,417706,493704,566214,645152,672627,848190,1081712,881408,946269,982699,1038089,985441,1153947,1191240,1214509,1338338,1556842,1503135,1500710,1494335,1556113,1770650,1883922,2004360,1850795,1977835,2219991,2277126
 "34005","Burlington, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4344,3536,4353,2362,6304,8488,2580,3366,3405,7779,5834,4343,7957,10064,16542,14676,19038,20236,17418,15541,12820,9248,10441,10891,13956,13152,14184,18079,16512,14134,15525,18314,13761,12758,11468,10356,14865,15096,9862,8545,9592,5742,13195,12922,8123,1778,10776,5963,10128,3004,23871,10746,10541
 "34005","Burlington, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",69940,71586,78659,86715,94728,98215,105696,124142,139575,160797,173677,174179,182076,187538,207992,230760,252502,258516,283140,334424,337911,331285,332079,386283,410703,404554,479520,548135,628640,658493,832665,1063398,867647,933511,971231,1027733,970576,1138851,1181378,1205964,1328746,1551100,1489940,1487788,1486212,1554335,1759874,1877959,1994232,1847791,1953964,2209245,2266585
