GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45045","Greenville, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",51803,55247,62931,76324,102130,120264,117514,137446,153152,179809,211522,235864,278854,291934,321161,368988,406269,455034,491747,563693,609083,675632,698223,716462,774671,839413,915581,966861,1024653,1108510,1174920,1251252,1302618,1301360,1334872,1353456,1413423,1531695,1607184,1665163,1589549,1643358,1569711,1621171,1870041,1980293,2097659,2164467,2274082,2390620,2506375,2494315,2656259
 "45045","Greenville, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",24956,26823,30477,36272,48615,57599,56973,64437,71130,82587,97989,111078,132811,140616,152259,170820,193926,219354,238053,275090,302118,335971,348689,357554,384930,418811,459020,484980,513390,553705,591083,627921,674001,674357,682883,685499,718786,777552,824921,853996,820756,849943,695677,732415,963408,1028653,1096126,1139236,1202238,1271745,1339440,1358839,1442226
 "45045","Greenville, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",26847,28424,32454,40052,53515,62665,60541,73009,82022,97222,113533,124786,146043,151318,168902,198168,212343,235680,253694,288603,306965,339661,349534,358908,389741,420602,456561,481881,511263,554805,583837,623331,628617,627003,651989,667957,694637,754143,782263,811167,768793,793415,874034,888756,906633,951640,1001533,1025231,1071844,1118875,1166935,1135476,1214033
 "45045","Greenville, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-36659,-41035,-49966,-66473,-84814,-109175,-106733,-125951,-147932,-176385,-215953,-255342,-292772,-310046,-340757,-386767,-434806,-492086,-550577,-628989,-690186,-786280,-789355,-698894,-768056,-785932,-840228,-966189,-1047560,-1062950,-1206290,-1345402,-1390914,-1382061,-1451865,-1403517,-1462158,-1447219,-1357238,-1434731,-1267739,-1341136,-1498995,-1391793,-1211554,-1282087,-1382229,-1511453,-1545258,-1695218,-1777789,-1719939,-2063880
 "45045","Greenville, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",634459,686162,745737,844862,962433,1081556,1095806,1239451,1371678,1554894,1748518,1943689,2108675,2161858,2330302,2584308,2789057,3020865,3308797,3685988,3927697,4220569,4297632,4579680,4890744,5254554,5722231,6078515,6418964,7038569,7446056,7963467,8436127,8450086,8504705,8514028,8877885,9468449,10198973,10361605,9864572,10400064,11197288,12354926,12579914,13540333,14460048,14760631,15550869,16146886,16853674,16774683,17966269
 "45045","Greenville, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",90228,101143,110800,121208,140319,164160,179451,194536,216765,244102,278574,346541,438139,515591,565290,651784,705299,758965,801238,899481,985889,1127197,1120224,1161776,1223404,1311964,1486197,1627345,1746637,1984677,1916084,2118506,2061223,2038906,2002685,2116546,2242656,2672525,3011796,3063166,2569765,2626492,2820009,2927935,2943312,3267529,3601478,3795889,4166769,4406428,4968470,5043944,5206491
 "45045","Greenville, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",50636,61930,71790,79356,95007,118237,165770,173524,181725,196530,226377,272769,320727,359364,380171,397466,433835,461541,479455,512604,571349,627353,715043,803601,858499,920426,979512,1048904,1094960,1162848,1227626,1337640,1493055,1622199,1693974,1834115,1972157,2172326,2315804,2700523,2985746,3249783,3256384,3277762,3354261,3563894,3798800,3903676,4056719,4265252,4511533,5782405,6424087
 "45045","Greenville, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",611882,663444,722893,827934,964592,1103186,1088991,1228261,1365510,1554193,1764923,1977701,2180367,2248868,2410747,2684117,2915541,3171355,3472187,3865123,4148381,4465479,4544873,4656282,4960662,5280942,5761818,6144346,6567960,7065534,7582682,8096229,8246256,8151516,8383587,8707166,9141683,9694666,10240101,10563983,9953586,10286191,10850639,11333053,11641991,12350120,13179475,13680721,14335221,15013790,15699223,15885327,17375659
 "45045","Greenville, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",61852,67889,76850,93611,112314,130252,147241,172942,199067,229944,270635,306626,348333,374026,418107,469375,518357,582535,643374,729138,809798,891102,929287,999631,1086665,1155361,1209891,1267510,1332294,1454038,1516070,1674644,1688668,1706504,1838599,1878539,2001432,2113255,2271953,2442710,2321586,2298973,2520337,2477382,2626966,2804755,2912147,2971185,3179674,3460635,3580321,3435756,3621134
 "45045","Greenville, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",35005,39465,44396,53559,58799,67587,86700,99933,117045,132722,157102,181840,202290,222708,249205,271207,306014,346855,389680,440535,502833,551441,579753,640723,696924,734759,753330,785629,821031,899233,932233,1051313,1060051,1079501,1186610,1210582,1306795,1359112,1489690,1631543,1552793,1505558,1646303,1588626,1720333,1853115,1910614,1945954,2107830,2341760,2413386,2300280,2407101
 "45045","Greenville, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",26847,28424,32454,40052,53515,62665,60541,73009,82022,97222,113533,124786,146043,151318,168902,198168,212343,235680,253694,288603,306965,339661,349534,358908,389741,420602,456561,481881,511263,554805,583837,623331,628617,627003,651989,667957,694637,754143,782263,811167,768793,793415,874034,888756,906633,951640,1001533,1025231,1071844,1118875,1166935,1135476,1214033
 "45045","Greenville, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",49187,51111,58891,66114,72471,77557,83821,101645,108185,126951,140435,150568,151601,140944,163366,186571,196234,214095,235560,284409,268787,325900,311050,339123,386144,443596,506331,599709,590923,690457,728514,789248,1194735,1275487,1069256,685296,610351,639442,651341,454806,446688,799394,895018,1557455,1392552,1647838,1848314,1784645,1855314,1758299,1858294,1667854,1689615
 "45045","Greenville, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1701,1834,2550,1917,1745,2391,2006,2215,2340,2538,3806,866,342,842,-1292,624,-993,-413,1007,2369,2046,1492,1815,3380,5204,5143,3776,231,1454,545,2067,3731,497,-526,-1460,-5518,-2402,-1453,-3297,-847,3195,6730,3269,2635,2086,-1505,-2408,-2564,-2383,-2306,-1280,274,-1466
 "45045","Greenville, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",47486,49277,56341,64197,70726,75166,81815,99430,105845,124413,136629,149702,151259,140102,164658,185947,197227,214508,234553,282040,266741,324408,309235,335743,380940,438453,502555,599478,589469,689912,726447,785517,1194238,1276013,1070716,690814,612753,640895,654638,455653,443493,792664,891749,1554820,1390466,1649343,1850722,1787209,1857697,1760605,1859574,1667580,1691081
 "45045","Greenville, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",120051,124668,127050,135719,146087,152629,142578,149429,155001,163377,169522,172487,175021,172736,176157,185198,190991,197843,205010,216429,222981,228056,224187,222158,231991,238829,250370,259006,265797,272144,280938,288861,287775,279667,282073,286227,293947,302330,310536,313029,297066,298703,309765,313996,319437,331909,344279,350223,359387,372241,377902,368616,381958
 "45045","Greenville, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",108917,113252,114830,122384,132054,138393,127964,134560,139047,146666,152096,153934,155983,152613,155192,163878,168978,175100,184379,194104,199882,203602,198950,196586,205635,212633,220602,227665,234043,240910,249826,256218,249639,240632,241815,243622,248647,254750,260089,261563,244599,246109,251790,256128,259877,268615,278676,284473,290090,299093,304184,287836,299050
 "45045","Greenville, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",11134,11416,12220,13335,14033,14236,14614,14869,15954,16711,17426,18553,19038,20123,20965,21320,22013,22743,20631,22325,23099,24454,25237,25572,26356,26196,29768,31341,31754,31234,31112,32643,38136,39035,40258,42605,45300,47580,50447,51466,52467,52594,57975,57868,59560,63294,65603,65750,69297,73148,73718,80780,82908
 "45047","Greenwood, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",160567,170131,182901,199740,226082,253500,272233,309882,337668,372109,415370,475190,525551,546673,596662,651722,669717,716940,766102,823961,875652,932174,967613,1038392,1091488,1161185,1251675,1304423,1413483,1449448,1479588,1560830,1619227,1641900,1676647,1717100,1778818,1856661,1947594,2075797,2046231,2104915,2181322,2173405,2211703,2291700,2408140,2424905,2513284,2566611,2686683,2897419,3096655
 "45047","Greenwood, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",159218,168638,181551,198040,224088,252625,270984,307359,335069,368805,410633,472229,523253,544689,597098,649337,669992,716901,764361,821939,873472,927796,964451,1035928,1087574,1157651,1246594,1298366,1406325,1443878,1474669,1556712,1616908,1642470,1675460,1715788,1776800,1854404,1944092,2073595,2042146,2101501,2180334,2173157,2208824,2287317,2404426,2420599,2508461,2562634,2682767,2892878,3092256
 "45047","Greenwood, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1349,1493,1350,1700,1994,875,1249,2523,2599,3304,4737,2961,2298,1984,-436,2385,-275,39,1741,2022,2180,4378,3162,2464,3914,3534,5081,6057,7158,5570,4919,4118,2319,-570,1187,1312,2018,2257,3502,2202,4085,3414,988,248,2879,4383,3714,4306,4823,3977,3916,4541,4399
 "45047","Greenwood, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",51590,49768,50802,51168,52527,53494,54153,55027,55998,56393,56929,56099,56878,57563,57559,57657,58275,58529,58742,59114,59715,59647,60406,61256,62114,62981,63715,64706,64990,65663,66054,66303,66544,66996,67288,67255,67630,68091,68198,68862,69598,69717,69635,69585,69288,68974,69111,69126,69295,69245,69402,69380,69241
 "45047","Greenwood, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3112,3418,3600,3904,4304,4739,5027,5631,6030,6598,7296,8471,9240,9497,10366,11303,11492,12249,13042,13939,14664,15628,16018,16952,17572,18437,19645,20159,21749,22074,22400,23541,24333,24507,24917,25531,26302,27267,28558,30144,29401,30192,31325,31234,31920,33226,34845,35079,36269,37066,38712,41762,44723
 "45047","Greenwood, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",167684,172745,182372,197180,222584,245533,247878,285025,307841,335848,373064,421672,456814,456088,500740,552404,547610,598136,653244,704362,723715,779343,801190,857308,906585,968774,1057164,1084028,1194597,1211263,1248276,1305967,1326003,1313220,1330314,1360626,1389661,1413902,1462850,1522174,1463208,1472320,1521327,1538361,1567301,1618784,1658608,1688489,1768357,1792722,1878348,1930604,1980662
 "45047","Greenwood, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",11869,12070,13322,15041,19390,22475,21959,25822,27924,31152,35628,40801,47279,47851,53624,60699,60900,68325,73393,81196,84995,92784,96696,102651,109500,118435,128867,130092,142352,145403,148709,155830,156982,155222,158503,162511,166638,173129,178234,186390,181550,183048,169880,169688,191739,196192,202156,206547,216843,220801,231853,236159,240215
 "45047","Greenwood, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5736,5883,6459,7218,9326,10740,10650,12161,12996,14375,16573,19069,22381,23063,25518,28289,29523,33351,35980,40435,42867,46612,48987,51802,54920,59867,65937,66559,73200,73995,76191,79093,80994,80620,81870,84360,87269,90678,94147,98665,96312,96940,78565,79216,101628,104562,107913,111456,117977,121639,128081,132321,134895
 "45047","Greenwood, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6133,6187,6863,7823,10064,11735,11309,13661,14928,16777,19055,21732,24898,24788,28106,32410,31377,34974,37413,40761,42128,46172,47709,50849,54580,58568,62930,63533,69152,71408,72518,76737,75988,74602,76633,78151,79369,82451,84087,87725,85238,86108,91315,90472,90111,91630,94243,95091,98866,99162,103772,103838,105320
 "45047","Greenwood, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-22170,-22294,-22275,-22269,-24089,-25538,-22953,-24493,-24460,-23705,-24942,-30220,-32870,-32197,-37766,-41652,-37528,-43451,-47998,-49508,-49834,-52952,-57033,-63319,-69947,-77659,-89674,-93177,-108182,-110341,-116184,-124001,-123618,-118410,-117447,-126704,-133574,-123905,-144246,-156630,-154408,-148250,-162966,-189230,-159588,-171022,-171234,-174841,-181888,-201274,-221980,-245728,-213113
 "45047","Greenwood, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",133645,138381,146775,159870,179105,197520,202966,234710,255457,280991,312494,350651,376665,376040,409350,450053,449182,486360,531853,573658,588886,633607,647461,691338,727138,772680,838623,860759,944063,955519,983383,1026136,1045403,1039588,1054364,1071411,1089449,1116868,1140370,1179154,1127250,1141022,1188481,1179443,1215974,1251570,1285218,1307101,1369626,1370647,1424515,1448717,1527334
 "45047","Greenwood, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15093,17282,19213,21287,24799,28947,32471,36034,41001,45722,51085,63642,78597,90513,101566,113449,123712,130218,132428,142389,167037,170114,174269,181616,189883,201253,213311,228508,246009,258098,247191,266895,274557,273544,275720,280269,297964,317498,358099,380074,326677,321051,350856,366560,358635,376497,423219,399571,419207,444880,472737,477790,492342
 "45047","Greenwood, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11829,14468,16913,18583,22178,27033,36796,39138,41210,45396,51791,60897,70289,80120,85746,88220,96823,100362,101821,107914,119729,128453,145883,165438,174467,187252,199741,215156,223411,235831,249014,267799,299267,328768,346563,365420,391405,422295,449125,516569,592304,642842,641985,627402,637094,663633,699703,718233,724451,751084,789431,970912,1076979
 "45047","Greenwood, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",138482,142748,150483,161500,182392,201940,199418,227716,245569,265832,293910,337520,365420,365102,398331,435349,430252,467371,507684,538277,561231,599715,614073,652036,682743,731924,795217,817326,898132,917801,949766,997676,995061,976988,991102,1021087,1042642,1057482,1098626,1149425,1107108,1105675,1122946,1142931,1147625,1178092,1215730,1242249,1303490,1310207,1371487,1395501,1445300
 "45047","Greenwood, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",14786,15217,16449,18556,21852,25028,27658,32180,36413,40044,45852,53356,61100,63107,71537,79808,81067,91175,100858,109551,118723,128882,135180,152211,163618,173126,181232,182855,195014,202251,210552,225075,233088,233775,245883,261436,272881,283258,298662,317150,301356,299427,322055,307908,320990,335695,333795,336474,355131,378970,390773,384773,385720
 "45047","Greenwood, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8653,9030,9586,10733,11788,13293,16349,18519,21485,23267,26797,31624,36202,38319,43431,47398,49690,56201,63445,68790,76595,82710,87471,101362,109038,114558,118302,119322,125862,130843,138034,148338,157100,159173,169250,183285,193512,200807,214575,229425,216118,213319,230740,217436,230879,244065,239552,241383,256265,279808,287001,280935,280400
 "45047","Greenwood, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6133,6187,6863,7823,10064,11735,11309,13661,14928,16777,19055,21732,24898,24788,28106,32410,31377,34974,37413,40761,42128,46172,47709,50849,54580,58568,62930,63533,69152,71408,72518,76737,75988,74602,76633,78151,79369,82451,84087,87725,85238,86108,91315,90472,90111,91630,94243,95091,98866,99162,103772,103838,105320
 "45047","Greenwood, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14416,14780,15440,17124,18340,18565,20802,25129,25859,29972,33302,30796,30294,27879,30872,37247,36291,39590,44702,56534,43761,50746,51937,53061,60224,63724,80715,83847,101451,91211,87958,83216,97854,102457,93329,78103,74138,73162,65562,55599,54744,67218,76326,87522,98686,104997,109083,109766,109736,103545,116088,150330,149642
 "45047","Greenwood, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1014,1128,992,1334,1554,352,673,2019,2106,2761,4184,2425,1812,1476,-915,1912,-747,-388,1319,1580,1735,3889,2722,2062,3256,2689,3978,4780,5543,4216,3962,3356,1665,-915,678,365,939,895,1740,796,2875,2433,310,-516,2246,3782,3027,3726,4284,3469,3523,4122,3894
