GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47103","Lincoln, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",26849,27740,32714,37544,41488,44316,43162,50437,56460,57431,66838,71175,73978,70345,75437,86444,98984,106885,117963,127831,139230,145462,136732,151181,152691,166005,174020,168870,175476,184966,199170,209815,215059,224127,230394,244847,268289,278098,297572,301410,295590,296329,306491,321310,328395,342419,357666,387773,395956,401607,419285,383749,442625
 "47103","Lincoln, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2712,2839,3699,4615,5409,5923,6332,7898,9301,9301,11363,12155,13084,13406,15000,17200,20239,22506,25071,27167,31075,33449,33224,38927,40496,44038,43638,41800,43379,44786,49487,52755,54371,59195,63972,70393,78986,77894,82944,85942,86063,82230,87129,96490,94614,95407,96817,102945,106767,110449,111020,102558,110664
 "47103","Lincoln, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1527,1652,2196,2756,3035,3349,3905,4858,5888,5722,7033,7603,8094,8745,9874,10900,12905,14494,16422,17586,20818,22770,23034,27440,28490,30978,30243,29111,30496,31356,35091,37576,38501,42475,46776,51966,58791,57708,61864,63960,63334,59701,63875,72606,70756,71229,71622,75748,78514,82603,81837,74294,80477
 "47103","Lincoln, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1185,1187,1503,1859,2374,2574,2427,3040,3413,3579,4330,4552,4990,4661,5126,6300,7334,8012,8649,9581,10257,10679,10190,11487,12006,13060,13395,12689,12883,13430,14396,15179,15870,16720,17196,18427,20195,20186,21080,21982,22729,22529,23254,23884,23858,24178,25195,27197,28253,27846,29183,28264,30187
 "47103","Lincoln, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9850,10862,11458,12110,17794,15130,12803,17497,13162,20358,22776,19073,20596,18070,15546,25568,25966,25431,27861,31916,38573,40422,42515,50563,55208,60446,63375,68247,64122,75147,73154,70693,64542,60339,64091,80984,86149,88866,66738,69592,75654,90053,121123,122026,147043,131010,136260,114891,117481,116062,123088,127904,168306
 "47103","Lincoln, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2937,3635,2859,3200,6626,3655,686,3328,-631,3976,5886,1004,3045,555,-5069,2614,3101,1877,2611,3811,5259,7152,8484,13374,13813,17927,14822,13927,979,-1178,-5122,-1894,-360,-10233,-6509,-1558,3388,-4969,-19468,-8424,-9573,-5870,8039,-2959,15236,2907,3199,-13921,-16035,-23206,-18922,-27627,341
 "47103","Lincoln, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6913,7227,8599,8910,11168,11475,12117,14169,13793,16382,16890,18069,17551,17515,20615,22954,22865,23554,25250,28105,33314,33270,34031,37189,41395,42519,48553,54320,63143,76325,78276,72587,64902,70572,70600,82542,82761,93835,86206,78016,85227,95923,113084,124985,131807,128103,133061,128812,133516,139268,142010,155531,167965
 "47103","Lincoln, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",10516,10394,10902,11718,12056,12084,11115,11561,11985,11324,11936,11880,11189,10830,10916,11232,11860,12249,12501,12722,13171,13389,12800,13303,13442,13586,13993,13537,13646,13467,13986,14021,14509,14528,14577,14804,15528,15782,16016,15768,15248,15095,15490,15559,15369,15633,15490,16108,16274,16246,16206,15022,15668
 "47103","Lincoln, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6724,6687,7162,7932,8182,8215,7284,7812,8208,7572,8154,8050,7477,7093,7083,7393,7994,8450,8676,8840,9132,9281,8663,9069,8931,9196,9458,8815,8856,8817,9356,9333,9365,9532,9614,9684,10245,10447,10567,10393,10034,10027,10038,10245,10110,10334,10193,10862,10948,10932,11007,9759,10321
 "47103","Lincoln, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3792,3707,3740,3786,3874,3869,3831,3749,3777,3752,3782,3830,3712,3737,3833,3839,3866,3799,3825,3882,4039,4108,4137,4234,4511,4390,4535,4722,4790,4650,4630,4688,5144,4996,4963,5120,5283,5335,5449,5375,5214,5068,5452,5314,5259,5299,5297,5246,5326,5314,5199,5263,5347
 "47105","Loudon, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",64169,69443,75133,80868,93403,104771,122955,142906,154983,177463,198900,225252,268121,290295,287582,321223,333600,360223,391439,426663,462997,491687,526918,577906,625679,670015,727497,773859,835824,900077,950301,1005680,1071368,1131854,1197954,1310133,1395767,1487547,1582176,1703291,1713732,1793178,1950878,2041429,2068115,2137942,2231413,2316865,2464087,2599842,2952478,3173283,3437768
 "47105","Loudon, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",62215,67817,73185,78616,89328,101498,120997,138248,150433,170572,193855,216541,259106,283926,280864,310788,325450,347913,378459,412758,447343,476410,511958,564497,610190,656227,712237,758903,820307,883297,928643,986399,1045168,1103653,1176392,1290920,1378503,1470913,1562720,1687055,1697081,1775110,1934037,2016225,2034317,2102679,2196128,2289375,2430840,2568749,2922462,3141661,3403618
 "47105","Loudon, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1954,1626,1948,2252,4075,3273,1958,4658,4550,6891,5045,8711,9015,6369,6718,10435,8150,12310,12980,13905,15654,15277,14960,13409,15489,13788,15260,14956,15517,16780,21658,19281,26200,28201,21562,19213,17264,16634,19456,16236,16651,18068,16841,25204,33798,35263,35285,27490,33247,31093,30016,31622,34150
 "47105","Loudon, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",24275,24296,24585,25030,25723,26324,26565,27004,27256,27750,28085,28710,29281,30166,30119,29979,30183,30144,30421,30690,30856,31389,32098,32967,33557,34674,35479,36572,37427,38068,38741,39228,40093,40993,41813,42679,43923,45207,46294,47342,47940,48724,49226,49888,50474,50698,51054,51551,52463,53317,54225,55097,56690
 "47105","Loudon, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2643,2858,3056,3231,3631,3980,4628,5292,5686,6395,7082,7846,9157,9623,9548,10715,11053,11950,12867,13902,15005,15664,16416,17530,18645,19323,20505,21160,22332,23644,24530,25637,26722,27611,28650,30697,31778,32905,34177,35978,35747,36803,39631,40920,40974,42170,43707,44943,46968,48762,54449,57594,60642
 "47105","Loudon, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",37085,39763,41801,43645,51019,56119,67804,82301,83646,94665,104571,111748,151755,166048,137397,161440,167111,185937,202412,222556,236573,245477,256829,281169,312768,333585,348361,351267,384263,411123,424640,437070,470629,520547,573796,635819,681835,742228,763522,785034,772488,824567,881678,901311,933124,953638,994242,1018913,1066967,1160899,1289208,1401858,1486132
 "47105","Loudon, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2376,2538,2716,2997,3734,4161,5151,6134,6720,7691,8831,9143,14382,16789,13280,16110,17199,19150,20540,23566,25409,26550,28280,30995,34558,37600,38909,38686,41085,42505,44748,47111,50364,56161,63100,70722,76851,83391,88586,93681,93997,97337,91593,91770,104604,107223,112362,118812,125000,134658,145500,163354,170958
 "47105","Loudon, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1224,1317,1417,1562,1933,2142,2605,2987,3285,3710,4281,4547,6944,8106,6542,7726,8526,9545,10540,12058,13421,14038,15126,16359,18357,20419,21533,21438,23147,23763,24893,25826,27899,31195,34702,39105,43473,48552,51261,53792,53441,56300,49384,49016,61739,64243,66955,70883,75697,83573,90249,102086,106165
 "47105","Loudon, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1152,1221,1299,1435,1801,2019,2546,3147,3435,3981,4550,4596,7438,8683,6738,8384,8673,9605,10000,11508,11988,12512,13154,14636,16201,17181,17376,17248,17938,18742,19855,21285,22465,24966,28398,31617,33378,34839,37325,39889,40556,41037,42209,42754,42865,42980,45407,47929,49303,51085,55251,61268,64793
 "47105","Loudon, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",15532,15982,17448,20204,22511,23914,24508,27762,34966,42286,47382,55121,51375,50875,67975,69252,73915,77755,86154,95593,99411,110433,122678,137401,143136,151831,170919,193869,207315,230322,252536,269768,274423,271613,263740,281141,289990,287581,290881,289894,294689,299722,341329,378521,355255,369653,385517,403377,445894,431798,507994,496274,594240
 "47105","Loudon, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",50241,53207,56533,60852,69796,75872,87161,103929,111892,129260,143122,157726,188748,200134,192092,214582,223827,244542,268026,294583,310575,329360,351227,387575,421346,447816,480371,506450,550493,598940,632428,659727,694688,735999,774436,846238,894974,946418,965817,981247,973180,1026952,1131414,1188062,1183775,1216068,1267397,1303478,1387861,1458039,1651702,1734778,1909414
 "47105","Loudon, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7156,7983,8761,9481,11436,13866,16582,18453,20458,23591,27097,33088,40043,46792,48425,57950,57980,60191,65536,69995,82366,83585,84427,85749,92299,103872,114547,124720,135349,144865,150970,159729,174809,175949,192163,216669,228195,244321,285588,346072,320067,318990,354578,377518,390632,413998,427435,453144,496221,524900,633744,633359,647200
 "47105","Loudon, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6772,8253,9839,10535,12171,15033,19212,20524,22633,24612,28681,34438,39330,43369,47065,48691,51793,55490,57877,62085,70056,78742,91264,104582,112034,118327,132579,142689,149982,156272,166903,186224,201871,219906,231355,247226,272598,296808,330771,375972,420485,447236,464886,475849,493708,507876,536581,560243,580005,616903,667032,805146,881154
 "47105","Loudon, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",27447,29924,30517,30932,34424,38867,49495,58604,60903,67033,76431,78287,112681,128042,100137,116088,122132,131661,140180,156580,164763,171272,177235,191684,212827,231074,237935,240986,253261,265500,280115,297228,302766,335840,379674,425920,450116,496432,530786,553274,536461,552835,572926,574442,581994,607816,639056,683347,697633,742033,780259,844738,916710
 "47105","Loudon, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3435,3913,4328,4541,5260,6547,9154,11177,11403,12143,14814,15711,21706,23828,21302,23897,25447,28838,30220,35425,38697,40961,43781,50135,54404,56636,54643,54344,56023,57952,62511,69112,71371,80527,94858,104735,112796,113045,122271,130784,126179,124973,130692,140994,143705,143030,145413,154252,159526,172230,181734,193538,205618
 "47105","Loudon, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2283,2692,3029,3106,3459,4528,6608,8030,7968,8162,10264,11115,14268,15145,14564,15513,16774,19233,20220,23917,26709,28449,30627,35499,38203,39455,37267,37096,38085,39210,42656,47827,48906,55561,66460,73118,79418,78206,84946,90895,85623,83936,88483,98240,100840,100050,100006,106323,110223,121145,126483,132270,140825
 "47105","Loudon, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1152,1221,1299,1435,1801,2019,2546,3147,3435,3981,4550,4596,7438,8683,6738,8384,8673,9605,10000,11508,11988,12512,13154,14636,16201,17181,17376,17248,17938,18742,19855,21285,22465,24966,28398,31617,33378,34839,37325,39889,40556,41037,42209,42754,42865,42980,45407,47929,49303,51085,55251,61268,64793
 "47105","Loudon, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6203,5926,6956,8172,11335,10705,9155,12520,11340,15489,13326,17750,17368,14178,15958,21455,19532,25438,32012,30551,33113,33244,35813,39350,45537,45875,55783,55937,74979,87671,82014,70730,96492,104180,99264,105164,118923,132751,110465,100976,109848,146759,178060,185875,207425,202792,209773,181314,209808,246636,327215,363582,363804
 "47105","Loudon, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1490,1069,1410,1685,3487,2592,647,2664,1375,3294,796,3985,4202,516,666,3964,1119,5230,7234,7273,8365,6604,6542,5145,6380,4786,5284,5091,4634,5376,10633,9889,15717,16337,6968,3507,3604,362,-1070,-3259,-2207,-654,50,1011,9469,9190,13847,3203,7942,6878,10780,11278,15237
 "47105","Loudon, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4713,4857,5546,6487,7848,8113,8508,9856,9965,12195,12530,13765,13166,13662,15292,17491,18413,20208,24778,23278,24748,26640,29271,34205,39157,41089,50499,50846,70345,82295,71381,60841,80775,87843,92296,101657,115319,132389,111535,104235,112055,147413,178010,184864,197956,193602,195926,178111,201866,239758,316435,352304,348567
 "47105","Loudon, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",8423,8635,8327,8247,8403,8445,9223,9913,10110,10140,10385,10151,11915,11937,10459,11140,11039,11430,11582,12264,12613,12904,12748,13198,14066,14774,14802,14730,15036,14719,14994,15644,16806,17411,18770,19343,20057,20759,21457,21869,20801,20661,20965,20860,20986,21282,21845,22606,22712,23291,23963,25195,25928
 "47105","Loudon, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6314,6468,6144,5967,6116,6161,6908,7533,7676,7666,7896,7634,9396,9426,7867,8501,8342,8706,8781,9263,9560,9714,9492,9811,10381,11041,11178,11064,11097,10940,11161,11705,11740,12361,13391,13713,14143,14694,15222,15609,14617,14572,14712,14713,14778,14960,15462,16391,16274,16643,17298,17821,18378
 "47105","Loudon, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2109,2167,2183,2280,2287,2284,2315,2380,2434,2474,2489,2517,2519,2511,2592,2639,2697,2724,2801,3001,3053,3190,3256,3387,3685,3733,3624,3666,3939,3779,3833,3939,5066,5050,5379,5630,5914,6065,6235,6260,6184,6089,6253,6147,6208,6322,6383,6215,6438,6648,6665,7374,7550
 "47107","McMinn, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",94039,99209,107025,118975,137916,147717,166888,190254,210326,241336,270982,297099,336583,361497,387649,424085,445644,475512,490390,531316,579999,611260,627535,677120,712892,748244,784684,816343,876152,933578,977045,1027162,1075989,1109152,1167394,1240280,1315256,1374186,1433836,1484576,1446965,1499919,1557689,1616447,1638243,1681562,1735049,1764772,1835284,1925361,2012041,2172769,2363213
 "47107","McMinn, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",91006,96302,104437,115288,133011,144806,162861,185013,205658,240541,270143,296954,334796,358917,386991,419734,441277,470295,485178,526249,570089,601957,617659,666394,701473,739385,780078,813572,873660,930300,974605,1024241,1068108,1110463,1169764,1238616,1311135,1378176,1441097,1486732,1449227,1499638,1556917,1612535,1633225,1673231,1731155,1767323,1836800,1931003,2017580,2181207,2362073
 "47107","McMinn, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3033,2907,2588,3687,4905,2911,4027,5241,4668,795,839,145,1787,2580,658,4351,4367,5217,5212,5067,9910,9303,9876,10726,11419,8859,4606,2771,2492,3278,2440,2921,7881,-1311,-2370,1664,4121,-3990,-7261,-2156,-2262,281,772,3912,5018,8331,3894,-2551,-1516,-5642,-5539,-8438,1140
 "47107","McMinn, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",35376,35545,36174,37526,38353,38915,39665,40740,40515,40669,41236,42016,42482,42495,42593,42584,42736,42569,42800,42626,42476,42479,43019,43919,44477,45183,46069,46665,47401,47855,48349,49148,49711,49934,50257,50441,50999,51610,51912,52284,52332,52153,52234,52260,52175,52340,52090,52183,52318,52640,53029,53315,54059
 "47107","McMinn, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2658,2791,2959,3170,3596,3796,4207,4670,5191,5934,6571,7071,7923,8507,9101,9959,10428,11170,11458,12465,13655,14390,14587,15417,16028,16560,17033,17494,18484,19508,20208,20899,21645,22212,23228,24589,25790,26626,27621,28394,27650,28760,29821,30931,31399,32128,33309,33819,35079,36576,37942,40753,43715
 "47107","McMinn, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",90772,92055,98910,110700,130909,134498,146600,169017,195476,218697,244994,261476,293467,301096,322888,360365,370288,404443,407882,442996,479455,485742,490628,526311,556879,584636,599370,613169,661039,709613,749300,762007,775137,812128,858285,901004,948597,986739,988577,938317,876785,873903,908523,1023195,1004726,1046837,1095569,1131274,1158455,1197922,1275553,1283045,1339961
 "47107","McMinn, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6485,6560,7375,8548,11466,12428,13211,15482,18294,21301,24777,26400,31762,33410,36351,41933,43405,48180,47976,53696,57597,58106,59021,62323,66583,70740,72616,73718,77762,80918,86013,86348,88798,93288,98372,103097,108071,114581,115747,111573,108929,107838,100705,110280,121472,124868,130498,134938,138531,143071,152367,156906,155329
 "47107","McMinn, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3149,3196,3570,4087,5381,5706,6075,6909,8061,9245,10899,11877,14461,15310,16449,18469,19901,22189,22431,25484,28070,28615,29369,30912,32962,35438,37008,37583,40162,41659,44390,44799,46077,49144,51498,54216,57824,62276,63834,62052,59284,59004,49941,53372,66395,69641,72358,76206,79447,83467,88337,90069,91020
 "47107","McMinn, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3336,3364,3805,4461,6085,6722,7136,8573,10233,12056,13878,14523,17301,18100,19902,23464,23504,25991,25545,28212,29527,29491,29652,31411,33621,35302,35608,36135,37600,39259,41623,41549,42721,44144,46874,48881,50247,52305,51913,49521,49645,48834,50764,56908,55077,55227,58140,58732,59084,59604,64030,66837,64309
